timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,ind
1695998006467,-1.6513672,-0.62402344,0.20703125,-43.0,70.0625,64.75,0.0,0.0,0.0,188
1695998006507,-0.7480469,-0.2109375,0.4765625,20.96875,25.0,84.0625,0.0,0.0,0.0,189
1695998006547,-1.3496094,-0.34472656,-0.0546875,-62.65625,79.03125,107.125,0.0,0.0,0.0,190
1695998006587,-1.3369141,-0.3779297,-0.015625,-13.09375,57.09375,91.75,0.0,0.0,0.0,191
1695998006627,-0.8125,0.1328125,-0.01953125,16.25,54.96875,84.96875,0.0,0.0,0.0,192
1695998006667,-1.0439453,0.044921875,-0.0009765625,-29.15625,54.3125,78.6875,0.0,0.0,0.0,193
1695998006707,-0.9716797,-0.16503906,0.091796875,-5.96875,2.34375,86.625,0.0,0.0,0.0,194
1695998006747,-0.9238281,-0.15527344,-0.045898438,5.28125,-3.1875,78.9375,0.0,0.0,0.0,195
1695998006787,-0.91796875,-0.18945312,-0.09863281,58.125,-5.21875,73.25,0.0,0.0,0.0,196
1695998006827,-0.91796875,-0.5175781,-0.033203125,67.40625,23.0,67.4375,0.0,0.0,0.0,197
1695998006867,-0.91015625,-0.26660156,0.06933594,103.40625,24.8125,40.40625,-71.125,-18.25,-112.5625,198
1695998006907,-1.0625,-0.39453125,0.07714844,180.5,20.96875,17.21875,0.0,0.0,0.0,199
1695998006947,-0.8417969,-0.26171875,-0.16796875,80.71875,-4.65625,-39.90625,0.0,0.0,0.0,200
1695998006987,-0.8847656,0.33203125,0.04296875,-166.3125,89.53125,-43.15625,0.0,0.0,0.0,201
1695998007027,-0.96875,-0.18847656,-0.203125,41.21875,7.65625,36.03125,0.0,0.0,0.0,202
1695998007067,-1.1376953,-0.10546875,-0.030273438,-5.40625,25.375,30.09375,0.0,0.0,0.0,203
1695998007107,-1.2294922,0.12402344,-0.05078125,-20.5625,20.375,33.03125,0.0,0.0,0.0,204
1695998007147,-1.6269531,0.052734375,-0.16210938,-35.5625,21.9375,43.03125,0.0,0.0,0.0,205
1695998007187,-1.4873047,-0.203125,-0.026367188,-0.71875,-7.96875,23.1875,0.0,0.0,0.0,206
1695998007227,-1.3017578,-0.17480469,0.4501953,27.0,-50.9375,-17.21875,0.0,0.0,0.0,207
1695998007267,-1.21875,-0.017578125,0.265625,-31.46875,-98.53125,-53.21875,0.0,0.0,0.0,208
1695998007307,-1.0859375,-0.26367188,-0.4453125,-110.40625,-98.96875,-73.0625,0.0,0.0,0.0,209
1695998007347,-1.2314453,-0.1484375,-0.056640625,-220.4375,-31.15625,-113.9375,-72.3125,-17.375,-112.125,210
1695998007387,-1.0400391,-0.10839844,0.028320312,-3.03125,-74.3125,-119.0,0.0,0.0,0.0,211
1695998007427,-0.7910156,0.046875,0.18457031,-12.78125,-56.71875,-125.71875,0.0,0.0,0.0,212
1695998007467,-0.7910156,-0.1796875,-0.15527344,6.78125,-24.1875,-111.6875,0.0,0.0,0.0,213
1695998007507,-0.66503906,0.043945312,0.06542969,15.03125,-39.03125,-111.375,0.0,0.0,0.0,214
1695998007547,-0.6875,-0.15820312,0.09863281,21.8125,-31.875,-89.34375,0.0,0.0,0.0,215
1695998007587,-0.57128906,-0.026367188,0.12792969,23.875,-27.4375,-55.65625,0.0,0.0,0.0,216
1695998007627,-0.5185547,-0.24121094,0.10449219,11.75,0.90625,-15.75,0.0,0.0,0.0,217
1695998007667,-0.38476562,-0.31445312,0.11425781,10.21875,24.625,23.375,0.0,0.0,0.0,218
1695998007707,-0.51171875,-0.3125,0.001953125,-8.875,51.5625,63.46875,0.0,0.0,0.0,219
1695998007747,-0.93847656,-0.6386719,0.5097656,4.0625,47.21875,72.5625,0.0,0.0,0.0,220
1695998007787,-1.9863281,-1.1914062,-0.72265625,-82.5,112.53125,65.5625,0.0,0.0,0.0,221
1695998007827,-0.80859375,0.001953125,-0.0146484375,10.15625,55.59375,78.5625,0.0,0.0,0.0,222
1695998007867,-1.2490234,-0.16210938,0.22851562,-53.5,64.4375,89.25,-76.8125,-30.5625,-112.25,223
1695998007907,-1.1279297,-0.037109375,0.028320312,-5.71875,39.40625,72.09375,0.0,0.0,0.0,224
1695998007947,-0.9892578,0.12207031,-0.0146484375,-3.9375,4.5,75.15625,0.0,0.0,0.0,225
1695998007987,-0.9472656,-0.099609375,-0.07714844,38.21875,-1.5625,73.90625,0.0,0.0,0.0,226
1695998008027,-1.0644531,-0.3701172,-0.123046875,71.0,-1.78125,69.15625,0.0,0.0,0.0,227
1695998008067,-0.77734375,-0.2548828,0.025390625,35.375,0.03125,60.90625,0.0,0.0,0.0,228
1695998008107,-0.84375,-0.08496094,0.020507812,107.1875,5.84375,48.15625,0.0,0.0,0.0,229
1695998008147,-0.9316406,-0.17773438,-0.005859375,139.0,23.71875,29.90625,0.0,0.0,0.0,230
1695998008187,-0.9550781,-0.19628906,0.053710938,148.9375,25.5625,5.5625,0.0,0.0,0.0,231
1695998008227,-0.8613281,-0.095703125,-0.22070312,6.625,36.90625,-32.65625,0.0,0.0,0.0,232
1695998008267,-0.9326172,0.2890625,0.20605469,-64.25,38.125,-24.78125,0.0,0.0,0.0,233
1695998008307,-1.0449219,-0.19921875,-0.24804688,-3.40625,7.59375,18.375,0.0,0.0,0.0,234
1695998008347,-1.1025391,-0.17773438,-0.045898438,-20.375,9.5,38.34375,-69.4375,-20.5,-126.0625,235
1695998008387,-1.1552734,0.06542969,-0.0859375,-24.75,7.84375,31.6875,0.0,0.0,0.0,236
1695998008427,-1.5566406,0.08496094,-0.2109375,-52.65625,21.9375,35.09375,0.0,0.0,0.0,237
1695998008467,-1.4707031,-0.2890625,0.07910156,4.59375,-9.125,25.875,0.0,0.0,0.0,238
1695998008507,-1.3154297,-0.22363281,0.27441406,3.5,-52.6875,-15.4375,0.0,0.0,0.0,239
1695998008547,-1.3125,-0.078125,0.27734375,-10.84375,-93.09375,-49.25,0.0,0.0,0.0,240
1695998008587,-1.0625,0.07910156,-0.48046875,-123.15625,-95.0625,-64.9375,0.0,0.0,0.0,241
1695998008627,-1.1796875,-0.17089844,-0.18554688,-247.84375,-42.8125,-127.3125,0.0,0.0,0.0,242
1695998008667,-1.1738281,-0.23730469,0.27148438,-18.40625,-66.125,-125.59375,0.0,0.0,0.0,243
