timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,recording_id
1695643692553,-0.7548828,-0.17578125,0.1796875,-29.9375,-15.71875,-8.0625,0.0,0.0,0.0,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643692598,-0.83984375,-0.20410156,0.24023438,8.75,-27.5625,8.40625,0.0,0.0,0.0,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643692620,-1.0917969,0.045898438,-0.087890625,7.40625,-76.5625,20.6875,0.0,0.0,0.0,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643692664,-1.4755859,-0.0009765625,0.54296875,42.5,-176.53125,23.5,0.0,0.0,0.0,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643692713,-1.3876953,0.18554688,0.7207031,53.3125,-151.625,-21.125,0.0,0.0,0.0,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643692754,-0.8925781,-0.4013672,0.8144531,18.71875,-83.59375,17.09375,0.0,0.0,0.0,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643692776,-1.1621094,0.1796875,0.6953125,-7.53125,0.34375,29.21875,0.0,0.0,0.0,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643692823,-0.69628906,0.20605469,0.5732422,-21.75,17.125,23.3125,0.0,0.0,0.0,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643692874,-0.4189453,0.17285156,0.35742188,-39.53125,66.625,13.1875,0.0,0.0,0.0,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643692914,-0.4814453,-0.06640625,0.5058594,-20.59375,107.53125,19.8125,0.0,0.0,0.0,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643692956,-0.6953125,-0.18359375,0.24902344,12.59375,70.90625,9.03125,0.0,0.0,0.0,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643692980,-0.4892578,0.103515625,0.23925781,-13.40625,81.40625,-19.125,-72.625,25.6875,-193.125,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643693025,-0.7841797,0.037109375,0.30078125,7.71875,58.03125,-18.6875,0.0,0.0,0.0,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643693075,-0.9765625,0.2998047,0.41992188,-36.46875,40.1875,-6.125,0.0,0.0,0.0,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643693115,-0.9111328,-0.033203125,0.33789062,-6.8125,-10.15625,10.78125,0.0,0.0,0.0,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643693138,-1.1806641,-0.13476562,-0.06738281,38.0,-32.6875,15.75,0.0,0.0,0.0,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643693190,-1.8056641,0.15527344,0.24023438,8.40625,-35.90625,-2.28125,0.0,0.0,0.0,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643693229,-1.0009766,-0.030273438,0.35351562,-19.6875,-18.8125,-26.1875,0.0,0.0,0.0,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643693272,-1.3935547,-0.18945312,0.40429688,-46.59375,29.28125,-17.46875,0.0,0.0,0.0,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643693295,-0.92871094,-0.22753906,0.31054688,-4.84375,51.1875,-7.15625,0.0,0.0,0.0,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643693338,-0.89941406,-0.041015625,0.25683594,12.96875,54.90625,6.53125,0.0,0.0,0.0,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643693384,-0.75878906,-0.015625,0.29785156,17.78125,47.9375,7.625,0.0,0.0,0.0,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643693430,-0.62890625,-0.00390625,0.21582031,13.8125,27.875,2.5625,0.0,0.0,0.0,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643693475,-0.5917969,-0.099609375,0.16699219,26.9375,-0.15625,9.5,0.0,0.0,0.0,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643693497,-0.7011719,0.11328125,0.22753906,1.5,-29.8125,6.8125,-72.125,23.875,-200.0,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643693545,-0.6845703,-0.036132812,0.15722656,-27.625,-24.4375,-1.46875,0.0,0.0,0.0,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643693593,-0.9199219,-0.29296875,0.2685547,-9.125,-29.0,1.8125,0.0,0.0,0.0,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643693632,-1.0751953,0.13476562,0.099609375,11.1875,-86.03125,-6.71875,0.0,0.0,0.0,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643693654,-1.5859375,0.09082031,0.4921875,39.03125,-164.9375,-5.125,0.0,0.0,0.0,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643693700,-1.3964844,0.3466797,0.6748047,-17.90625,-107.09375,-10.875,0.0,0.0,0.0,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643693752,-0.8964844,-0.107421875,0.75097656,1.0,-52.34375,14.53125,0.0,0.0,0.0,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643693793,-0.9296875,0.08984375,0.76171875,15.90625,-10.75,13.1875,0.0,0.0,0.0,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643693833,-0.63378906,0.16699219,0.45117188,-16.21875,16.21875,5.65625,0.0,0.0,0.0,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643693857,-0.6640625,0.0859375,0.46875,-22.1875,60.84375,2.90625,0.0,0.0,0.0,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643693906,-0.3486328,0.107421875,0.26953125,-42.15625,88.65625,5.59375,0.0,0.0,0.0,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643693948,-0.6171875,-0.12207031,0.26464844,15.28125,96.40625,17.15625,0.0,0.0,0.0,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643693994,-0.7158203,0.021484375,0.3828125,1.25,68.75,-12.78125,0.0,0.0,0.0,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643694038,-1.0166016,0.017578125,0.24121094,20.28125,69.75,-7.34375,-73.625,25.375,-195.8125,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643694061,-0.8886719,-0.02734375,0.5253906,-23.28125,50.15625,-14.96875,0.0,0.0,0.0,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643694110,-0.8310547,0.12792969,0.4091797,-31.9375,16.28125,-15.09375,0.0,0.0,0.0,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643694150,-1.0048828,0.02734375,0.038085938,17.5625,7.3125,0.65625,0.0,0.0,0.0,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643694197,-1.4160156,-0.171875,0.16308594,47.59375,-13.875,-6.46875,0.0,0.0,0.0,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643694218,-1.7919922,-0.07128906,0.9267578,49.59375,-50.25,-0.1875,0.0,0.0,0.0,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643694262,-0.8925781,-0.059570312,0.64746094,-5.03125,-8.09375,-18.125,0.0,0.0,0.0,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643694305,-1.3164062,-0.0029296875,0.3154297,-40.625,41.96875,-15.34375,0.0,0.0,0.0,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643694351,-0.8828125,-0.125,0.26953125,-7.21875,46.96875,6.03125,0.0,0.0,0.0,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643694383,-0.77734375,-0.020507812,0.23730469,7.96875,30.625,24.84375,0.0,0.0,0.0,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643694423,-0.6464844,0.032226562,0.35546875,-17.5,24.34375,6.8125,0.0,0.0,0.0,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643694464,-0.7792969,-0.1875,0.20800781,-19.0,2.0625,-0.3125,0.0,0.0,0.0,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643694509,-0.59375,-0.051757812,0.25976562,0.28125,-11.25,-5.4375,-72.0,23.75,-201.9375,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643694556,-0.88183594,-0.14453125,0.26464844,-2.59375,-9.375,-10.4375,0.0,0.0,0.0,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643694579,-0.9003906,-0.22558594,0.1328125,8.6875,-16.8125,-7.59375,0.0,0.0,0.0,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643694624,-1.0205078,0.11621094,0.05078125,36.90625,-80.59375,11.40625,0.0,0.0,0.0,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643694666,-1.3193359,0.047851562,0.4423828,73.875,-172.15625,16.96875,0.0,0.0,0.0,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643694712,-1.2041016,0.041992188,0.6845703,78.09375,-124.84375,-6.84375,0.0,0.0,0.0,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643694745,-0.9277344,0.16699219,0.5761719,-32.1875,-61.1875,11.09375,0.0,0.0,0.0,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643694780,-1.1054688,0.01171875,0.86816406,3.3125,4.3125,20.0,0.0,0.0,0.0,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643694827,-0.8808594,0.22070312,0.6699219,-7.34375,20.65625,6.03125,0.0,0.0,0.0,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643694869,-0.39746094,0.041015625,0.32910156,-34.03125,42.8125,-19.71875,0.0,0.0,0.0,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643694892,-0.18164062,0.045898438,0.4892578,9.25,101.59375,15.0625,0.0,0.0,0.0,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643694937,-0.6669922,-0.13867188,0.296875,18.78125,113.25,12.75,0.0,0.0,0.0,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643694981,-0.9003906,0.12402344,0.21777344,25.71875,86.59375,-13.8125,0.0,0.0,0.0,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643695026,-0.69628906,0.061523438,0.25976562,49.59375,40.25,-14.59375,-70.9375,26.3125,-200.125,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643695071,-0.7949219,0.20410156,0.3857422,-5.78125,14.125,-10.375,0.0,0.0,0.0,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643695094,-0.9394531,0.24316406,0.3203125,0.53125,9.8125,-1.40625,0.0,0.0,0.0,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643695139,-1.3310547,0.1640625,-0.07421875,25.0625,-53.125,15.5625,0.0,0.0,0.0,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643695183,-1.5859375,0.026367188,0.8720703,125.03125,-134.53125,26.84375,0.0,0.0,0.0,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643695228,-0.8203125,0.119140625,0.7451172,8.6875,-63.5,-25.46875,0.0,0.0,0.0,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643695251,-1.3798828,-0.036132812,0.7001953,-38.59375,27.875,-34.125,0.0,0.0,0.0,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643695297,-1.1025391,-0.2861328,0.3388672,-5.875,60.65625,-20.34375,0.0,0.0,0.0,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643695344,-0.8808594,-0.072265625,0.28808594,38.96875,66.1875,-4.53125,0.0,0.0,0.0,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643695389,-0.8457031,-0.107421875,0.2705078,42.5625,65.46875,-1.21875,0.0,0.0,0.0,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643695454,-0.7685547,-0.123046875,0.20117188,42.4375,51.5625,-3.5,0.0,0.0,0.0,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643695456,-0.6484375,-0.059570312,0.16113281,42.75,28.3125,0.84375,0.0,0.0,0.0,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643695501,-0.66015625,-0.109375,0.22363281,48.6875,18.40625,6.46875,-70.0625,21.3125,-210.375,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643695547,-0.7714844,-0.12207031,0.18457031,60.03125,0.03125,12.5625,0.0,0.0,0.0,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643695588,-0.7890625,-0.10839844,0.17089844,63.5625,6.9375,4.3125,0.0,0.0,0.0,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643695611,-0.921875,-0.14941406,0.39453125,59.0,3.15625,0.0625,0.0,0.0,0.0,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643695656,-0.8642578,-0.29492188,0.06738281,53.9375,9.625,0.65625,0.0,0.0,0.0,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643695702,-1.3095703,0.123046875,0.032226562,103.96875,-1.96875,-22.65625,0.0,0.0,0.0,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643695747,-1.4550781,-0.3125,-0.17871094,160.75,-86.03125,-16.0,0.0,0.0,0.0,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643695795,-1.9990234,0.10058594,0.4716797,96.96875,-102.5625,-69.40625,0.0,0.0,0.0,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643695815,-1.3154297,-0.25976562,0.17773438,7.65625,-108.59375,-14.09375,0.0,0.0,0.0,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643695858,-0.9511719,0.25390625,0.123046875,97.625,-83.9375,-52.625,0.0,0.0,0.0,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643695905,-0.9746094,-0.11230469,0.38476562,104.34375,-73.5625,-42.3125,0.0,0.0,0.0,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643695949,-0.8613281,0.11328125,0.16796875,134.75,-56.84375,-69.28125,0.0,0.0,0.0,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643695973,-0.66308594,0.19824219,0.15722656,111.0625,-31.46875,-39.6875,0.0,0.0,0.0,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643696015,-0.6982422,0.099609375,0.2890625,101.78125,-12.96875,-22.03125,-68.875,6.9375,-192.1875,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643696062,-0.6064453,0.037109375,0.42773438,88.71875,2.125,-12.09375,0.0,0.0,0.0,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643696109,-0.7080078,0.13085938,0.5576172,70.09375,5.59375,-10.625,0.0,0.0,0.0,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643696151,-0.8964844,-0.14160156,0.5908203,67.28125,8.03125,-20.8125,0.0,0.0,0.0,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643696174,-0.7548828,-0.22851562,0.6767578,70.21875,-15.34375,-38.875,0.0,0.0,0.0,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643696218,-0.8330078,-0.10546875,0.56347656,45.3125,2.71875,-67.875,0.0,0.0,0.0,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643696263,-1.6142578,0.19140625,0.42285156,19.9375,14.625,-65.625,0.0,0.0,0.0,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643696308,-0.96191406,0.21582031,0.43359375,-7.65625,-4.65625,-15.9375,0.0,0.0,0.0,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643696330,-1.2275391,0.30566406,0.022460938,48.375,-36.65625,42.71875,0.0,0.0,0.0,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643696376,-0.8173828,-0.034179688,-0.17578125,-40.96875,66.0625,-27.96875,0.0,0.0,0.0,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643696424,-1.0859375,-0.020507812,0.23730469,34.9375,62.125,-22.59375,0.0,0.0,0.0,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643696466,-0.96875,0.20605469,0.28515625,40.5,33.65625,-13.9375,0.0,0.0,0.0,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643696513,-0.9316406,-0.11816406,0.2607422,11.625,45.4375,-16.375,-67.1875,1.0625,-187.875,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643696534,-0.91015625,-0.0234375,0.29296875,16.8125,64.0625,-21.96875,0.0,0.0,0.0,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643696578,-0.8798828,0.07421875,0.26953125,11.3125,46.1875,-10.4375,0.0,0.0,0.0,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643696625,-0.8378906,0.10058594,0.28027344,2.40625,31.59375,-3.0,0.0,0.0,0.0,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643696669,-0.8466797,0.09863281,0.40722656,-6.3125,21.875,3.78125,0.0,0.0,0.0,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643696693,-0.8408203,-0.051757812,0.28027344,-43.78125,16.03125,-0.5625,0.0,0.0,0.0,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643696736,-0.5527344,-0.19433594,0.3330078,-2.53125,-15.65625,15.1875,0.0,0.0,0.0,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643696781,-0.625,-0.038085938,0.10839844,-13.21875,-17.78125,1.6875,0.0,0.0,0.0,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643696826,-0.6220703,-0.046875,0.2109375,1.3125,-25.0625,-13.625,0.0,0.0,0.0,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643696848,-0.9814453,-0.08886719,0.21875,-13.75,0.21875,-25.34375,0.0,0.0,0.0,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643696895,-1.0185547,-0.16796875,0.29882812,6.5,-0.75,-17.09375,0.0,0.0,0.0,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643696939,-0.83496094,-0.06738281,0.14746094,44.59375,-32.90625,13.25,0.0,0.0,0.0,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643696983,-1.2324219,0.21679688,0.040039062,69.90625,-146.8125,35.5625,0.0,0.0,0.0,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643697028,-1.3369141,0.21289062,0.41601562,61.4375,-183.9375,-6.125,-66.75,2.875,-183.0625,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643697050,-1.7304688,0.453125,0.6328125,33.34375,-94.125,-25.65625,0.0,0.0,0.0,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643697096,-1.0302734,-0.2109375,0.80371094,-21.15625,-45.0,35.875,0.0,0.0,0.0,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643697141,-0.70214844,0.18652344,0.77734375,20.25,-0.625,8.78125,0.0,0.0,0.0,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643697187,-0.6748047,0.16699219,0.4091797,11.03125,33.96875,-4.84375,0.0,0.0,0.0,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643697209,-0.3515625,0.033203125,0.34472656,-16.5625,92.375,-13.25,0.0,0.0,0.0,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643697254,-0.40234375,-0.0390625,0.3984375,-19.5,107.875,6.40625,0.0,0.0,0.0,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643697298,-0.71191406,0.015625,0.17089844,13.71875,77.125,-13.25,0.0,0.0,0.0,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643697349,-0.64453125,0.22265625,0.12011719,23.90625,104.40625,-24.125,0.0,0.0,0.0,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643697388,-0.7451172,0.083984375,0.35351562,-8.9375,37.5625,-12.8125,0.0,0.0,0.0,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643697411,-0.703125,0.19824219,0.3515625,-46.59375,20.0625,-8.875,0.0,0.0,0.0,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643697458,-1.1103516,0.053710938,0.27441406,9.1875,25.0,-2.9375,0.0,0.0,0.0,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643697501,-1.4677734,0.15527344,0.15429688,23.46875,-36.21875,3.09375,-65.875,3.3125,-186.375,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643697547,-1.4335938,0.05859375,0.21582031,31.90625,-71.25,0.28125,0.0,0.0,0.0,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643697571,-1.0742188,-0.23339844,0.65722656,-1.5,-68.375,-17.71875,0.0,0.0,0.0,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643697613,-1.0371094,-0.05859375,0.6269531,-34.9375,27.875,-33.46875,0.0,0.0,0.0,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643697658,-1.3447266,-0.26953125,0.2998047,-30.5,68.34375,-23.21875,0.0,0.0,0.0,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643697705,-0.828125,-0.09863281,0.17285156,16.09375,36.96875,10.0,0.0,0.0,0.0,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643697748,-0.60839844,-0.00390625,0.27246094,28.09375,26.84375,13.25,0.0,0.0,0.0,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643697772,-0.68652344,-0.07519531,0.4033203,22.625,18.90625,3.09375,0.0,0.0,0.0,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643697815,-0.5527344,-0.115234375,0.23730469,16.375,-7.96875,1.8125,0.0,0.0,0.0,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643697863,-0.7871094,-0.08886719,0.40820312,16.75,-21.4375,0.71875,0.0,0.0,0.0,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643697929,-0.76953125,-0.2529297,0.26953125,17.1875,-17.28125,-9.65625,0.0,0.0,0.0,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643697939,-0.94140625,-0.04296875,0.03515625,42.5,-32.8125,-2.28125,0.0,0.0,0.0,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643697974,-1.3828125,0.025390625,0.23632812,56.125,-108.96875,1.46875,0.0,0.0,0.0,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643698018,-1.4169922,-0.23828125,0.4404297,96.09375,-154.25,-18.3125,-64.9375,4.25,-177.5,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643698064,-1.5351562,0.32714844,0.40039062,-26.75,-93.59375,-30.15625,0.0,0.0,0.0,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643698112,-1.1269531,-0.28515625,0.72265625,48.0625,-37.25,-3.6875,0.0,0.0,0.0,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643698132,-0.8886719,0.19726562,0.56640625,18.03125,2.25,-24.96875,0.0,0.0,0.0,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643698178,-0.75,0.14355469,0.35058594,30.0625,32.09375,-23.8125,0.0,0.0,0.0,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643698223,-0.47558594,-0.03125,0.36328125,47.46875,54.53125,-7.46875,0.0,0.0,0.0,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643698267,-0.6894531,-0.018554688,0.1171875,40.9375,64.6875,12.6875,0.0,0.0,0.0,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643698288,-0.69433594,0.1015625,0.5097656,42.9375,76.5,-17.40625,0.0,0.0,0.0,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643698345,-0.9511719,0.01953125,0.3359375,51.3125,43.25,-9.15625,0.0,0.0,0.0,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643698381,-0.65234375,-0.07421875,0.42285156,50.4375,13.03125,-10.25,0.0,0.0,0.0,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643698424,-0.7636719,0.03515625,0.55371094,33.59375,-0.8125,-21.1875,0.0,0.0,0.0,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643698469,-1.2851562,0.2763672,0.45703125,17.71875,-32.25,-20.59375,0.0,0.0,0.0,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643698492,-1.0644531,-0.0546875,0.18066406,93.59375,-71.125,0.78125,-66.625,4.8125,-174.625,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643698539,-1.9990234,-0.03125,0.5019531,164.8125,-105.5,25.4375,0.0,0.0,0.0,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643698584,-0.76660156,0.2841797,0.42382812,28.53125,-35.78125,-29.0625,0.0,0.0,0.0,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643698630,-1.4101562,-0.01171875,0.36523438,-5.9375,60.59375,-34.125,0.0,0.0,0.0,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643698649,-1.1220703,-0.038085938,0.16796875,28.59375,76.40625,-35.09375,0.0,0.0,0.0,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643698696,-0.7998047,0.06542969,0.234375,38.1875,90.5625,-31.875,0.0,0.0,0.0,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643698743,-0.77441406,-0.095703125,0.10644531,26.34375,89.6875,-21.0625,0.0,0.0,0.0,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643698789,-0.7841797,-0.13769531,0.140625,43.84375,69.1875,-18.125,0.0,0.0,0.0,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643698808,-0.83203125,0.0068359375,0.24414062,47.09375,60.40625,-8.90625,0.0,0.0,0.0,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643698851,-0.8642578,-0.11425781,0.22949219,33.65625,38.90625,6.09375,0.0,0.0,0.0,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
