timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,recording_id
1695644122188,-1.1279297,-0.6826172,0.87890625,50.8125,-38.125,8.25,0.0,0.0,0.0,Thingy_s1975761_Running_Normal_25-09-2023_13-15-29
1695644122258,-0.1953125,-0.0625,0.66015625,96.71875,48.53125,-0.96875,0.0,0.0,0.0,Thingy_s1975761_Running_Normal_25-09-2023_13-15-29
1695644122278,0.08984375,-0.12890625,-0.051757812,45.3125,34.8125,57.84375,0.0,0.0,0.0,Thingy_s1975761_Running_Normal_25-09-2023_13-15-29
1695644122305,0.5576172,0.46875,-0.053710938,-64.125,66.46875,22.875,0.0,0.0,0.0,Thingy_s1975761_Running_Normal_25-09-2023_13-15-29
1695644122346,-0.73339844,-0.018554688,0.046875,-108.375,88.625,-32.53125,0.0,0.0,0.0,Thingy_s1975761_Running_Normal_25-09-2023_13-15-29
1695644122392,-1.9990234,0.024414062,-0.015625,-164.46875,-114.6875,-41.15625,0.0,0.0,0.0,Thingy_s1975761_Running_Normal_25-09-2023_13-15-29
1695644122438,0.24023438,0.13085938,0.6357422,31.78125,-37.71875,13.59375,0.0,0.0,0.0,Thingy_s1975761_Running_Normal_25-09-2023_13-15-29
1695644122458,-1.9990234,0.11035156,-0.5332031,-64.90625,-11.9375,25.5625,0.0,0.0,0.0,Thingy_s1975761_Running_Normal_25-09-2023_13-15-29
1695644122503,-0.70996094,-0.17382812,0.65527344,-3.375,49.625,3.90625,-72.875,15.3125,-189.375,Thingy_s1975761_Running_Normal_25-09-2023_13-15-29
1695644122548,-1.6875,-0.96875,0.75683594,8.09375,223.875,9.75,0.0,0.0,0.0,Thingy_s1975761_Running_Normal_25-09-2023_13-15-29
1695644122594,-1.7451172,-0.21972656,0.5332031,92.875,244.59375,-26.3125,0.0,0.0,0.0,Thingy_s1975761_Running_Normal_25-09-2023_13-15-29
1695644122617,-1.0410156,0.6621094,0.39257812,31.15625,120.8125,-9.90625,0.0,0.0,0.0,Thingy_s1975761_Running_Normal_25-09-2023_13-15-29
1695644122705,-0.09667969,-0.140625,0.14257812,-78.15625,93.40625,5.3125,0.0,0.0,0.0,Thingy_s1975761_Running_Normal_25-09-2023_13-15-29
1695644122708,-0.047851562,-0.40722656,-0.11328125,-3.75,7.625,28.5,0.0,0.0,0.0,Thingy_s1975761_Running_Normal_25-09-2023_13-15-29
1695644122752,-0.17089844,-0.19726562,0.029296875,33.28125,-61.34375,-10.5625,0.0,0.0,0.0,Thingy_s1975761_Running_Normal_25-09-2023_13-15-29
1695644122797,-0.8076172,-0.080078125,-0.4111328,21.75,-143.90625,-47.5,0.0,0.0,0.0,Thingy_s1975761_Running_Normal_25-09-2023_13-15-29
1695644122843,-1.2324219,0.62597656,0.3203125,87.96875,-181.625,-54.9375,0.0,0.0,0.0,Thingy_s1975761_Running_Normal_25-09-2023_13-15-29
1695644122863,-1.9990234,-0.10449219,0.46289062,21.03125,-241.625,41.3125,0.0,0.0,0.0,Thingy_s1975761_Running_Normal_25-09-2023_13-15-29
1695644122909,-1.9990234,-0.15234375,0.7480469,-77.59375,-157.75,23.25,0.0,0.0,0.0,Thingy_s1975761_Running_Normal_25-09-2023_13-15-29
1695644122954,-0.9482422,-0.08984375,0.82910156,-8.46875,-96.96875,-15.03125,0.0,0.0,0.0,Thingy_s1975761_Running_Normal_25-09-2023_13-15-29
1695644123000,-1.0742188,-0.4765625,0.77246094,73.09375,16.125,9.40625,-71.875,12.8125,-185.125,Thingy_s1975761_Running_Normal_25-09-2023_13-15-29
1695644123021,-0.0859375,0.060546875,0.37890625,53.3125,27.78125,38.15625,0.0,0.0,0.0,Thingy_s1975761_Running_Normal_25-09-2023_13-15-29
1695644123066,0.39160156,0.0029296875,-0.047851562,21.28125,23.75,44.0625,0.0,0.0,0.0,Thingy_s1975761_Running_Normal_25-09-2023_13-15-29
1695644123111,0.0078125,0.47851562,-0.2529297,-108.4375,106.09375,-10.125,0.0,0.0,0.0,Thingy_s1975761_Running_Normal_25-09-2023_13-15-29
1695644123179,-0.8046875,-0.64453125,0.7246094,-59.59375,15.03125,-26.6875,0.0,0.0,0.0,Thingy_s1975761_Running_Normal_25-09-2023_13-15-29
1695644123182,-1.3994141,1.265625,-1.2275391,-185.59375,-80.5625,-35.03125,0.0,0.0,0.0,Thingy_s1975761_Running_Normal_25-09-2023_13-15-29
1695644123223,-0.47851562,-0.20605469,0.3125,-1.25,-96.84375,38.5,0.0,0.0,0.0,Thingy_s1975761_Running_Normal_25-09-2023_13-15-29
1695644123268,-1.9990234,0.57910156,0.18359375,-94.875,140.6875,-1.71875,0.0,0.0,0.0,Thingy_s1975761_Running_Normal_25-09-2023_13-15-29
1695644123314,-1.0673828,-0.6123047,0.5957031,-60.03125,213.4375,4.4375,0.0,0.0,0.0,Thingy_s1975761_Running_Normal_25-09-2023_13-15-29
1695644123337,-1.8798828,-1.1308594,0.4169922,9.5625,252.21875,24.84375,0.0,0.0,0.0,Thingy_s1975761_Running_Normal_25-09-2023_13-15-29
1695644123381,-1.8007812,0.3623047,0.44140625,118.0,195.03125,-14.34375,0.0,0.0,0.0,Thingy_s1975761_Running_Normal_25-09-2023_13-15-29
1695644123428,-0.7597656,0.7285156,0.35253906,-52.03125,100.96875,15.625,0.0,0.0,0.0,Thingy_s1975761_Running_Normal_25-09-2023_13-15-29
1695644123470,-0.025390625,-0.6201172,-0.015625,-81.40625,79.90625,26.78125,0.0,0.0,0.0,Thingy_s1975761_Running_Normal_25-09-2023_13-15-29
1695644123517,-0.17773438,-0.22070312,-0.060546875,8.5625,-3.59375,15.125,-68.125,18.3125,-210.9375,Thingy_s1975761_Running_Normal_25-09-2023_13-15-29
1695644123539,-0.23144531,0.0390625,-0.16015625,29.375,-71.03125,-20.28125,0.0,0.0,0.0,Thingy_s1975761_Running_Normal_25-09-2023_13-15-29
1695644123583,-1.1630859,0.3642578,0.15722656,75.28125,-135.25,-65.9375,0.0,0.0,0.0,Thingy_s1975761_Running_Normal_25-09-2023_13-15-29
1695644123651,-1.2128906,0.20410156,0.041992188,-22.96875,-193.65625,-18.875,0.0,0.0,0.0,Thingy_s1975761_Running_Normal_25-09-2023_13-15-29
1695644123676,-1.9990234,0.24804688,1.2216797,140.46875,-212.28125,-2.75,0.0,0.0,0.0,Thingy_s1975761_Running_Normal_25-09-2023_13-15-29
1695644123695,-1.9990234,-0.07324219,0.5019531,-86.8125,-172.21875,33.375,0.0,0.0,0.0,Thingy_s1975761_Running_Normal_25-09-2023_13-15-29
1695644123764,-1.15625,-0.69140625,0.78027344,44.40625,-87.6875,16.28125,0.0,0.0,0.0,Thingy_s1975761_Running_Normal_25-09-2023_13-15-29
1695644123808,-0.52441406,0.19921875,0.6484375,115.5625,6.25,8.59375,0.0,0.0,0.0,Thingy_s1975761_Running_Normal_25-09-2023_13-15-29
1695644123831,0.15234375,-0.1953125,0.056640625,33.46875,35.84375,57.0,0.0,0.0,0.0,Thingy_s1975761_Running_Normal_25-09-2023_13-15-29
1695644123879,0.6015625,0.23730469,0.04296875,-6.5,42.125,31.1875,0.0,0.0,0.0,Thingy_s1975761_Running_Normal_25-09-2023_13-15-29
1695644123898,-0.26953125,0.23535156,-0.029296875,-78.28125,92.28125,-9.03125,0.0,0.0,0.0,Thingy_s1975761_Running_Normal_25-09-2023_13-15-29
1695644123945,-1.0917969,-0.5097656,0.5908203,-39.40625,-58.40625,-24.125,0.0,0.0,0.0,Thingy_s1975761_Running_Normal_25-09-2023_13-15-29
1695644123988,-0.16113281,0.82714844,0.103515625,29.875,13.375,-52.625,-72.0,21.1875,-190.5625,Thingy_s1975761_Running_Normal_25-09-2023_13-15-29
1695644124034,-1.3085938,0.038085938,0.18066406,-28.40625,-131.46875,58.34375,0.0,0.0,0.0,Thingy_s1975761_Running_Normal_25-09-2023_13-15-29
1695644124057,-1.4101562,0.059570312,1.3017578,63.8125,72.40625,-8.375,0.0,0.0,0.0,Thingy_s1975761_Running_Normal_25-09-2023_13-15-29
1695644124102,-1.4658203,-0.43066406,0.93652344,-31.40625,205.40625,-1.65625,0.0,0.0,0.0,Thingy_s1975761_Running_Normal_25-09-2023_13-15-29
1695644124146,-1.9990234,-0.49121094,0.48242188,44.78125,274.65625,-27.15625,0.0,0.0,0.0,Thingy_s1975761_Running_Normal_25-09-2023_13-15-29
1695644124191,-1.5742188,0.4248047,0.6855469,40.125,170.125,-9.65625,0.0,0.0,0.0,Thingy_s1975761_Running_Normal_25-09-2023_13-15-29
1695644124281,-0.47851562,0.44921875,0.61035156,-46.84375,111.65625,2.3125,0.0,0.0,0.0,Thingy_s1975761_Running_Normal_25-09-2023_13-15-29
1695644124291,-0.024414062,-0.63964844,-0.05078125,-90.125,63.375,22.53125,0.0,0.0,0.0,Thingy_s1975761_Running_Normal_25-09-2023_13-15-29
1695644124307,-0.17675781,-0.34179688,0.087890625,30.1875,-13.59375,16.53125,0.0,0.0,0.0,Thingy_s1975761_Running_Normal_25-09-2023_13-15-29
1695644124348,-0.14355469,-0.119140625,-0.109375,36.78125,-55.40625,-20.375,0.0,0.0,0.0,Thingy_s1975761_Running_Normal_25-09-2023_13-15-29
1695644124393,-1.6328125,0.2548828,0.12597656,124.84375,-143.125,-45.53125,0.0,0.0,0.0,Thingy_s1975761_Running_Normal_25-09-2023_13-15-29
1695644124440,-1.2597656,0.20214844,-0.16113281,42.625,-182.0625,-25.53125,0.0,0.0,0.0,Thingy_s1975761_Running_Normal_25-09-2023_13-15-29
1695644124461,-1.9990234,0.296875,1.1132812,65.28125,-209.46875,35.75,0.0,0.0,0.0,Thingy_s1975761_Running_Normal_25-09-2023_13-15-29
1695644124529,-1.9990234,-0.00390625,0.4267578,-137.59375,-177.71875,15.1875,-71.5625,19.25,-194.4375,Thingy_s1975761_Running_Normal_25-09-2023_13-15-29
1695644124552,-1.3457031,-0.64160156,0.8339844,-2.28125,-79.21875,14.46875,0.0,0.0,0.0,Thingy_s1975761_Running_Normal_25-09-2023_13-15-29
1695644124574,-0.5439453,-0.18261719,0.56640625,93.09375,20.6875,-11.65625,0.0,0.0,0.0,Thingy_s1975761_Running_Normal_25-09-2023_13-15-29
1695644124665,0.2998047,0.01953125,0.17675781,73.21875,11.125,47.34375,0.0,0.0,0.0,Thingy_s1975761_Running_Normal_25-09-2023_13-15-29
1695644124669,0.58984375,0.24511719,-0.19824219,-14.9375,58.96875,12.625,0.0,0.0,0.0,Thingy_s1975761_Running_Normal_25-09-2023_13-15-29
1695644124716,-0.45117188,0.099609375,0.041992188,-76.875,110.375,-10.5,0.0,0.0,0.0,Thingy_s1975761_Running_Normal_25-09-2023_13-15-29
1695644124755,-1.9130859,0.16699219,0.48535156,-91.46875,-68.96875,-28.375,0.0,0.0,0.0,Thingy_s1975761_Running_Normal_25-09-2023_13-15-29
1695644124776,0.49804688,-0.087890625,0.70214844,65.65625,44.6875,-28.75,0.0,0.0,0.0,Thingy_s1975761_Running_Normal_25-09-2023_13-15-29
1695644124823,-1.9990234,0.3466797,-0.5605469,-2.53125,-32.46875,21.3125,0.0,0.0,0.0,Thingy_s1975761_Running_Normal_25-09-2023_13-15-29
1695644124871,-0.81152344,0.0146484375,1.0585938,6.5,73.125,-19.28125,0.0,0.0,0.0,Thingy_s1975761_Running_Normal_25-09-2023_13-15-29
1695644124911,-1.4609375,-0.9238281,0.82421875,-16.5625,187.03125,17.21875,0.0,0.0,0.0,Thingy_s1975761_Running_Normal_25-09-2023_13-15-29
1695644124936,-1.9599609,-0.11328125,0.640625,80.96875,247.375,-20.09375,0.0,0.0,0.0,Thingy_s1975761_Running_Normal_25-09-2023_13-15-29
1695644124980,-0.7783203,0.5839844,0.453125,19.5625,132.40625,-4.75,-68.375,20.4375,-206.4375,Thingy_s1975761_Running_Normal_25-09-2023_13-15-29
1695644125023,-0.23730469,-0.14160156,0.53027344,-54.46875,94.5625,16.65625,0.0,0.0,0.0,Thingy_s1975761_Running_Normal_25-09-2023_13-15-29
1695644125069,0.037109375,-0.42871094,-0.15234375,-32.9375,22.46875,23.375,0.0,0.0,0.0,Thingy_s1975761_Running_Normal_25-09-2023_13-15-29
1695644125123,-0.20410156,-0.07324219,0.05859375,47.40625,-45.59375,-14.15625,0.0,0.0,0.0,Thingy_s1975761_Running_Normal_25-09-2023_13-15-29
1695644125138,-0.9638672,-0.01953125,-0.37402344,2.34375,-115.34375,-33.15625,0.0,0.0,0.0,Thingy_s1975761_Running_Normal_25-09-2023_13-15-29
1695644125180,-1.4345703,0.36328125,0.18847656,91.46875,-179.6875,-49.0625,0.0,0.0,0.0,Thingy_s1975761_Running_Normal_25-09-2023_13-15-29
1695644125229,-1.9990234,-0.21679688,0.16796875,111.0625,-231.125,21.46875,0.0,0.0,0.0,Thingy_s1975761_Running_Normal_25-09-2023_13-15-29
1695644125296,-1.9990234,0.3046875,1.0439453,-92.1875,-155.4375,40.21875,0.0,0.0,0.0,Thingy_s1975761_Running_Normal_25-09-2023_13-15-29
1695644125299,-1.4013672,-0.375,0.45703125,-39.875,-123.09375,11.40625,0.0,0.0,0.0,Thingy_s1975761_Running_Normal_25-09-2023_13-15-29
1695644125340,-0.8691406,-0.5966797,0.5566406,85.78125,-4.375,-2.1875,0.0,0.0,0.0,Thingy_s1975761_Running_Normal_25-09-2023_13-15-29
1695644125386,-0.24609375,0.11035156,0.33789062,100.84375,5.25,44.25,0.0,0.0,0.0,Thingy_s1975761_Running_Normal_25-09-2023_13-15-29
1695644125452,0.3720703,-0.18261719,0.0078125,56.96875,22.40625,48.6875,0.0,0.0,0.0,Thingy_s1975761_Running_Normal_25-09-2023_13-15-29
1695644125498,0.37109375,0.3671875,-0.29003906,-71.5625,72.59375,-6.03125,0.0,0.0,0.0,Thingy_s1975761_Running_Normal_25-09-2023_13-15-29
1695644125504,-1.0908203,-0.33984375,0.5058594,-65.03125,19.0,-31.75,-71.875,21.8125,-192.0625,Thingy_s1975761_Running_Normal_25-09-2023_13-15-29
1695644125541,-0.9316406,0.8935547,-1.6386719,-216.40625,-64.375,-66.03125,0.0,0.0,0.0,Thingy_s1975761_Running_Normal_25-09-2023_13-15-29
1695644125588,-0.69921875,0.2861328,0.57128906,-1.9375,-147.5,74.15625,0.0,0.0,0.0,Thingy_s1975761_Running_Normal_25-09-2023_13-15-29
1695644125631,-1.8701172,0.36816406,0.57421875,-46.90625,124.65625,-14.21875,0.0,0.0,0.0,Thingy_s1975761_Running_Normal_25-09-2023_13-15-29
1695644125660,-1.3115234,-0.5996094,0.6875,-46.0,212.09375,2.75,0.0,0.0,0.0,Thingy_s1975761_Running_Normal_25-09-2023_13-15-29
1695644125702,-1.9990234,-0.68359375,0.7734375,82.125,233.59375,11.71875,0.0,0.0,0.0,Thingy_s1975761_Running_Normal_25-09-2023_13-15-29
1695644125744,-1.5683594,-0.19042969,0.32226562,89.875,182.625,-21.5625,0.0,0.0,0.0,Thingy_s1975761_Running_Normal_25-09-2023_13-15-29
1695644125792,-0.7392578,0.06738281,0.24414062,-28.15625,115.4375,9.46875,0.0,0.0,0.0,Thingy_s1975761_Running_Normal_25-09-2023_13-15-29
1695644125837,-0.2109375,-0.3544922,0.09667969,-37.5,69.15625,31.84375,0.0,0.0,0.0,Thingy_s1975761_Running_Normal_25-09-2023_13-15-29
1695644125856,-0.07324219,-0.2578125,-0.047851562,4.0625,1.28125,19.84375,0.0,0.0,0.0,Thingy_s1975761_Running_Normal_25-09-2023_13-15-29
1695644125929,-0.32714844,-0.31835938,-0.4248047,46.96875,-87.875,1.46875,0.0,0.0,0.0,Thingy_s1975761_Running_Normal_25-09-2023_13-15-29
1695644125947,-1.4453125,0.8095703,0.40820312,180.8125,-140.1875,-83.625,0.0,0.0,0.0,Thingy_s1975761_Running_Normal_25-09-2023_13-15-29
1695644125992,-1.1142578,-0.13769531,-0.0625,-10.65625,-187.125,-0.5,-69.0,18.1875,-204.8125,Thingy_s1975761_Running_Normal_25-09-2023_13-15-29
1695644126014,-1.9990234,0.41503906,1.7363281,119.71875,-178.8125,-11.28125,0.0,0.0,0.0,Thingy_s1975761_Running_Normal_25-09-2023_13-15-29
1695644126059,-1.9033203,0.01953125,0.4404297,-68.75,-150.8125,6.96875,0.0,0.0,0.0,Thingy_s1975761_Running_Normal_25-09-2023_13-15-29
1695644126105,-1.3242188,-0.5800781,0.9326172,30.375,-29.90625,-1.34375,0.0,0.0,0.0,Thingy_s1975761_Running_Normal_25-09-2023_13-15-29
1695644126149,-0.11425781,-0.040039062,0.50390625,119.28125,11.25,3.53125,0.0,0.0,0.0,Thingy_s1975761_Running_Normal_25-09-2023_13-15-29
1695644126194,0.038085938,-0.10253906,0.16113281,55.25,47.75,47.46875,0.0,0.0,0.0,Thingy_s1975761_Running_Normal_25-09-2023_13-15-29
1695644126218,0.4814453,0.17675781,-0.0107421875,0.5625,28.8125,21.59375,0.0,0.0,0.0,Thingy_s1975761_Running_Normal_25-09-2023_13-15-29
1695644126262,-0.4326172,0.22265625,-0.13476562,-98.59375,87.15625,3.15625,0.0,0.0,0.0,Thingy_s1975761_Running_Normal_25-09-2023_13-15-29
1695644126308,-1.2421875,-0.14355469,0.8017578,-65.875,-79.34375,-32.09375,0.0,0.0,0.0,Thingy_s1975761_Running_Normal_25-09-2023_13-15-29
1695644126377,-0.4033203,-0.049804688,1.1845703,91.21875,11.0,-28.1875,0.0,0.0,0.0,Thingy_s1975761_Running_Normal_25-09-2023_13-15-29
1695644126420,-1.4257812,0.09082031,-0.31152344,-24.375,-113.5625,46.8125,0.0,0.0,0.0,Thingy_s1975761_Running_Normal_25-09-2023_13-15-29
1695644126425,-1.2802734,-0.33984375,1.3271484,2.46875,85.40625,-19.09375,0.0,0.0,0.0,Thingy_s1975761_Running_Normal_25-09-2023_13-15-29
1695644126464,-1.5693359,-0.67285156,0.7001953,22.5,205.6875,12.25,0.0,0.0,0.0,Thingy_s1975761_Running_Normal_25-09-2023_13-15-29
1695644126509,-1.8671875,-0.01953125,0.5419922,77.46875,246.84375,-31.375,-70.0625,19.5625,-198.9375,Thingy_s1975761_Running_Normal_25-09-2023_13-15-29
1695644126532,-1.1865234,0.23046875,0.61035156,32.8125,133.9375,-19.21875,0.0,0.0,0.0,Thingy_s1975761_Running_Normal_25-09-2023_13-15-29
1695644126580,-0.0546875,0.119140625,0.4033203,-33.34375,94.125,10.375,0.0,0.0,0.0,Thingy_s1975761_Running_Normal_25-09-2023_13-15-29
1695644126625,-0.18652344,-0.5283203,-0.19824219,-34.75,32.78125,32.65625,0.0,0.0,0.0,Thingy_s1975761_Running_Normal_25-09-2023_13-15-29
1695644126689,-0.15234375,-0.19628906,-0.10839844,32.0,-35.4375,-2.25,0.0,0.0,0.0,Thingy_s1975761_Running_Normal_25-09-2023_13-15-29
1695644126712,-1.1494141,0.14941406,-0.32617188,46.34375,-95.5,-61.34375,0.0,0.0,0.0,Thingy_s1975761_Running_Normal_25-09-2023_13-15-29
1695644126736,-0.8730469,0.50097656,0.119140625,25.59375,-166.96875,-68.0,0.0,0.0,0.0,Thingy_s1975761_Running_Normal_25-09-2023_13-15-29
1695644126780,-1.9990234,-0.36035156,-0.14355469,66.4375,-259.6875,34.1875,0.0,0.0,0.0,Thingy_s1975761_Running_Normal_25-09-2023_13-15-29
1695644126824,-1.9990234,-0.0029296875,0.9013672,-84.3125,-162.46875,26.25,0.0,0.0,0.0,Thingy_s1975761_Running_Normal_25-09-2023_13-15-29
1695644126875,-1.3935547,-0.59472656,0.5732422,9.0625,-129.03125,22.59375,0.0,0.0,0.0,Thingy_s1975761_Running_Normal_25-09-2023_13-15-29
1695644126894,-0.7871094,-0.115234375,0.5957031,95.4375,-27.6875,-4.8125,0.0,0.0,0.0,Thingy_s1975761_Running_Normal_25-09-2023_13-15-29
1695644126937,-0.10253906,0.041992188,0.390625,56.1875,29.6875,46.375,0.0,0.0,0.0,Thingy_s1975761_Running_Normal_25-09-2023_13-15-29
1695644126988,0.37695312,-0.3466797,0.091796875,-1.0,53.65625,29.96875,-72.875,18.1875,-187.5625,Thingy_s1975761_Running_Normal_25-09-2023_13-15-29
1695644127030,0.14355469,0.31054688,-0.18066406,-63.5,89.3125,-4.34375,0.0,0.0,0.0,Thingy_s1975761_Running_Normal_25-09-2023_13-15-29
1695644127072,-1.2041016,-0.09472656,0.30859375,-63.875,9.09375,-34.84375,0.0,0.0,0.0,Thingy_s1975761_Running_Normal_25-09-2023_13-15-29
1695644127094,-0.125,0.12109375,-0.37109375,-102.6875,-26.0,-117.9375,0.0,0.0,0.0,Thingy_s1975761_Running_Normal_25-09-2023_13-15-29
1695644127140,-0.97265625,0.5966797,0.32226562,-8.40625,-173.5625,104.625,0.0,0.0,0.0,Thingy_s1975761_Running_Normal_25-09-2023_13-15-29
1695644127187,-1.3994141,-0.0146484375,0.6748047,-1.125,104.0625,-25.5625,0.0,0.0,0.0,Thingy_s1975761_Running_Normal_25-09-2023_13-15-29
1695644127228,-1.5195312,-0.5361328,0.7207031,-41.21875,176.53125,37.90625,0.0,0.0,0.0,Thingy_s1975761_Running_Normal_25-09-2023_13-15-29
1695644127252,-1.9990234,-0.43164062,0.81347656,50.875,227.5625,-3.25,0.0,0.0,0.0,Thingy_s1975761_Running_Normal_25-09-2023_13-15-29
1695644127301,-1.4619141,0.109375,0.7832031,125.21875,167.90625,-5.1875,0.0,0.0,0.0,Thingy_s1975761_Running_Normal_25-09-2023_13-15-29
1695644127342,-0.7060547,0.4482422,0.44335938,-13.28125,96.75,-6.40625,0.0,0.0,0.0,Thingy_s1975761_Running_Normal_25-09-2023_13-15-29
1695644127412,-0.08984375,-0.38476562,-0.11816406,-88.53125,59.21875,17.28125,0.0,0.0,0.0,Thingy_s1975761_Running_Normal_25-09-2023_13-15-29
1695644127434,-0.10449219,-0.28027344,0.0146484375,11.375,-15.96875,11.09375,0.0,0.0,0.0,Thingy_s1975761_Running_Normal_25-09-2023_13-15-29
1695644127455,-0.34960938,-0.16894531,-0.23730469,20.0,-75.625,-19.34375,0.0,0.0,0.0,Thingy_s1975761_Running_Normal_25-09-2023_13-15-29
1695644127525,-1.5361328,0.6503906,0.31152344,131.6875,-146.46875,-77.21875,-69.875,17.0,-206.75,Thingy_s1975761_Running_Normal_25-09-2023_13-15-29
1695644127566,-1.3984375,0.020507812,-0.07324219,-39.78125,-184.25,-21.625,0.0,0.0,0.0,Thingy_s1975761_Running_Normal_25-09-2023_13-15-29
1695644127591,-1.9990234,0.107421875,1.2050781,2.53125,-170.875,12.875,0.0,0.0,0.0,Thingy_s1975761_Running_Normal_25-09-2023_13-15-29
1695644127611,-1.8046875,-0.30078125,0.49316406,-46.84375,-144.59375,20.75,0.0,0.0,0.0,Thingy_s1975761_Running_Normal_25-09-2023_13-15-29
1695644127656,-0.81347656,-0.44628906,0.8886719,51.0625,-47.46875,-13.75,0.0,0.0,0.0,Thingy_s1975761_Running_Normal_25-09-2023_13-15-29
1695644127702,-0.6279297,0.020507812,0.38378906,87.1875,18.03125,7.4375,0.0,0.0,0.0,Thingy_s1975761_Running_Normal_25-09-2023_13-15-29
1695644127748,0.18261719,-0.16894531,0.08691406,51.40625,21.4375,65.4375,0.0,0.0,0.0,Thingy_s1975761_Running_Normal_25-09-2023_13-15-29
1695644127817,0.41796875,0.31152344,-0.0234375,-47.75,76.25,22.75,0.0,0.0,0.0,Thingy_s1975761_Running_Normal_25-09-2023_13-15-29
1695644127823,-0.7001953,0.12402344,0.091796875,-90.0,71.4375,-19.0625,0.0,0.0,0.0,Thingy_s1975761_Running_Normal_25-09-2023_13-15-29
1695644127860,-1.0576172,-0.12109375,0.3095703,-117.34375,-85.3125,-45.53125,0.0,0.0,0.0,Thingy_s1975761_Running_Normal_25-09-2023_13-15-29
1695644127905,-0.9248047,-0.40429688,1.7128906,102.8125,-39.0,3.0625,0.0,0.0,0.0,Thingy_s1975761_Running_Normal_25-09-2023_13-15-29
1695644127949,-1.4121094,-0.07910156,-0.2763672,-20.0625,-35.75,21.53125,0.0,0.0,0.0,Thingy_s1975761_Running_Normal_25-09-2023_13-15-29
1695644127975,-1.0566406,-0.2626953,0.7363281,-4.96875,53.0625,-0.625,-70.8125,15.625,-188.625,Thingy_s1975761_Running_Normal_25-09-2023_13-15-29
1695644128017,-1.3984375,-0.80371094,0.61035156,14.625,171.59375,35.15625,0.0,0.0,0.0,Thingy_s1975761_Running_Normal_25-09-2023_13-15-29
1695644128065,-1.5976562,-0.18359375,0.27148438,54.90625,218.28125,-11.84375,0.0,0.0,0.0,Thingy_s1975761_Running_Normal_25-09-2023_13-15-29
1695644128111,-1.4091797,0.46875,0.73828125,66.875,132.53125,2.4375,0.0,0.0,0.0,Thingy_s1975761_Running_Normal_25-09-2023_13-15-29
1695644128129,-0.2607422,0.31445312,0.453125,-52.09375,82.96875,5.4375,0.0,0.0,0.0,Thingy_s1975761_Running_Normal_25-09-2023_13-15-29
1695644128174,-0.123046875,-0.6220703,-0.10058594,-59.1875,45.78125,26.375,0.0,0.0,0.0,Thingy_s1975761_Running_Normal_25-09-2023_13-15-29
1695644128218,-0.16015625,-0.29003906,-0.09277344,27.3125,-30.5625,2.8125,0.0,0.0,0.0,Thingy_s1975761_Running_Normal_25-09-2023_13-15-29
1695644128267,-0.8925781,0.171875,-0.21875,36.40625,-87.6875,-42.71875,0.0,0.0,0.0,Thingy_s1975761_Running_Normal_25-09-2023_13-15-29
1695644128331,-0.7841797,0.56933594,0.1640625,9.96875,-168.9375,-70.5,0.0,0.0,0.0,Thingy_s1975761_Running_Normal_25-09-2023_13-15-29
1695644128335,-1.9990234,-0.38183594,-0.3251953,22.25,-222.28125,27.03125,0.0,0.0,0.0,Thingy_s1975761_Running_Normal_25-09-2023_13-15-29
1695644128384,-1.9990234,0.099609375,1.1025391,-86.53125,-178.46875,34.0625,0.0,0.0,0.0,Thingy_s1975761_Running_Normal_25-09-2023_13-15-29
1695644128443,-1.4804688,-0.328125,0.7089844,-14.375,-122.5625,24.78125,0.0,0.0,0.0,Thingy_s1975761_Running_Normal_25-09-2023_13-15-29
1695644128466,-1.0478516,-0.33496094,0.76953125,8.375,-37.90625,20.8125,0.0,0.0,0.0,Thingy_s1975761_Running_Normal_25-09-2023_13-15-29
1695644128515,-0.119140625,0.13964844,0.4951172,85.34375,13.25,20.625,-72.125,17.875,-186.5,Thingy_s1975761_Running_Normal_25-09-2023_13-15-29
1695644128533,0.18164062,-0.13671875,0.061523438,27.3125,51.03125,57.0,0.0,0.0,0.0,Thingy_s1975761_Running_Normal_25-09-2023_13-15-29
1695644128577,0.43164062,0.32421875,-0.015625,-77.3125,61.90625,26.65625,0.0,0.0,0.0,Thingy_s1975761_Running_Normal_25-09-2023_13-15-29
1695644128623,-0.6816406,-0.15039062,0.140625,-95.0625,61.59375,-25.15625,0.0,0.0,0.0,Thingy_s1975761_Running_Normal_25-09-2023_13-15-29
1695644128670,-1.6044922,0.3564453,-0.16210938,-177.53125,-76.03125,-31.25,0.0,0.0,0.0,Thingy_s1975761_Running_Normal_25-09-2023_13-15-29
1695644128691,-0.59375,-0.21777344,0.25976562,30.84375,-91.40625,23.8125,0.0,0.0,0.0,Thingy_s1975761_Running_Normal_25-09-2023_13-15-29
1695644128737,-1.9404297,0.5576172,-0.21191406,-62.59375,63.4375,12.4375,0.0,0.0,0.0,Thingy_s1975761_Running_Normal_25-09-2023_13-15-29
1695644128781,-0.8876953,-0.2998047,0.61035156,-40.4375,131.90625,15.0625,0.0,0.0,0.0,Thingy_s1975761_Running_Normal_25-09-2023_13-15-29
1695644128826,-1.8076172,-1.0488281,0.7060547,15.53125,206.0625,21.40625,0.0,0.0,0.0,Thingy_s1975761_Running_Normal_25-09-2023_13-15-29
