timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,recording_id
1695641388911,-0.018554688,-0.01171875,-1.0019531,0.0625,0.0625,0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641388934,-0.016601562,-0.001953125,-1.0244141,-0.03125,-0.09375,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641388955,-0.0048828125,-0.0068359375,-1.0,0.0625,0.0625,-0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641389001,-0.0068359375,-0.0078125,-1.0029297,0.0,0.0,-0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641389047,-0.0107421875,-0.0048828125,-1.0166016,0.0,0.0,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641389090,-0.009765625,-0.01171875,-1.0068359,0.0,0.0625,0.0625,-55.5,-23.5,-260.3125,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641389114,-0.005859375,-0.005859375,-1.0087891,0.0,0.125,0.125,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641389159,-0.0126953125,-0.0107421875,-1.0136719,-0.0625,-0.0625,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641389203,-0.0029296875,-0.013671875,-1.0048828,-0.0625,-0.125,0.125,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641389249,-0.013671875,-0.0029296875,-1.0146484,-0.0625,-0.0625,0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641389315,-0.0126953125,-0.01171875,-1.0058594,0.0,0.0,0.125,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641389337,-0.0146484375,-0.009765625,-1.0166016,-0.0625,-0.0625,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641389362,-0.0107421875,0.0009765625,-1.0009766,0.0,-0.125,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641389429,-0.009765625,-0.005859375,-1.0107422,-0.0625,-0.125,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641389473,-0.0146484375,0.0009765625,-1.0068359,-0.0625,-0.125,-0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641389474,-0.016601562,-0.005859375,-1.0048828,0.0,0.0,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641389518,-0.009765625,-0.0048828125,-1.0146484,-0.0625,-0.0625,-0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641389563,-0.009765625,-0.0048828125,-1.0146484,0.0,0.0625,0.0,-56.5625,-22.3125,-260.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641389608,-0.015625,0.0,-1.0039062,0.0,0.0,0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641389633,-0.0087890625,0.005859375,-1.0068359,0.0,0.0,0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641389676,-0.015625,0.0009765625,-1.0019531,0.0,0.0625,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641389720,-0.0068359375,-0.0009765625,-0.99902344,0.0,0.0,-0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641389766,-0.016601562,-0.009765625,-1.0048828,0.0,0.0,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641389810,-0.0048828125,0.0029296875,-1.0273438,0.0,0.0625,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641389832,-0.005859375,0.001953125,-1.015625,-0.0625,-0.0625,-0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641389877,-0.0107421875,0.0029296875,-1.0039062,-0.0625,-0.125,0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641389923,-0.01171875,0.00390625,-1.0039062,-0.0625,-0.125,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641389968,-0.0068359375,-0.009765625,-1.0175781,-0.0625,-0.1875,-0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641389990,-0.013671875,0.0009765625,-1.0078125,0.0,0.0,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641390036,-0.015625,0.0048828125,-1.0205078,0.0,-0.0625,-0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641390082,-0.0048828125,0.0,-1.0068359,0.03125,0.0625,0.0,-56.6875,-22.625,-261.9375,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641390124,-0.0126953125,0.0029296875,-1.0136719,0.0,0.0,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641390170,-0.020507812,-0.0048828125,-1.0175781,0.03125,0.125,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641390217,-0.0009765625,0.0029296875,-1.0058594,0.0,0.0625,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641390238,-0.01953125,-0.005859375,-1.0078125,-0.0625,-0.125,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641390283,-0.0087890625,-0.0048828125,-1.0039062,-0.125,-0.125,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641390329,-0.018554688,0.001953125,-1.0087891,0.0,0.0,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641390351,-0.0126953125,-0.001953125,-1.0048828,0.0,0.0,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641390397,-0.0078125,0.0009765625,-1.0019531,0.09375,0.0,-0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641390441,-0.009765625,-0.0078125,-1.0166016,0.03125,0.0625,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641390485,-0.0107421875,-0.0029296875,-1.0126953,0.03125,0.0,-0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641390529,-0.0126953125,0.0009765625,-1.0146484,0.03125,0.0,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641390552,-0.01171875,-0.01171875,-1.0019531,0.0,0.0,0.0,-56.25,-23.8125,-261.375,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641390600,-0.0078125,-0.0009765625,-1.0087891,-0.0625,-0.0625,-0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641390642,-0.015625,-0.0029296875,-1.0078125,0.0,-0.0625,-0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641390710,-0.018554688,0.0009765625,-1.0126953,-0.0625,-0.0625,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641390712,-0.0068359375,-0.00390625,-1.0175781,0.0,0.0,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641390756,-0.018554688,-0.00390625,-1.0019531,-0.0625,-0.0625,-0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641390801,-0.00390625,-0.0068359375,-1.0166016,0.0,0.0,-0.125,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641390845,-0.0146484375,-0.0068359375,-1.0117188,0.0,0.0625,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641390891,-0.015625,-0.005859375,-1.0048828,0.03125,0.0,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641390915,-0.0126953125,-0.009765625,-1.015625,-0.0625,-0.125,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641390982,-0.016601562,-0.00390625,-1.0019531,0.0,-0.0625,-0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641391003,-0.016601562,-0.0048828125,-1.0107422,-0.0625,-0.125,-0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641391049,-0.0234375,0.0009765625,-1.0195312,-0.125,-0.0625,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641391070,-0.00390625,-0.0107421875,-1.0166016,0.0,-0.0625,0.0625,-55.5,-23.0625,-261.375,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641391115,-0.018554688,-0.00390625,-1.0107422,0.03125,-0.125,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641391160,-0.01953125,-0.009765625,-1.0087891,0.0,-0.0625,-0.125,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641391205,-0.0126953125,-0.009765625,-1.0136719,0.0,0.0,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641391229,-0.016601562,-0.0078125,-1.0048828,-0.0625,-0.125,-0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641391273,-0.0126953125,-0.0048828125,-1.0175781,0.03125,0.0,-0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641391318,-0.016601562,-0.0107421875,-1.0039062,-0.0625,-0.0625,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641391363,-0.0087890625,-0.005859375,-0.9970703,0.03125,0.0,-0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641391409,-0.016601562,-0.0029296875,-1.0107422,0.0,0.0,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641391433,-0.016601562,-0.0029296875,-1.0126953,0.09375,0.0625,-0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641391475,-0.01171875,-0.017578125,-1.0136719,0.0,-0.0625,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641391520,-0.0068359375,-0.009765625,-1.0107422,0.0,0.0,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641391567,-0.017578125,-0.0029296875,-1.0019531,-0.0625,-0.125,0.0625,-56.125,-22.9375,-261.9375,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641391588,-0.013671875,-0.0107421875,-1.0205078,0.0,0.0,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641391634,-0.009765625,-0.0068359375,-1.0068359,-0.0625,-0.0625,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641391680,-0.017578125,-0.0048828125,-1.0146484,0.09375,0.0,0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641391723,-0.0126953125,0.0,-1.0263672,0.0,0.0,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641391769,-0.009765625,-0.0009765625,-1.0107422,-0.125,-0.125,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641391790,-0.0126953125,-0.01171875,-1.0068359,-0.0625,-0.0625,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641391835,-0.0146484375,0.005859375,-1.0117188,-0.0625,-0.0625,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641391881,-0.0068359375,0.0009765625,-1.0126953,0.0,0.0625,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641391926,-0.018554688,-0.00390625,-1.0175781,0.0,0.0,-0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641391949,-0.016601562,-0.0048828125,-1.0058594,0.0,-0.0625,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641391993,-0.015625,-0.00390625,-1.0039062,0.03125,0.125,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641392038,-0.016601562,-0.0068359375,-1.0019531,0.0,0.0,0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641392083,-0.0078125,-0.0029296875,-1.0214844,0.09375,0.0,0.0,-56.6875,-23.6875,-260.875,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641392129,-0.0107421875,0.0009765625,-1.0107422,-0.0625,-0.1875,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641392151,-0.0146484375,-0.0087890625,-1.0058594,-0.0625,-0.0625,-0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641392195,-0.0146484375,0.00390625,-1.0107422,0.0,0.0625,-0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641392242,-0.005859375,-0.00390625,-1.0136719,-0.0625,-0.0625,0.125,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641392285,-0.0087890625,-0.0087890625,-1.0097656,0.0,-0.0625,0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641392308,-0.0146484375,-0.0126953125,-1.0,0.0,0.0,-0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641392353,-0.017578125,-0.0029296875,-1.0058594,-0.0625,-0.0625,-0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641392399,-0.0048828125,-0.0048828125,-1.0244141,0.03125,0.0,0.125,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641392443,-0.0126953125,-0.009765625,-1.0048828,0.03125,0.0625,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641392487,-0.01171875,-0.0048828125,-1.0136719,0.09375,0.0625,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641392510,-0.0078125,-0.0068359375,-1.0058594,0.0,0.0,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641392555,-0.015625,-0.0009765625,-1.0019531,0.03125,0.0,-0.0625,-57.0,-23.5,-261.0625,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641392601,-0.01171875,-0.0029296875,-1.0146484,0.03125,0.0,0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641392646,-0.005859375,0.0009765625,-1.0078125,-0.0625,-0.0625,-0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641392668,-0.01171875,0.0009765625,-1.0126953,-0.0625,-0.0625,0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641392713,-0.0126953125,0.0048828125,-1.0068359,-0.0625,-0.125,-0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641392758,-0.020507812,0.00390625,-1.0097656,0.0,-0.0625,0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641392802,-0.013671875,-0.009765625,-1.0048828,-0.0625,-0.125,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641392825,-0.0087890625,-0.0029296875,-0.99609375,-0.0625,-0.0625,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641392871,-0.0146484375,-0.005859375,-1.0117188,0.03125,0.0625,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641392916,-0.009765625,0.005859375,-1.0087891,0.0,-0.125,0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641392961,-0.01953125,0.0009765625,-1.0117188,-0.125,-0.0625,-0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641393005,-0.016601562,-0.01171875,-1.0019531,0.03125,0.0,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641393028,-0.013671875,-0.00390625,-1.0126953,0.03125,0.0625,0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641393073,-0.017578125,-0.00390625,-1.0087891,0.03125,0.0,0.0,-56.25,-21.6875,-260.3125,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641393119,-0.0078125,-0.0029296875,-1.0107422,0.03125,0.0,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641393163,-0.0146484375,-0.0048828125,-1.0244141,0.03125,0.0625,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641393185,-0.013671875,-0.0146484375,-1.0205078,-0.0625,-0.0625,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641393253,-0.0087890625,-0.001953125,-1.0097656,0.0,0.0625,0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641393275,-0.009765625,-0.0029296875,-1.0146484,0.0,0.0625,0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641393320,-0.0078125,-0.00390625,-1.0087891,-0.125,-0.125,0.125,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641393367,-0.020507812,-0.0048828125,-0.99902344,-0.0625,-0.0625,-0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641393389,-0.0126953125,-0.009765625,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641393433,-0.0068359375,-0.0048828125,-1.0126953,0.0,0.0,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641393479,-0.0087890625,-0.001953125,-1.0126953,0.0,0.0,0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641393523,-0.017578125,0.0,-1.0058594,0.09375,0.0,-0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641393545,-0.013671875,-0.0078125,-1.0117188,0.03125,0.0,0.0625,-55.0625,-22.625,-260.125,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641393590,-0.016601562,-0.0048828125,-1.0058594,0.03125,0.0,-0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641393635,-0.015625,-0.0078125,-1.0087891,0.0,0.0625,0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641393682,-0.018554688,-0.0107421875,-1.0107422,-0.0625,-0.125,0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641393726,-0.0078125,-0.009765625,-1.0087891,0.0,0.0,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641393749,-0.0146484375,-0.0146484375,-1.0048828,-0.0625,-0.125,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641393793,-0.005859375,-0.009765625,-1.0078125,-0.0625,-0.125,-0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641393837,-0.0107421875,-0.0087890625,-0.9970703,0.0,0.0,-0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641393883,-0.015625,-0.0107421875,-1.0097656,-0.0625,-0.125,-0.125,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641393905,-0.013671875,-0.0087890625,-1.0048828,-0.0625,-0.125,0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641393951,-0.025390625,-0.00390625,-1.0185547,-0.1875,-0.125,0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641394017,-0.016601562,0.0029296875,-1.0097656,0.0,0.0625,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641394063,0.001953125,-0.0048828125,-1.015625,-0.0625,-0.125,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641394085,-0.0078125,0.0,-1.0195312,-0.0625,-0.0625,0.0,-56.25,-23.0625,-260.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641394108,-0.015625,-0.0068359375,-0.99902344,0.0,0.0,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641394153,-0.0107421875,-0.0048828125,-1.015625,-0.125,-0.125,-0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641394242,-0.009765625,-0.0146484375,-1.0166016,-0.125,-0.0625,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641394244,-0.016601562,-0.0126953125,-1.0175781,0.0,0.125,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641394267,-0.020507812,-0.013671875,-1.0087891,-0.125,-0.125,-0.125,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641394310,-0.005859375,-0.001953125,-1.0263672,0.0,-0.0625,0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641394355,-0.01171875,-0.0029296875,-1.0039062,-0.125,-0.1875,0.125,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641394401,-0.0126953125,-0.0107421875,-1.0048828,-0.0625,-0.125,0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641394446,-0.0068359375,-0.016601562,-1.0185547,-0.0625,0.0,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641394468,-0.0107421875,0.0,-1.0126953,-0.0625,0.0,0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641394513,-0.009765625,-0.01171875,-1.0126953,-0.125,-0.1875,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641394558,-0.0078125,-0.001953125,-1.015625,-0.0625,-0.0625,0.0,-57.0,-23.5,-261.375,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641394603,-0.013671875,-0.009765625,-1.0,-0.0625,-0.0625,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641394625,-0.021484375,0.005859375,-1.0117188,-0.0625,-0.0625,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641394670,-0.018554688,-0.005859375,-1.0126953,-0.1875,-0.125,0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641394716,-0.00390625,-0.0048828125,-1.0009766,0.0,0.0625,0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641394783,-0.015625,0.0,-0.9951172,-0.1875,-0.0625,0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641394784,-0.005859375,0.001953125,-1.0078125,-0.0625,-0.0625,-0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641394851,-0.0068359375,-0.001953125,-1.0146484,-0.125,-0.0625,-0.125,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641394895,-0.015625,-0.0126953125,-1.0078125,-0.0625,-0.0625,0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641394918,-0.022460938,-0.0009765625,-1.0058594,-0.125,-0.125,-0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641394986,-0.00390625,0.0107421875,-1.0117188,0.03125,0.0,0.125,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641394988,-0.01171875,-0.001953125,-1.0,-0.0625,-0.0625,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
