timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,recording_id
1695643590696,-0.5498047,0.09082031,0.62890625,-21.4375,-54.28125,22.875,0.0,0.0,0.0,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643590718,-0.5107422,0.12597656,0.7050781,-20.28125,-13.75,21.21875,0.0,0.0,0.0,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643590767,-0.43359375,0.034179688,0.7138672,-18.40625,7.375,13.0625,0.0,0.0,0.0,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643590807,-0.5341797,0.03515625,0.82128906,-3.5,30.125,-3.5,0.0,0.0,0.0,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643590852,-0.52441406,0.0146484375,0.74609375,-12.65625,57.59375,-23.625,0.0,0.0,0.0,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643590899,-1.6572266,0.09082031,0.91015625,15.46875,79.5625,-0.625,0.0,0.0,0.0,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643590922,-1.7353516,0.037109375,0.9296875,-72.0625,60.9375,-14.34375,0.0,0.0,0.0,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643590965,-0.97265625,-0.13769531,0.5605469,-40.0625,80.96875,13.59375,0.0,0.0,0.0,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643591011,-0.8125,0.07421875,0.3359375,-11.6875,71.875,2.84375,-56.375,18.5,-161.0,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643591057,-0.92871094,0.016601562,0.21582031,-29.15625,73.15625,2.375,0.0,0.0,0.0,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643591081,-0.8300781,0.015625,0.3408203,-24.625,68.8125,9.15625,0.0,0.0,0.0,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643591123,-0.8652344,0.0009765625,0.21191406,-25.3125,67.0625,0.34375,0.0,0.0,0.0,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643591169,-0.87890625,0.0,0.23046875,-0.8125,56.75,-12.78125,0.0,0.0,0.0,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643591211,-0.7988281,-0.045898438,0.13769531,-3.1875,60.53125,-19.90625,0.0,0.0,0.0,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643591279,-0.8886719,0.024414062,0.1484375,17.0,59.4375,-27.71875,0.0,0.0,0.0,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643591280,-0.88671875,0.08203125,0.18554688,-0.8125,38.90625,-26.5,0.0,0.0,0.0,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643591325,-0.8261719,-0.09667969,0.20800781,-11.5625,27.25,-23.875,0.0,0.0,0.0,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643591374,-0.86035156,-0.12011719,0.23339844,0.03125,20.53125,-13.5,0.0,0.0,0.0,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643591416,-0.91503906,-0.17578125,0.2421875,-9.71875,20.0625,-5.125,0.0,0.0,0.0,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643591443,-0.9189453,-0.18261719,0.34960938,-5.34375,23.65625,0.65625,0.0,0.0,0.0,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643591488,-1.0068359,-0.099609375,0.31835938,-6.5,15.34375,17.03125,0.0,0.0,0.0,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643591529,-1.1289062,0.029296875,0.16894531,-27.8125,24.9375,20.9375,-68.875,13.375,-177.0625,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643591574,-1.4179688,-0.18066406,0.024414062,-20.34375,30.875,15.96875,0.0,0.0,0.0,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643591615,-1.4628906,0.14453125,-0.051757812,-31.34375,33.25,7.1875,0.0,0.0,0.0,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643591638,-1.3984375,-0.0146484375,-0.05078125,10.71875,-4.40625,18.0,0.0,0.0,0.0,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643591683,-1.2978516,0.043945312,0.19335938,37.15625,-51.15625,17.5,0.0,0.0,0.0,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643591737,-0.9746094,0.013671875,0.19042969,6.4375,-95.125,12.5,0.0,0.0,0.0,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643591773,-1.0810547,-0.01953125,0.23535156,-21.875,-128.5,-3.25,0.0,0.0,0.0,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643591796,-0.84277344,0.05078125,0.09765625,-8.6875,-102.0,3.96875,0.0,0.0,0.0,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643591842,-0.8359375,0.018554688,0.23242188,26.28125,-109.65625,-6.1875,0.0,0.0,0.0,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643591886,-0.67871094,0.051757812,0.21386719,57.78125,-129.59375,-0.1875,0.0,0.0,0.0,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643591931,-0.71191406,-0.055664062,0.3564453,52.59375,-112.75,2.96875,0.0,0.0,0.0,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643591998,-0.640625,-0.040039062,0.4765625,40.75,-106.53125,2.6875,-58.8125,20.4375,-157.6875,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643592002,-0.56152344,0.08886719,0.5283203,30.90625,-76.1875,8.53125,0.0,0.0,0.0,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643592045,-0.62890625,0.109375,0.60546875,10.40625,-43.65625,11.84375,0.0,0.0,0.0,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643592088,-0.4501953,0.15429688,0.68847656,-2.59375,-4.46875,11.46875,0.0,0.0,0.0,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643592134,-0.46972656,-0.017578125,0.7939453,-10.59375,26.90625,-0.625,0.0,0.0,0.0,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643592157,-0.640625,0.020507812,0.82128906,3.15625,61.1875,-15.5625,0.0,0.0,0.0,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643592203,-1.1884766,0.12207031,0.8378906,-27.5,103.96875,-21.90625,0.0,0.0,0.0,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643592245,-1.1738281,-0.19628906,0.66796875,-8.09375,42.625,-21.90625,0.0,0.0,0.0,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643592291,-1.1699219,0.14257812,0.4580078,-22.0,42.46875,-0.0625,0.0,0.0,0.0,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643592318,-1.0087891,0.08984375,0.23046875,-30.59375,65.53125,4.9375,0.0,0.0,0.0,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643592359,-1.0185547,0.043945312,0.2705078,-0.59375,58.15625,6.34375,0.0,0.0,0.0,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643592427,-0.8300781,0.05078125,0.26757812,-18.8125,65.40625,10.96875,0.0,0.0,0.0,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643592450,-0.8613281,-0.017578125,0.20898438,-9.6875,62.46875,-1.15625,0.0,0.0,0.0,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643592564,-0.8515625,-0.025390625,0.22949219,7.34375,57.71875,-9.15625,-70.625,20.125,-171.8125,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643592570,-0.8466797,-0.029296875,0.12597656,10.71875,61.6875,-21.96875,0.0,0.0,0.0,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643592577,-0.7841797,0.060546875,0.24804688,22.84375,59.84375,-27.78125,0.0,0.0,0.0,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643592606,-0.9013672,0.080078125,0.23828125,2.53125,42.53125,-25.21875,0.0,0.0,0.0,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643592653,-0.8564453,-0.09082031,0.20410156,-6.0625,26.90625,-26.5625,0.0,0.0,0.0,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643592673,-0.85058594,-0.115234375,0.24609375,8.09375,17.5625,-12.71875,0.0,0.0,0.0,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643592720,-0.8984375,-0.15332031,0.3154297,12.125,19.5,-5.5,0.0,0.0,0.0,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643592763,-0.8798828,-0.13867188,0.3046875,-4.0,23.40625,-4.78125,0.0,0.0,0.0,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643592808,-0.9814453,-0.12792969,0.2705078,5.21875,14.625,11.59375,0.0,0.0,0.0,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643592853,-1.1025391,0.033203125,0.15136719,-15.40625,17.375,16.65625,0.0,0.0,0.0,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643592875,-1.4091797,-0.13964844,0.21777344,-16.3125,20.78125,10.0625,0.0,0.0,0.0,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643592922,-1.3554688,-0.00390625,0.06933594,-42.21875,30.875,-3.125,0.0,0.0,0.0,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643592965,-1.4384766,0.041992188,0.0,-12.53125,13.78125,13.90625,0.0,0.0,0.0,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643593011,-1.2988281,0.0009765625,0.040039062,24.5,-30.65625,23.5625,-74.375,16.0625,-183.5,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643593034,-1.0390625,0.08886719,0.2783203,28.28125,-68.4375,17.375,0.0,0.0,0.0,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643593079,-1.2607422,0.040039062,0.19042969,-21.28125,-120.375,7.375,0.0,0.0,0.0,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643593124,-0.68847656,-0.013671875,0.1484375,-28.15625,-116.59375,-7.15625,0.0,0.0,0.0,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643593168,-0.9550781,-0.12695312,0.26757812,24.9375,-104.28125,4.09375,0.0,0.0,0.0,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643593213,-0.7324219,0.07714844,0.24609375,32.1875,-119.15625,-7.34375,0.0,0.0,0.0,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643593243,-0.7050781,-0.030273438,0.20410156,65.59375,-130.03125,7.3125,0.0,0.0,0.0,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643593281,-0.5654297,0.037109375,0.4033203,38.46875,-102.0625,-6.25,0.0,0.0,0.0,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643593326,-0.5888672,0.06738281,0.5830078,21.6875,-87.25,5.125,0.0,0.0,0.0,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643593371,-0.5683594,0.107421875,0.55371094,-1.4375,-57.6875,4.9375,0.0,0.0,0.0,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643593393,-0.4892578,0.12402344,0.7714844,9.75,-13.15625,7.1875,0.0,0.0,0.0,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643593439,-0.48535156,0.0234375,0.6972656,-7.15625,25.6875,1.46875,0.0,0.0,0.0,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643593484,-0.5078125,0.01171875,0.7285156,6.875,53.5625,-8.5,0.0,0.0,0.0,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643593529,-0.66308594,-0.030273438,0.8173828,-5.8125,82.1875,-27.21875,-61.5,22.8125,-156.0625,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643593584,-1.421875,0.11816406,0.8671875,0.40625,56.375,-11.78125,0.0,0.0,0.0,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643593596,-0.94140625,0.049804688,0.47558594,-39.28125,73.84375,-7.625,0.0,0.0,0.0,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643593642,-1.0371094,0.05078125,0.33789062,-15.71875,54.1875,8.40625,0.0,0.0,0.0,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643593686,-0.93847656,0.13085938,0.25195312,-22.625,60.03125,1.28125,0.0,0.0,0.0,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643593735,-1.0048828,-0.034179688,0.21679688,-29.5,62.65625,3.15625,0.0,0.0,0.0,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643593753,-0.8222656,0.009765625,0.26953125,-37.75,58.875,9.75,0.0,0.0,0.0,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643593798,-0.81640625,-0.040039062,0.22558594,-14.75,60.59375,-4.46875,0.0,0.0,0.0,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643593844,-0.8417969,-0.053710938,0.2109375,-9.25,48.5,-11.96875,0.0,0.0,0.0,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643593890,-0.7519531,-0.046875,0.15234375,9.0625,57.15625,-22.28125,0.0,0.0,0.0,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643593913,-0.9355469,0.0087890625,0.17089844,11.09375,48.375,-25.71875,0.0,0.0,0.0,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643593956,-0.8955078,0.001953125,0.20019531,0.46875,21.34375,-31.5625,0.0,0.0,0.0,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643594001,-0.8457031,-0.107421875,0.2109375,-16.6875,17.625,-31.03125,-76.625,15.8125,-176.3125,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643594046,-0.88671875,-0.1796875,0.171875,-9.84375,17.25,-15.34375,0.0,0.0,0.0,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643594116,-0.89746094,-0.16015625,0.24804688,-3.09375,20.71875,-3.84375,0.0,0.0,0.0,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643594118,-0.90527344,-0.21679688,0.24902344,-15.34375,24.15625,0.65625,0.0,0.0,0.0,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643594159,-0.9238281,-0.21484375,0.23339844,-1.1875,24.34375,11.78125,0.0,0.0,0.0,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643594205,-1.0966797,-0.05078125,0.16699219,-8.5,20.71875,23.125,0.0,0.0,0.0,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643594248,-1.2197266,-0.16113281,0.19238281,-16.4375,21.40625,12.5,0.0,0.0,0.0,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643594271,-1.2226562,-0.13085938,0.20214844,-18.21875,31.03125,-2.8125,0.0,0.0,0.0,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643594315,-1.4677734,-0.12988281,0.17675781,-14.4375,25.96875,9.375,0.0,0.0,0.0,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643594361,-1.3623047,0.06640625,-0.072265625,-15.46875,-7.96875,17.875,0.0,0.0,0.0,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643594406,-1.1757812,0.0859375,0.040039062,11.125,-46.90625,29.28125,0.0,0.0,0.0,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643594451,-0.9199219,0.038085938,0.20605469,7.96875,-78.34375,20.125,0.0,0.0,0.0,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643594474,-1.3583984,-0.049804688,0.3076172,-18.40625,-134.25,14.6875,0.0,0.0,0.0,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643594545,-0.8183594,-0.001953125,0.2998047,-15.40625,-139.1875,2.84375,-76.1875,15.625,-170.3125,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643594564,-0.9277344,-0.029296875,0.43554688,18.9375,-153.90625,14.875,0.0,0.0,0.0,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643594632,-0.6533203,0.041015625,0.20703125,94.15625,-157.90625,24.78125,0.0,0.0,0.0,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643594636,-0.65722656,0.034179688,0.35351562,91.34375,-140.59375,25.25,0.0,0.0,0.0,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643594677,-0.6484375,0.123046875,0.56347656,33.34375,-122.53125,41.75,0.0,0.0,0.0,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643594723,-0.32714844,0.08886719,0.5214844,15.71875,-82.40625,47.90625,0.0,0.0,0.0,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643594768,-0.39941406,0.23242188,0.56347656,-23.84375,-30.96875,30.09375,0.0,0.0,0.0,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643594811,-0.3701172,0.20605469,0.6875,-42.375,-3.3125,12.9375,0.0,0.0,0.0,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643594834,-0.2783203,0.13574219,0.7705078,-23.34375,33.5,-1.0625,0.0,0.0,0.0,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643594879,-0.47558594,0.13476562,0.87597656,6.0,71.5,-18.625,0.0,0.0,0.0,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643594925,-1.0732422,0.20898438,0.984375,0.8125,57.53125,-39.25,0.0,0.0,0.0,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643594969,-0.3623047,0.48046875,1.3378906,23.46875,-21.15625,-17.78125,0.0,0.0,0.0,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643594991,-0.7783203,0.51171875,0.31640625,-12.96875,44.15625,1.21875,-58.8125,23.0,-151.875,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643595036,-0.86621094,0.21777344,0.60253906,-27.625,58.6875,-9.71875,0.0,0.0,0.0,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643595082,-0.9707031,0.21191406,0.36328125,-83.59375,84.21875,-4.09375,0.0,0.0,0.0,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643595126,-0.8828125,0.0029296875,0.3515625,-97.75,88.71875,1.625,0.0,0.0,0.0,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643595171,-0.97265625,0.038085938,0.44433594,-93.15625,80.84375,10.71875,0.0,0.0,0.0,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643595193,-0.7910156,-0.020507812,0.31152344,-94.15625,76.40625,9.875,0.0,0.0,0.0,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643595240,-0.8173828,0.07519531,0.2919922,-56.71875,78.40625,12.6875,0.0,0.0,0.0,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643595284,-0.75683594,0.0087890625,0.19921875,-46.78125,70.21875,0.71875,0.0,0.0,0.0,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643595328,-0.7939453,0.044921875,0.16210938,-43.71875,68.09375,2.0625,0.0,0.0,0.0,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643595352,-0.86328125,-0.072265625,0.15625,-43.78125,50.6875,6.8125,0.0,0.0,0.0,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643595395,-0.8486328,-0.10058594,0.12792969,-47.21875,39.09375,-2.15625,0.0,0.0,0.0,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643595442,-0.8701172,-0.041992188,0.23242188,-33.15625,30.25,0.28125,0.0,0.0,0.0,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643595486,-0.9238281,0.0126953125,0.23730469,-35.90625,24.5,8.15625,0.0,0.0,0.0,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643595531,-0.85253906,0.015625,0.24316406,-38.90625,30.25,13.46875,-73.0625,7.25,-173.625,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643595554,-0.8886719,-0.07128906,0.21582031,-40.0,47.34375,12.0625,0.0,0.0,0.0,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643595600,-0.88671875,-0.046875,0.15332031,-28.84375,44.96875,19.65625,0.0,0.0,0.0,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643595645,-0.9550781,-0.083984375,0.115234375,-32.0625,50.09375,18.375,0.0,0.0,0.0,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643595688,-1.0195312,-0.057617188,0.05859375,-30.4375,44.09375,3.09375,0.0,0.0,0.0,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643595710,-1.0605469,0.107421875,0.20214844,-63.625,43.875,3.15625,0.0,0.0,0.0,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643595755,-1.2675781,-0.2685547,0.17773438,-70.15625,36.0625,7.25,0.0,0.0,0.0,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643595803,-1.3984375,-0.041992188,0.030273438,-75.15625,4.625,-18.9375,0.0,0.0,0.0,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643595847,-1.3769531,-0.08203125,-0.39746094,-61.5,-40.125,-50.5625,0.0,0.0,0.0,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643595868,-1.0292969,0.09667969,-0.3935547,-7.78125,-108.90625,-19.96875,0.0,0.0,0.0,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643595913,-1.3789062,0.2626953,0.17382812,-37.6875,-108.375,-0.9375,0.0,0.0,0.0,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643595959,-1.0810547,0.14160156,-0.16308594,-80.78125,-138.75,22.4375,0.0,0.0,0.0,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643596004,-1.0146484,-0.09472656,0.3330078,37.03125,-191.84375,10.125,-70.1875,2.5625,-172.875,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643596072,-0.8388672,0.053710938,0.32617188,-28.53125,-153.78125,31.0,0.0,0.0,0.0,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643596074,-0.9482422,0.05859375,0.35839844,-21.15625,-148.53125,26.84375,0.0,0.0,0.0,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643596119,-0.7871094,-0.18847656,0.54785156,-8.625,-109.9375,18.84375,0.0,0.0,0.0,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643596161,-0.5595703,-0.02734375,0.5332031,-1.90625,-99.5,26.59375,0.0,0.0,0.0,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643596206,-0.3310547,0.06640625,0.6328125,29.75,-61.375,31.59375,0.0,0.0,0.0,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643596230,-0.4169922,0.053710938,0.69433594,6.6875,-18.15625,18.71875,0.0,0.0,0.0,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643596274,-0.47753906,0.041992188,0.7158203,6.5,-4.78125,12.25,0.0,0.0,0.0,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643596318,-0.50878906,0.1171875,0.7558594,21.46875,6.09375,5.96875,0.0,0.0,0.0,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643596369,-0.61328125,0.076171875,0.7783203,31.09375,27.875,-7.625,0.0,0.0,0.0,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643596408,-0.9501953,0.1015625,0.8515625,23.15625,32.15625,-20.46875,0.0,0.0,0.0,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643596436,-1.7167969,0.14453125,1.5878906,36.40625,14.1875,20.125,0.0,0.0,0.0,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643596476,-0.93359375,0.19238281,0.2763672,-21.8125,43.8125,15.0625,0.0,0.0,0.0,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643596520,-0.9716797,0.4111328,0.5019531,-28.78125,41.59375,5.84375,-55.9375,8.3125,-157.6875,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643596566,-0.95996094,0.24414062,0.3330078,-91.34375,71.09375,9.875,0.0,0.0,0.0,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643596588,-1.0214844,0.029296875,0.26660156,-113.5,89.5625,6.71875,0.0,0.0,0.0,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643596636,-1.0332031,0.005859375,0.29882812,-102.3125,79.625,13.0,0.0,0.0,0.0,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643596681,-0.890625,-0.036132812,0.13964844,-76.125,79.03125,24.53125,0.0,0.0,0.0,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643596724,-0.9169922,-0.033203125,0.2548828,-60.03125,82.1875,9.15625,0.0,0.0,0.0,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643596769,-0.8652344,-0.017578125,0.21289062,-53.125,62.71875,6.875,0.0,0.0,0.0,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643596794,-0.8730469,-0.107421875,0.2578125,-39.28125,53.4375,-10.1875,0.0,0.0,0.0,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643596836,-0.8310547,0.049804688,0.29003906,-50.4375,59.3125,-21.1875,0.0,0.0,0.0,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643596882,-0.83984375,0.0078125,0.234375,-35.375,36.96875,-8.0625,0.0,0.0,0.0,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643596927,-0.89160156,-0.1171875,0.24023438,-37.03125,22.9375,-5.8125,0.0,0.0,0.0,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
