timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,recording_id
1695641085925,-0.047851562,0.92089844,0.3203125,0.09375,0.1875,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641085948,-0.04296875,0.9267578,0.3203125,0.03125,-0.0625,0.03125,0.0,0.0,0.0,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641085993,-0.047851562,0.9296875,0.3154297,-0.09375,0.0,-0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641086040,-0.045898438,0.9375,0.30859375,-0.09375,0.0625,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641086083,-0.055664062,0.92578125,0.30566406,0.34375,0.0625,0.15625,-48.625,47.4375,-185.875,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641086151,-0.040039062,0.92285156,0.30566406,0.03125,-0.125,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641086152,-0.046875,0.93066406,0.30371094,-0.09375,0.0,-0.125,0.0,0.0,0.0,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641086195,-0.0546875,0.92578125,0.30664062,-0.21875,-0.0625,0.03125,0.0,0.0,0.0,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641086240,-0.052734375,0.9189453,0.30566406,-0.09375,0.0,0.03125,0.0,0.0,0.0,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641086287,-0.04296875,0.93359375,0.3095703,-0.09375,-0.1875,0.03125,0.0,0.0,0.0,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641086308,-0.055664062,0.9248047,0.30859375,-0.15625,-0.0625,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641086356,-0.049804688,0.92285156,0.29882812,0.15625,0.0625,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641086398,-0.043945312,0.9267578,0.30273438,0.28125,0.125,0.03125,0.0,0.0,0.0,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641086443,-0.046875,0.93066406,0.31054688,0.09375,0.0,-0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641086489,-0.049804688,0.93066406,0.30664062,-0.15625,-0.0625,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641086510,-0.05078125,0.92871094,0.30371094,-0.09375,-0.0625,0.03125,0.0,0.0,0.0,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641086556,-0.046875,0.93066406,0.30859375,-0.15625,-0.0625,0.0,-47.6875,46.25,-185.3125,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641086602,-0.05859375,0.92285156,0.30371094,-0.03125,0.0625,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641086645,-0.052734375,0.9189453,0.30273438,-0.03125,-0.0625,-0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641086670,-0.040039062,0.9296875,0.31347656,0.03125,-0.0625,0.03125,0.0,0.0,0.0,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641086713,-0.05078125,0.9277344,0.3125,-0.03125,0.0,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641086763,-0.047851562,0.92871094,0.30078125,0.03125,0.0625,0.03125,0.0,0.0,0.0,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641086803,-0.047851562,0.92285156,0.29785156,0.09375,0.0625,0.03125,0.0,0.0,0.0,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641086848,-0.044921875,0.92578125,0.30371094,-0.15625,0.0,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641086872,-0.045898438,0.92578125,0.30664062,-0.03125,0.0625,0.03125,0.0,0.0,0.0,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641086917,-0.055664062,0.92578125,0.2939453,0.09375,0.125,-0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641086983,-0.05078125,0.92285156,0.3095703,0.03125,0.125,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641087006,-0.040039062,0.9238281,0.29492188,-0.09375,-0.0625,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641087027,-0.044921875,0.92578125,0.3017578,-0.28125,-0.125,-0.125,0.0,0.0,0.0,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641087072,-0.047851562,0.9267578,0.31445312,-0.15625,-0.1875,0.09375,-48.625,45.625,-186.1875,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641087119,-0.043945312,0.9326172,0.30566406,0.03125,0.0625,0.03125,0.0,0.0,0.0,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641087163,-0.047851562,0.9316406,0.31054688,0.03125,0.0,-0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641087209,-0.05078125,0.93359375,0.3017578,-0.28125,-0.1875,-0.125,0.0,0.0,0.0,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641087231,-0.061523438,0.9267578,0.30371094,-0.21875,-0.1875,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641087277,-0.05078125,0.9296875,0.31445312,-0.15625,-0.0625,0.09375,0.0,0.0,0.0,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641087321,-0.049804688,0.93066406,0.30664062,-0.15625,-0.1875,0.03125,0.0,0.0,0.0,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641087365,-0.044921875,0.9296875,0.3017578,-0.40625,-0.125,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641087390,-0.05078125,0.9316406,0.30859375,-0.09375,0.0625,0.03125,0.0,0.0,0.0,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641087435,-0.053710938,0.92089844,0.30371094,0.15625,0.0625,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641087477,-0.056640625,0.93359375,0.30273438,0.15625,0.0625,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641087524,-0.061523438,0.92871094,0.30566406,-0.15625,-0.125,-0.125,0.0,0.0,0.0,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641087568,-0.0546875,0.9296875,0.3076172,-0.09375,-0.125,0.0,-48.75,47.0,-186.0625,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641087591,-0.047851562,0.9267578,0.29785156,-0.28125,0.0,0.09375,0.0,0.0,0.0,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641087635,-0.044921875,0.92285156,0.3076172,-0.21875,-0.125,0.09375,0.0,0.0,0.0,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641087680,-0.041992188,0.92089844,0.3232422,-0.28125,-0.1875,0.03125,0.0,0.0,0.0,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641087747,-0.055664062,0.9248047,0.3095703,-0.15625,0.0,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641087749,-0.049804688,0.93066406,0.3095703,-0.03125,0.0625,-0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641087793,-0.051757812,0.9199219,0.29785156,-0.09375,-0.0625,0.03125,0.0,0.0,0.0,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641087839,-0.047851562,0.9296875,0.31054688,-0.15625,-0.1875,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641087883,-0.049804688,0.9267578,0.3095703,-0.21875,-0.125,0.09375,0.0,0.0,0.0,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641087906,-0.04296875,0.9277344,0.3173828,-0.34375,-0.0625,0.03125,0.0,0.0,0.0,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641087951,-0.051757812,0.9238281,0.3154297,-0.21875,-0.125,0.09375,0.0,0.0,0.0,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641087995,-0.052734375,0.92871094,0.3076172,-0.15625,-0.0625,0.03125,0.0,0.0,0.0,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641088041,-0.04296875,0.92871094,0.29589844,-0.21875,-0.25,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641088085,-0.053710938,0.93359375,0.31445312,-0.40625,-0.25,-0.0625,-49.9375,46.0625,-185.875,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641088109,-0.041015625,0.92871094,0.31835938,-0.09375,-0.0625,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641088154,-0.046875,0.93066406,0.31054688,-0.15625,0.0,0.09375,0.0,0.0,0.0,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641088198,-0.047851562,0.92285156,0.31054688,-0.21875,-0.1875,-0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641088243,-0.0546875,0.9238281,0.29101562,-0.34375,-0.3125,-0.125,0.0,0.0,0.0,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641088266,-0.041992188,0.9238281,0.3154297,-0.34375,-0.1875,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641088310,-0.046875,0.93066406,0.3125,-0.15625,-0.0625,0.15625,0.0,0.0,0.0,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641088356,-0.051757812,0.92578125,0.30566406,-0.15625,-0.1875,0.03125,0.0,0.0,0.0,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641088401,-0.05078125,0.9248047,0.31152344,-0.03125,0.0,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641088445,-0.056640625,0.92285156,0.30566406,-0.09375,-0.0625,0.09375,0.0,0.0,0.0,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641088468,-0.04296875,0.92871094,0.3046875,0.15625,-0.125,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641088513,-0.047851562,0.92285156,0.3076172,0.03125,-0.1875,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641088581,-0.053710938,0.9355469,0.30566406,-0.09375,-0.25,0.03125,0.0,0.0,0.0,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641088603,-0.052734375,0.9238281,0.30664062,-0.15625,0.0,0.21875,-49.625,46.0625,-185.125,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641088625,-0.0390625,0.9375,0.30566406,-0.15625,-0.0625,0.03125,0.0,0.0,0.0,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641088673,-0.04296875,0.9189453,0.31347656,-0.21875,-0.3125,0.03125,0.0,0.0,0.0,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641088716,-0.05078125,0.9267578,0.31933594,-0.09375,-0.125,-0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641088760,-0.041992188,0.9248047,0.32128906,0.03125,0.0625,0.21875,0.0,0.0,0.0,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641088806,-0.046875,0.92578125,0.31054688,0.03125,0.0625,0.09375,0.0,0.0,0.0,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641088830,-0.04296875,0.9326172,0.3046875,-0.03125,0.0,0.03125,0.0,0.0,0.0,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641088874,-0.05078125,0.9296875,0.30371094,-0.15625,-0.125,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641088918,-0.043945312,0.9345703,0.30664062,-0.03125,0.0625,-0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641088963,-0.041015625,0.93066406,0.3017578,-0.21875,-0.125,-0.125,0.0,0.0,0.0,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641088986,-0.044921875,0.9277344,0.31054688,-0.28125,0.0,-0.1875,0.0,0.0,0.0,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641089030,-0.045898438,0.9267578,0.3076172,-0.34375,-0.0625,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641089075,-0.048828125,0.9238281,0.3232422,0.15625,0.125,-0.0625,-49.375,44.4375,-184.6875,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641089121,-0.051757812,0.9316406,0.3125,-0.03125,-0.125,-0.125,0.0,0.0,0.0,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641089165,-0.048828125,0.9267578,0.30078125,-0.21875,-0.25,-0.25,0.0,0.0,0.0,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641089188,-0.0546875,0.9267578,0.31054688,-0.15625,0.0625,-0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641089233,-0.0546875,0.9160156,0.30664062,-0.09375,0.0625,0.09375,0.0,0.0,0.0,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641089278,-0.045898438,0.9248047,0.3125,-0.15625,0.0,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641089323,-0.0546875,0.9277344,0.31054688,-0.09375,-0.125,-0.125,0.0,0.0,0.0,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641089345,-0.053710938,0.92578125,0.31835938,0.21875,0.125,0.03125,0.0,0.0,0.0,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641089391,-0.043945312,0.9296875,0.2998047,0.40625,0.0625,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641089435,-0.047851562,0.9355469,0.30078125,0.15625,0.0625,-0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641089480,-0.0546875,0.921875,0.3095703,0.15625,0.0625,-0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641089503,-0.047851562,0.93359375,0.31445312,-0.15625,-0.0625,-0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641089549,-0.047851562,0.9326172,0.31445312,-0.15625,0.0,0.03125,0.0,0.0,0.0,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641089593,-0.046875,0.91796875,0.3076172,-0.15625,0.0,-0.125,-48.625,46.375,-185.4375,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641089640,-0.052734375,0.9160156,0.30371094,-0.09375,0.0,-0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641089708,-0.044921875,0.9296875,0.296875,0.15625,0.125,0.03125,0.0,0.0,0.0,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641089709,-0.046875,0.93359375,0.32128906,0.09375,0.0,-0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641089751,-0.044921875,0.92871094,0.3125,-0.03125,0.0625,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641089795,-0.044921875,0.92871094,0.31054688,0.09375,0.0625,-0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641089840,-0.05859375,0.9345703,0.29882812,0.03125,0.125,-0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641089884,-0.047851562,0.9248047,0.29785156,-0.09375,-0.0625,-0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641089908,-0.0546875,0.92089844,0.30273438,-0.21875,-0.125,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641089954,-0.044921875,0.92285156,0.3095703,0.09375,0.3125,0.09375,0.0,0.0,0.0,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641090022,-0.041015625,0.92871094,0.3017578,-0.15625,0.0,0.03125,0.0,0.0,0.0,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641090044,-0.038085938,0.92871094,0.3046875,0.03125,-0.0625,-0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641090091,-0.051757812,0.93066406,0.30664062,-0.34375,0.0,-0.125,-49.1875,45.0625,-186.1875,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641090110,-0.05859375,0.92871094,0.296875,-0.21875,0.0625,0.03125,0.0,0.0,0.0,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641090156,-0.049804688,0.93359375,0.30371094,-0.03125,0.0625,0.03125,0.0,0.0,0.0,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641090201,-0.044921875,0.92578125,0.3095703,-0.09375,-0.125,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641090223,-0.041015625,0.9277344,0.2998047,0.15625,-0.0625,0.03125,0.0,0.0,0.0,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641090269,-0.049804688,0.91503906,0.3046875,0.28125,0.25,0.03125,0.0,0.0,0.0,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641090313,-0.051757812,0.9277344,0.30664062,0.34375,0.25,0.15625,0.0,0.0,0.0,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641090358,-0.043945312,0.9326172,0.30371094,0.15625,0.0,-0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641090403,-0.045898438,0.9238281,0.3125,-0.09375,-0.0625,0.03125,0.0,0.0,0.0,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641090425,-0.048828125,0.9296875,0.3095703,-0.15625,0.0625,0.03125,0.0,0.0,0.0,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641090472,-0.041992188,0.93066406,0.3173828,-0.15625,-0.0625,0.03125,0.0,0.0,0.0,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641090515,-0.057617188,0.9248047,0.30664062,-0.09375,-0.125,0.03125,0.0,0.0,0.0,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641090560,-0.046875,0.9277344,0.31054688,-0.03125,0.0625,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641090583,-0.044921875,0.92578125,0.3203125,0.03125,0.0,-0.0625,-48.0,47.0,-183.625,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641090651,-0.044921875,0.92578125,0.31054688,0.09375,0.125,0.03125,0.0,0.0,0.0,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641090695,-0.057617188,0.93066406,0.3017578,-0.03125,0.1875,-0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641090718,-0.046875,0.9267578,0.30273438,-0.03125,0.125,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641090786,-0.041992188,0.9326172,0.30566406,-0.03125,0.125,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641090788,-0.046875,0.92578125,0.29785156,-0.03125,0.0625,-0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641090831,-0.03515625,0.9296875,0.3095703,-0.15625,0.0,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641090875,-0.055664062,0.93066406,0.3125,-0.34375,0.0,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641090922,-0.052734375,0.9267578,0.31054688,0.28125,0.0625,0.03125,0.0,0.0,0.0,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641090944,-0.053710938,0.92578125,0.3173828,-0.09375,0.0625,0.03125,0.0,0.0,0.0,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641090990,-0.05078125,0.92871094,0.2998047,-0.09375,0.0,-0.125,0.0,0.0,0.0,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641091033,-0.047851562,0.9238281,0.3095703,-0.21875,-0.0625,-0.125,0.0,0.0,0.0,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641091077,-0.060546875,0.92871094,0.30371094,-0.15625,-0.0625,0.03125,-49.0625,46.5625,-186.0625,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641091100,-0.043945312,0.9189453,0.29785156,-0.09375,0.0,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641091167,-0.0390625,0.92578125,0.30859375,-0.21875,-0.0625,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641091190,-0.045898438,0.91796875,0.3154297,0.15625,0.125,-0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641091235,-0.05859375,0.93066406,0.296875,0.15625,0.1875,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641091303,-0.037109375,0.9248047,0.30566406,0.21875,0.0625,-0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641091305,-0.044921875,0.9296875,0.3076172,-0.03125,0.0625,0.09375,0.0,0.0,0.0,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641091348,-0.047851562,0.92871094,0.296875,-0.21875,-0.125,-0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641091395,-0.04296875,0.92285156,0.3125,-0.28125,0.0,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641091437,-0.057617188,0.9345703,0.3017578,-0.40625,0.0,-0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641091460,-0.049804688,0.91503906,0.3173828,-0.15625,-0.25,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641091506,-0.051757812,0.9238281,0.32421875,-0.09375,0.0,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641091550,-0.049804688,0.9277344,0.31152344,-0.03125,0.0625,0.03125,0.0,0.0,0.0,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641091596,-0.049804688,0.92285156,0.3017578,0.09375,0.0625,-0.0625,-49.625,47.4375,-185.4375,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641091662,-0.046875,0.9277344,0.30664062,0.09375,0.125,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641091664,-0.053710938,0.9326172,0.3095703,-0.09375,-0.0625,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641091708,-0.04296875,0.93066406,0.30078125,-0.21875,-0.125,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641091753,-0.047851562,0.9296875,0.3076172,-0.28125,-0.0625,0.03125,0.0,0.0,0.0,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641091797,-0.047851562,0.9248047,0.31640625,-0.21875,-0.0625,0.15625,0.0,0.0,0.0,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641091821,-0.043945312,0.92871094,0.3173828,-0.34375,-0.125,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641091866,-0.041015625,0.921875,0.31445312,-0.5625,-0.0625,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641091911,-0.052734375,0.9238281,0.30566406,-0.28125,-0.0625,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641091958,-0.043945312,0.9326172,0.31933594,-0.03125,0.125,0.03125,0.0,0.0,0.0,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641092002,-0.041992188,0.9296875,0.29589844,-0.09375,-0.0625,0.03125,0.0,0.0,0.0,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641092045,-0.056640625,0.9199219,0.3125,-0.15625,-0.125,-0.1875,0.0,0.0,0.0,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641092068,-0.0546875,0.9326172,0.31640625,-0.34375,0.0,0.0,-49.8125,46.25,-186.0625,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641092113,-0.051757812,0.9199219,0.31054688,-0.09375,-0.0625,0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641092158,-0.049804688,0.9316406,0.31933594,-0.15625,0.0,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641092181,-0.045898438,0.9277344,0.3154297,-0.21875,-0.1875,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641092225,-0.051757812,0.91796875,0.31445312,0.03125,0.0,0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641092270,-0.04296875,0.9277344,0.30664062,0.4375,0.0625,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
