timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,subject_id,notes,recording_id
1695644192260,-0.98339844,0.123046875,0.27539062,23.71875,-53.6875,4.375,0.0,0.0,0.0,Thingy,Normal walking,s1975761,,Thingy_s1975761_Walking at normal speed_25-09-2023_13-16-45
1695644192300,-0.89453125,0.068359375,0.2890625,15.59375,-49.4375,2.25,0.0,0.0,0.0,Thingy,Normal walking,s1975761,,Thingy_s1975761_Walking at normal speed_25-09-2023_13-16-45
1695644192340,-0.9355469,0.11328125,0.33203125,22.0625,-40.34375,-0.3125,0.0,0.0,0.0,Thingy,Normal walking,s1975761,,Thingy_s1975761_Walking at normal speed_25-09-2023_13-16-45
1695644192380,-0.9189453,0.09375,0.3701172,26.21875,-32.59375,-1.65625,0.0,0.0,0.0,Thingy,Normal walking,s1975761,,Thingy_s1975761_Walking at normal speed_25-09-2023_13-16-45
1695644192420,-0.85839844,0.091796875,0.36816406,26.53125,-29.40625,-1.03125,0.0,0.0,0.0,Thingy,Normal walking,s1975761,,Thingy_s1975761_Walking at normal speed_25-09-2023_13-16-45
1695644192460,-0.8359375,0.12011719,0.3544922,20.84375,-12.75,-4.28125,0.0,0.0,0.0,Thingy,Normal walking,s1975761,,Thingy_s1975761_Walking at normal speed_25-09-2023_13-16-45
1695644192500,-0.8701172,0.10058594,0.39160156,17.0,1.96875,-6.21875,0.0,0.0,0.0,Thingy,Normal walking,s1975761,,Thingy_s1975761_Walking at normal speed_25-09-2023_13-16-45
1695644192540,-0.8828125,0.10058594,0.41796875,19.25,2.9375,-8.25,-68.25,10.375,-170.3125,Thingy,Normal walking,s1975761,,Thingy_s1975761_Walking at normal speed_25-09-2023_13-16-45
1695644192580,-0.84375,0.10546875,0.36816406,24.5625,5.0625,-11.40625,0.0,0.0,0.0,Thingy,Normal walking,s1975761,,Thingy_s1975761_Walking at normal speed_25-09-2023_13-16-45
1695644192620,-0.8330078,0.06640625,0.39160156,24.875,13.625,-14.78125,0.0,0.0,0.0,Thingy,Normal walking,s1975761,,Thingy_s1975761_Walking at normal speed_25-09-2023_13-16-45
1695644192660,-0.93652344,0.11621094,0.36328125,23.53125,15.34375,-19.0625,0.0,0.0,0.0,Thingy,Normal walking,s1975761,,Thingy_s1975761_Walking at normal speed_25-09-2023_13-16-45
1695644192700,-0.9003906,0.115234375,0.38085938,23.96875,14.28125,-18.0,0.0,0.0,0.0,Thingy,Normal walking,s1975761,,Thingy_s1975761_Walking at normal speed_25-09-2023_13-16-45
1695644192740,-1.0458984,0.16113281,0.41015625,21.5,10.25,-15.3125,0.0,0.0,0.0,Thingy,Normal walking,s1975761,,Thingy_s1975761_Walking at normal speed_25-09-2023_13-16-45
1695644192780,-1.1503906,0.17871094,0.32714844,16.375,-10.96875,-12.53125,0.0,0.0,0.0,Thingy,Normal walking,s1975761,,Thingy_s1975761_Walking at normal speed_25-09-2023_13-16-45
1695644192820,-0.86621094,0.06542969,0.50390625,14.375,-11.9375,-5.25,0.0,0.0,0.0,Thingy,Normal walking,s1975761,,Thingy_s1975761_Walking at normal speed_25-09-2023_13-16-45
1695644192860,-0.9707031,0.13964844,0.26953125,21.6875,-1.46875,1.15625,0.0,0.0,0.0,Thingy,Normal walking,s1975761,,Thingy_s1975761_Walking at normal speed_25-09-2023_13-16-45
1695644192900,-0.9658203,-0.0048828125,0.22558594,7.78125,2.34375,-13.375,0.0,0.0,0.0,Thingy,Normal walking,s1975761,,Thingy_s1975761_Walking at normal speed_25-09-2023_13-16-45
1695644192940,-0.9951172,0.11328125,0.17089844,13.46875,9.96875,-2.875,0.0,0.0,0.0,Thingy,Normal walking,s1975761,,Thingy_s1975761_Walking at normal speed_25-09-2023_13-16-45
1695644192980,-1.0117188,0.08105469,0.234375,6.6875,3.125,1.34375,0.0,0.0,0.0,Thingy,Normal walking,s1975761,,Thingy_s1975761_Walking at normal speed_25-09-2023_13-16-45
1695644193020,-0.9941406,0.030273438,0.23730469,-13.34375,11.5,-9.09375,0.0,0.0,0.0,Thingy,Normal walking,s1975761,,Thingy_s1975761_Walking at normal speed_25-09-2023_13-16-45
1695644193060,-0.9863281,0.040039062,0.22753906,-13.28125,16.4375,-6.0,-70.0625,7.0625,-169.25,Thingy,Normal walking,s1975761,,Thingy_s1975761_Walking at normal speed_25-09-2023_13-16-45
1695644193100,-0.9580078,0.041992188,0.24316406,-15.46875,16.625,-3.90625,0.0,0.0,0.0,Thingy,Normal walking,s1975761,,Thingy_s1975761_Walking at normal speed_25-09-2023_13-16-45
1695644193140,-0.9902344,0.029296875,0.2763672,-12.375,16.1875,-6.78125,0.0,0.0,0.0,Thingy,Normal walking,s1975761,,Thingy_s1975761_Walking at normal speed_25-09-2023_13-16-45
1695644193180,-0.89746094,0.026367188,0.19433594,-18.15625,19.65625,-6.15625,0.0,0.0,0.0,Thingy,Normal walking,s1975761,,Thingy_s1975761_Walking at normal speed_25-09-2023_13-16-45
1695644193220,-0.9824219,0.038085938,0.30273438,-4.71875,15.34375,-2.625,0.0,0.0,0.0,Thingy,Normal walking,s1975761,,Thingy_s1975761_Walking at normal speed_25-09-2023_13-16-45
1695644193260,-0.9638672,0.016601562,0.26953125,-13.03125,12.65625,-6.09375,0.0,0.0,0.0,Thingy,Normal walking,s1975761,,Thingy_s1975761_Walking at normal speed_25-09-2023_13-16-45
1695644193300,-0.92285156,-0.0087890625,0.21582031,-16.875,9.71875,-4.75,0.0,0.0,0.0,Thingy,Normal walking,s1975761,,Thingy_s1975761_Walking at normal speed_25-09-2023_13-16-45
1695644193340,-0.99316406,-0.00390625,0.28222656,-13.34375,8.25,-1.96875,0.0,0.0,0.0,Thingy,Normal walking,s1975761,,Thingy_s1975761_Walking at normal speed_25-09-2023_13-16-45
1695644193380,-0.9794922,-0.024414062,0.234375,-20.84375,9.84375,-1.84375,0.0,0.0,0.0,Thingy,Normal walking,s1975761,,Thingy_s1975761_Walking at normal speed_25-09-2023_13-16-45
1695644193420,-0.98339844,0.001953125,0.25097656,-18.28125,11.71875,-0.1875,0.0,0.0,0.0,Thingy,Normal walking,s1975761,,Thingy_s1975761_Walking at normal speed_25-09-2023_13-16-45
1695644193460,-0.96875,-0.0146484375,0.25,-26.78125,12.03125,1.28125,0.0,0.0,0.0,Thingy,Normal walking,s1975761,,Thingy_s1975761_Walking at normal speed_25-09-2023_13-16-45
1695644193500,-0.9453125,-0.0234375,0.23535156,-28.40625,15.09375,4.21875,0.0,0.0,0.0,Thingy,Normal walking,s1975761,,Thingy_s1975761_Walking at normal speed_25-09-2023_13-16-45
1695644193540,-0.95214844,-0.048828125,0.24511719,-26.53125,15.34375,7.5,-70.375,5.75,-175.875,Thingy,Normal walking,s1975761,,Thingy_s1975761_Walking at normal speed_25-09-2023_13-16-45
1695644193580,-0.9580078,-0.061523438,0.28027344,-26.59375,17.03125,10.625,0.0,0.0,0.0,Thingy,Normal walking,s1975761,,Thingy_s1975761_Walking at normal speed_25-09-2023_13-16-45
1695644193620,-0.9355469,-0.055664062,0.2548828,-30.25,18.75,11.03125,0.0,0.0,0.0,Thingy,Normal walking,s1975761,,Thingy_s1975761_Walking at normal speed_25-09-2023_13-16-45
1695644193660,-0.96484375,-0.068359375,0.28320312,-25.1875,18.125,15.1875,0.0,0.0,0.0,Thingy,Normal walking,s1975761,,Thingy_s1975761_Walking at normal speed_25-09-2023_13-16-45
1695644193700,-1.0371094,-0.11035156,0.17578125,-23.84375,16.75,11.96875,0.0,0.0,0.0,Thingy,Normal walking,s1975761,,Thingy_s1975761_Walking at normal speed_25-09-2023_13-16-45
1695644193740,-1.0361328,-0.09082031,0.14160156,-20.34375,24.59375,-9.28125,0.0,0.0,0.0,Thingy,Normal walking,s1975761,,Thingy_s1975761_Walking at normal speed_25-09-2023_13-16-45
1695644193780,-0.98535156,0.11328125,-0.0234375,-1.6875,5.875,-1.84375,0.0,0.0,0.0,Thingy,Normal walking,s1975761,,Thingy_s1975761_Walking at normal speed_25-09-2023_13-16-45
1695644193820,-0.9951172,0.13476562,-0.015625,1.4375,0.875,3.28125,0.0,0.0,0.0,Thingy,Normal walking,s1975761,,Thingy_s1975761_Walking at normal speed_25-09-2023_13-16-45
1695644193860,-1.1308594,0.17871094,0.0859375,-5.09375,4.03125,8.59375,0.0,0.0,0.0,Thingy,Normal walking,s1975761,,Thingy_s1975761_Walking at normal speed_25-09-2023_13-16-45
1695644193900,-1.0126953,0.14257812,0.13476562,1.0,-0.21875,2.125,0.0,0.0,0.0,Thingy,Normal walking,s1975761,,Thingy_s1975761_Walking at normal speed_25-09-2023_13-16-45
1695644193940,-1.0742188,0.08300781,0.064453125,1.8125,-11.84375,6.46875,0.0,0.0,0.0,Thingy,Normal walking,s1975761,,Thingy_s1975761_Walking at normal speed_25-09-2023_13-16-45
1695644193980,-1.0380859,0.17089844,0.053710938,7.78125,-23.0625,4.6875,0.0,0.0,0.0,Thingy,Normal walking,s1975761,,Thingy_s1975761_Walking at normal speed_25-09-2023_13-16-45
1695644194020,-1.0205078,0.15820312,0.1171875,13.15625,-40.625,7.875,0.0,0.0,0.0,Thingy,Normal walking,s1975761,,Thingy_s1975761_Walking at normal speed_25-09-2023_13-16-45
1695644194060,-1.0195312,0.057617188,0.23242188,4.84375,-51.75,6.46875,-71.6875,8.0,-180.5,Thingy,Normal walking,s1975761,,Thingy_s1975761_Walking at normal speed_25-09-2023_13-16-45
1695644194100,-0.9423828,0.10546875,0.22363281,2.40625,-54.25,8.90625,0.0,0.0,0.0,Thingy,Normal walking,s1975761,,Thingy_s1975761_Walking at normal speed_25-09-2023_13-16-45
1695644194140,-0.96191406,0.09082031,0.22949219,24.3125,-56.15625,11.65625,0.0,0.0,0.0,Thingy,Normal walking,s1975761,,Thingy_s1975761_Walking at normal speed_25-09-2023_13-16-45
1695644194180,-0.9169922,0.11621094,0.31054688,25.0,-46.4375,6.21875,0.0,0.0,0.0,Thingy,Normal walking,s1975761,,Thingy_s1975761_Walking at normal speed_25-09-2023_13-16-45
1695644194220,-0.9082031,0.12109375,0.34570312,23.78125,-35.34375,1.71875,0.0,0.0,0.0,Thingy,Normal walking,s1975761,,Thingy_s1975761_Walking at normal speed_25-09-2023_13-16-45
1695644194260,-0.90234375,0.11621094,0.38867188,22.78125,-28.0625,0.125,0.0,0.0,0.0,Thingy,Normal walking,s1975761,,Thingy_s1975761_Walking at normal speed_25-09-2023_13-16-45
1695644194300,-0.85058594,0.08300781,0.3642578,21.8125,-19.59375,-0.8125,0.0,0.0,0.0,Thingy,Normal walking,s1975761,,Thingy_s1975761_Walking at normal speed_25-09-2023_13-16-45
1695644194340,-0.8339844,0.09277344,0.35742188,23.15625,-6.40625,-4.09375,0.0,0.0,0.0,Thingy,Normal walking,s1975761,,Thingy_s1975761_Walking at normal speed_25-09-2023_13-16-45
1695644194380,-0.8222656,0.16210938,0.3779297,18.28125,5.5,-6.59375,0.0,0.0,0.0,Thingy,Normal walking,s1975761,,Thingy_s1975761_Walking at normal speed_25-09-2023_13-16-45
1695644194420,-0.8652344,0.107421875,0.4453125,12.65625,10.375,-10.0625,0.0,0.0,0.0,Thingy,Normal walking,s1975761,,Thingy_s1975761_Walking at normal speed_25-09-2023_13-16-45
1695644194460,-0.83496094,0.095703125,0.41796875,16.3125,9.28125,-11.90625,0.0,0.0,0.0,Thingy,Normal walking,s1975761,,Thingy_s1975761_Walking at normal speed_25-09-2023_13-16-45
1695644194500,-0.8701172,0.08886719,0.3779297,19.5625,16.625,-16.46875,0.0,0.0,0.0,Thingy,Normal walking,s1975761,,Thingy_s1975761_Walking at normal speed_25-09-2023_13-16-45
1695644194540,-0.8876953,0.10644531,0.42773438,25.65625,24.96875,-17.59375,-68.25,10.375,-171.0625,Thingy,Normal walking,s1975761,,Thingy_s1975761_Walking at normal speed_25-09-2023_13-16-45
1695644194580,-0.97265625,0.12402344,0.4033203,25.59375,16.375,-16.375,0.0,0.0,0.0,Thingy,Normal walking,s1975761,,Thingy_s1975761_Walking at normal speed_25-09-2023_13-16-45
1695644194620,-1.1972656,0.18457031,0.3076172,21.5625,-14.21875,-7.4375,0.0,0.0,0.0,Thingy,Normal walking,s1975761,,Thingy_s1975761_Walking at normal speed_25-09-2023_13-16-45
1695644194660,-0.8203125,0.06542969,0.5751953,16.15625,-22.5,-0.0625,0.0,0.0,0.0,Thingy,Normal walking,s1975761,,Thingy_s1975761_Walking at normal speed_25-09-2023_13-16-45
1695644194700,-1.0810547,0.10058594,0.29296875,42.75,-15.84375,4.4375,0.0,0.0,0.0,Thingy,Normal walking,s1975761,,Thingy_s1975761_Walking at normal speed_25-09-2023_13-16-45
1695644194740,-0.92578125,0.018554688,0.059570312,2.34375,1.96875,-15.09375,0.0,0.0,0.0,Thingy,Normal walking,s1975761,,Thingy_s1975761_Walking at normal speed_25-09-2023_13-16-45
1695644194780,-1.0341797,0.13183594,0.27734375,22.84375,3.0625,-7.4375,0.0,0.0,0.0,Thingy,Normal walking,s1975761,,Thingy_s1975761_Walking at normal speed_25-09-2023_13-16-45
1695644194820,-1.0097656,0.115234375,0.21386719,-2.46875,9.34375,-0.3125,0.0,0.0,0.0,Thingy,Normal walking,s1975761,,Thingy_s1975761_Walking at normal speed_25-09-2023_13-16-45
1695644194860,-0.9863281,0.0546875,0.29003906,-16.28125,11.3125,-9.34375,0.0,0.0,0.0,Thingy,Normal walking,s1975761,,Thingy_s1975761_Walking at normal speed_25-09-2023_13-16-45
1695644194900,-0.96484375,0.0126953125,0.21484375,-30.5,28.46875,-10.125,0.0,0.0,0.0,Thingy,Normal walking,s1975761,,Thingy_s1975761_Walking at normal speed_25-09-2023_13-16-45
1695644194940,-0.9423828,0.06738281,0.23925781,-14.875,26.5625,-4.875,0.0,0.0,0.0,Thingy,Normal walking,s1975761,,Thingy_s1975761_Walking at normal speed_25-09-2023_13-16-45
1695644194980,-0.9628906,0.07910156,0.21777344,-17.0,24.65625,-3.25,0.0,0.0,0.0,Thingy,Normal walking,s1975761,,Thingy_s1975761_Walking at normal speed_25-09-2023_13-16-45
1695644195020,-0.9316406,0.020507812,0.21289062,-16.9375,16.5,-4.15625,0.0,0.0,0.0,Thingy,Normal walking,s1975761,,Thingy_s1975761_Walking at normal speed_25-09-2023_13-16-45
1695644195060,-0.99902344,0.060546875,0.27148438,-14.9375,14.46875,-4.09375,-71.25,6.625,-174.1875,Thingy,Normal walking,s1975761,,Thingy_s1975761_Walking at normal speed_25-09-2023_13-16-45
1695644195100,-0.95996094,0.03515625,0.21289062,-29.03125,9.84375,-3.0625,0.0,0.0,0.0,Thingy,Normal walking,s1975761,,Thingy_s1975761_Walking at normal speed_25-09-2023_13-16-45
1695644195140,-0.9501953,0.024414062,0.203125,-29.8125,13.125,-2.1875,0.0,0.0,0.0,Thingy,Normal walking,s1975761,,Thingy_s1975761_Walking at normal speed_25-09-2023_13-16-45
1695644195180,-0.99902344,-0.0126953125,0.27148438,-29.03125,10.6875,-0.75,0.0,0.0,0.0,Thingy,Normal walking,s1975761,,Thingy_s1975761_Walking at normal speed_25-09-2023_13-16-45
1695644195220,-0.9785156,-0.029296875,0.22558594,-36.46875,11.125,-2.03125,0.0,0.0,0.0,Thingy,Normal walking,s1975761,,Thingy_s1975761_Walking at normal speed_25-09-2023_13-16-45
1695644195260,-0.9345703,0.0009765625,0.22949219,-33.71875,15.625,0.90625,0.0,0.0,0.0,Thingy,Normal walking,s1975761,,Thingy_s1975761_Walking at normal speed_25-09-2023_13-16-45
1695644195300,-0.9902344,-0.038085938,0.24609375,-32.6875,14.15625,3.15625,0.0,0.0,0.0,Thingy,Normal walking,s1975761,,Thingy_s1975761_Walking at normal speed_25-09-2023_13-16-45
1695644195340,-0.9404297,-0.021484375,0.20898438,-37.15625,14.96875,5.25,0.0,0.0,0.0,Thingy,Normal walking,s1975761,,Thingy_s1975761_Walking at normal speed_25-09-2023_13-16-45
1695644195380,-0.92578125,-0.029296875,0.23925781,-30.84375,13.3125,8.71875,0.0,0.0,0.0,Thingy,Normal walking,s1975761,,Thingy_s1975761_Walking at normal speed_25-09-2023_13-16-45
1695644195420,-0.98339844,-0.049804688,0.2578125,-34.75,15.15625,7.0,0.0,0.0,0.0,Thingy,Normal walking,s1975761,,Thingy_s1975761_Walking at normal speed_25-09-2023_13-16-45
1695644195460,-0.9511719,-0.0546875,0.21777344,-37.3125,16.375,9.40625,0.0,0.0,0.0,Thingy,Normal walking,s1975761,,Thingy_s1975761_Walking at normal speed_25-09-2023_13-16-45
