timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,recording_id
1695643937351,-0.80859375,0.041992188,0.16015625,8.09375,72.75,-4.15625,0.0,0.0,0.0,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643937375,-0.8417969,-0.0859375,0.080078125,-25.0,66.34375,-4.53125,0.0,0.0,0.0,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643937396,-0.8769531,-0.04296875,0.20019531,-11.3125,55.6875,-13.6875,0.0,0.0,0.0,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643937441,-0.7246094,-0.029296875,0.2626953,5.09375,48.84375,-5.25,0.0,0.0,0.0,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643937486,-0.81152344,0.03125,0.16210938,-18.96875,81.0625,11.65625,-70.8125,18.9375,-207.9375,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643937531,-0.9169922,-0.11621094,0.009765625,-34.09375,70.75,24.84375,0.0,0.0,0.0,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643937577,-1.1484375,-0.2919922,0.0859375,-18.09375,39.3125,24.03125,0.0,0.0,0.0,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643937602,-1.2724609,-0.09082031,0.20996094,-19.5625,35.96875,-9.46875,0.0,0.0,0.0,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643937644,-1.4199219,-0.18457031,0.17480469,-19.1875,9.59375,-18.125,0.0,0.0,0.0,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643937743,-1.4990234,-0.2919922,-0.328125,-10.84375,-40.625,-35.34375,0.0,0.0,0.0,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643937746,-1.2255859,0.23828125,-0.5576172,46.90625,-99.0625,-61.78125,0.0,0.0,0.0,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643937758,-1.3144531,0.24511719,0.020507812,149.0625,-105.40625,-5.4375,0.0,0.0,0.0,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643937802,-1.3417969,0.20800781,0.1796875,14.1875,-110.9375,-16.46875,0.0,0.0,0.0,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643937868,-1.2597656,-0.107421875,0.064453125,-57.34375,-149.34375,26.65625,0.0,0.0,0.0,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643937913,-0.75878906,-0.17285156,0.30664062,73.34375,-124.625,9.21875,0.0,0.0,0.0,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643937951,-0.5830078,-0.08496094,0.17675781,55.25,-99.0625,16.0625,0.0,0.0,0.0,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643937958,-0.54589844,0.051757812,0.07324219,67.34375,-76.59375,6.15625,0.0,0.0,0.0,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643938004,-0.296875,0.18554688,0.18554688,29.5,1.78125,1.8125,-72.625,20.3125,-193.125,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643938049,-0.43164062,0.0029296875,0.36621094,4.53125,71.0,10.0,0.0,0.0,0.0,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643938097,-0.6904297,-0.23535156,0.7939453,31.59375,115.375,-2.1875,0.0,0.0,0.0,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643938116,-1.1699219,0.15429688,0.33789062,-17.25,48.03125,-26.4375,0.0,0.0,0.0,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643938161,-1.1025391,0.0,0.8076172,12.71875,-3.71875,3.09375,0.0,0.0,0.0,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643938205,-1.7597656,-0.25390625,1.0136719,2.15625,-62.5,11.03125,0.0,0.0,0.0,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643938251,-1.5537109,0.12402344,0.5683594,8.09375,-51.9375,17.625,0.0,0.0,0.0,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643938273,-1.0908203,0.21191406,0.12109375,-57.15625,-18.71875,18.71875,0.0,0.0,0.0,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643938340,-0.6748047,0.60058594,-0.00390625,-66.3125,41.8125,31.125,0.0,0.0,0.0,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643938363,-1.1064453,-0.29589844,-0.28710938,-80.96875,19.1875,19.46875,0.0,0.0,0.0,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643938408,-0.8876953,0.041992188,0.16894531,-4.4375,98.21875,12.15625,0.0,0.0,0.0,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643938454,-0.9375,-0.0126953125,0.0029296875,-19.0,86.0625,-14.34375,0.0,0.0,0.0,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643938476,-0.7128906,-0.08300781,0.24511719,3.09375,80.625,-7.34375,-72.625,21.3125,-201.8125,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643938521,-0.8310547,-0.06347656,0.107421875,-4.625,72.875,-5.375,0.0,0.0,0.0,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643938566,-0.8417969,-0.0087890625,0.10449219,-5.78125,67.625,-12.6875,0.0,0.0,0.0,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643938611,-0.72558594,-0.06347656,0.21484375,-29.625,77.90625,-0.125,0.0,0.0,0.0,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643938633,-0.9042969,-0.030273438,0.2841797,-10.46875,70.875,24.28125,0.0,0.0,0.0,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643938678,-0.9785156,-0.08984375,0.064453125,-44.84375,50.25,29.53125,0.0,0.0,0.0,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643938723,-1.171875,-0.25390625,0.0703125,-21.75,21.375,9.15625,0.0,0.0,0.0,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643938769,-1.2988281,-0.10546875,0.18554688,-15.21875,34.375,-10.1875,0.0,0.0,0.0,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643938816,-1.3798828,-0.115234375,0.14160156,-47.75,13.8125,-28.5,0.0,0.0,0.0,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643938837,-1.3554688,-0.20703125,-0.37402344,-11.8125,-41.5,-38.34375,0.0,0.0,0.0,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643938883,-0.90527344,0.22558594,-0.43554688,57.46875,-104.0625,-50.53125,0.0,0.0,0.0,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643938926,-1.5693359,0.20019531,-0.0390625,112.875,-105.03125,-17.09375,0.0,0.0,0.0,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643938972,-1.3007812,0.22167969,0.265625,-13.78125,-116.4375,-21.125,0.0,0.0,0.0,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643939016,-1.2597656,-0.16796875,-0.064453125,-44.53125,-112.21875,6.96875,-71.25,18.0625,-204.375,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643939038,-0.6904297,-0.13671875,0.22460938,15.28125,-112.0625,3.59375,0.0,0.0,0.0,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643939084,-0.65234375,-0.10253906,0.11621094,56.90625,-91.25,6.34375,0.0,0.0,0.0,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643939129,-0.375,0.064453125,0.1015625,83.34375,-65.1875,-6.53125,0.0,0.0,0.0,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643939173,-0.32910156,0.14941406,0.20410156,49.71875,3.78125,0.71875,0.0,0.0,0.0,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643939197,-0.453125,-0.01171875,0.37695312,32.0,62.375,11.15625,0.0,0.0,0.0,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643939241,-0.88378906,-0.27441406,0.6689453,38.59375,89.90625,-5.125,0.0,0.0,0.0,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643939291,-1.3964844,0.23535156,0.24414062,-14.6875,71.53125,-17.15625,0.0,0.0,0.0,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643939331,-1.0400391,-0.12402344,1.0371094,-6.625,3.0625,-3.71875,0.0,0.0,0.0,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643939354,-1.2080078,0.032226562,0.66015625,18.59375,-79.8125,5.0,0.0,0.0,0.0,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643939398,-1.6679688,0.26171875,0.40625,17.78125,-43.6875,25.09375,0.0,0.0,0.0,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643939444,-1.0488281,0.083984375,0.24121094,-62.21875,-0.65625,2.1875,0.0,0.0,0.0,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643939490,-0.44140625,0.6455078,-0.2421875,-89.3125,53.78125,12.09375,-71.125,19.25,-196.875,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643939533,-1.2207031,-0.34765625,-0.2529297,-109.84375,17.84375,19.34375,0.0,0.0,0.0,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643939555,-0.7128906,0.08203125,0.14746094,-3.8125,70.625,23.5,0.0,0.0,0.0,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
