timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,recording_id
1695640867203,-0.37304688,-0.31933594,0.8671875,-0.1875,0.03125,0.09375,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640867247,-0.37597656,-0.33984375,0.8642578,0.0,0.09375,0.21875,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640867272,-0.36816406,-0.31835938,0.8671875,-0.0625,-0.09375,0.09375,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640867316,-0.37402344,-0.31835938,0.87597656,-0.0625,-0.03125,0.09375,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640867360,-0.36132812,-0.32714844,0.86328125,-0.0625,-0.21875,0.15625,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640867406,-0.36328125,-0.3232422,0.8691406,-0.125,-0.09375,0.15625,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640867428,-0.37402344,-0.33203125,0.859375,0.0625,0.03125,0.28125,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640867474,-0.3623047,-0.32421875,0.8671875,-0.1875,-0.09375,0.28125,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640867518,-0.3701172,-0.3359375,0.8544922,-0.0625,-0.03125,0.15625,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640867563,-0.3701172,-0.33203125,0.86621094,0.0,-0.09375,0.09375,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640867608,-0.37402344,-0.3251953,0.87109375,0.0,0.09375,0.28125,-34.375,4.375,-146.625,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640867631,-0.36816406,-0.32714844,0.87597656,-0.0625,-0.09375,0.15625,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640867676,-0.3779297,-0.3310547,0.8515625,0.0,0.09375,0.09375,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640867723,-0.3701172,-0.31347656,0.86621094,-0.0625,-0.09375,0.21875,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640867765,-0.3701172,-0.32128906,0.87109375,-0.0625,-0.15625,0.03125,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640867790,-0.37695312,-0.32421875,0.8652344,-0.0625,-0.15625,0.09375,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640867832,-0.37695312,-0.328125,0.8691406,-0.0625,-0.03125,0.21875,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640867878,-0.3720703,-0.3232422,0.8574219,-0.0625,-0.09375,0.09375,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640867923,-0.37109375,-0.33007812,0.8623047,-0.0625,-0.03125,0.03125,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640867968,-0.37890625,-0.3203125,0.8701172,0.0,0.09375,0.15625,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640867991,-0.37597656,-0.32226562,0.85253906,-0.0625,-0.09375,0.09375,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640868035,-0.37890625,-0.3203125,0.86816406,-0.125,-0.21875,0.21875,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640868082,-0.37695312,-0.3310547,0.8671875,0.0,-0.15625,0.15625,-33.4375,4.25,-147.8125,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640868125,-0.37597656,-0.33007812,0.8642578,0.0625,0.09375,0.28125,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640868148,-0.36816406,-0.3203125,0.8623047,-0.1875,-0.09375,0.03125,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640868193,-0.36816406,-0.32226562,0.8652344,0.125,0.09375,0.03125,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640868240,-0.3720703,-0.32617188,0.8691406,0.0,-0.03125,-0.09375,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640868283,-0.37304688,-0.31835938,0.8623047,0.125,0.03125,-0.09375,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640868328,-0.37597656,-0.3359375,0.85839844,0.0625,-0.15625,-0.09375,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640868350,-0.37695312,-0.3251953,0.8671875,-0.0625,-0.15625,-0.34375,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640868396,-0.36816406,-0.328125,0.85546875,-0.0625,-0.09375,-0.09375,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640868441,-0.36816406,-0.3251953,0.86621094,-0.0625,-0.21875,-0.03125,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640868485,-0.37304688,-0.32421875,0.87402344,0.0,-0.03125,-0.15625,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640868508,-0.37304688,-0.33007812,0.87402344,0.0,-0.03125,-0.15625,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640868553,-0.3720703,-0.31835938,0.87109375,0.0,-0.09375,-0.21875,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640868599,-0.36914062,-0.3251953,0.8701172,-0.0625,-0.03125,-0.34375,-32.125,3.5,-147.8125,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640868642,-0.36621094,-0.32714844,0.8701172,0.0625,-0.09375,-0.15625,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640868689,-0.375,-0.328125,0.8544922,0.0,-0.03125,-0.09375,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640868710,-0.36328125,-0.3330078,0.86621094,-0.0625,-0.15625,-0.21875,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640868755,-0.37597656,-0.328125,0.87597656,-0.0625,-0.21875,-0.09375,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640868801,-0.37402344,-0.32226562,0.8613281,0.0,-0.03125,-0.21875,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640868868,-0.3779297,-0.32617188,0.8623047,0.0625,0.03125,-0.09375,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640868869,-0.3798828,-0.3154297,0.8671875,0.0,-0.15625,-0.21875,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640868913,-0.3701172,-0.31835938,0.8613281,0.0625,-0.21875,-0.34375,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640868958,-0.36132812,-0.3251953,0.8701172,0.0,-0.25,-0.15625,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640869003,-0.37304688,-0.3203125,0.86328125,-0.1875,-0.03125,-0.09375,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640869025,-0.37304688,-0.328125,0.8671875,0.0,-0.09375,-0.09375,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640869072,-0.36914062,-0.328125,0.86328125,0.1875,0.09375,-0.03125,-33.625,3.3125,-146.3125,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640869115,-0.37109375,-0.3251953,0.8623047,-0.0625,-0.09375,-0.21875,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640869161,-0.37597656,-0.3232422,0.87109375,-0.0625,-0.09375,0.03125,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640869228,-0.36816406,-0.328125,0.87402344,-0.0625,-0.03125,-0.15625,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640869229,-0.3701172,-0.328125,0.8671875,-0.0625,-0.09375,-0.03125,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640869273,-0.37695312,-0.32617188,0.8671875,-0.125,-0.15625,-0.09375,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640869318,-0.3779297,-0.3203125,0.8623047,0.0,0.03125,0.03125,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640869363,-0.37695312,-0.3203125,0.8701172,0.0625,0.03125,-0.09375,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640869386,-0.3701172,-0.328125,0.84472656,0.0,0.09375,0.03125,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640869431,-0.37597656,-0.33007812,0.8564453,-0.0625,-0.09375,-0.09375,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640869475,-0.37109375,-0.32226562,0.86816406,-0.0625,-0.03125,-0.03125,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640869523,-0.36816406,-0.32617188,0.8701172,-0.0625,-0.09375,-0.03125,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640869566,-0.36132812,-0.3251953,0.8691406,0.0,0.03125,0.03125,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640869589,-0.3701172,-0.3203125,0.8691406,0.0,0.03125,-0.03125,-33.0,3.0625,-146.3125,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640869633,-0.36523438,-0.3203125,0.8691406,-0.0625,-0.09375,-0.09375,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640869678,-0.37597656,-0.328125,0.86621094,0.0,-0.15625,-0.09375,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640869724,-0.36914062,-0.32617188,0.8515625,-0.0625,-0.09375,-0.09375,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640869745,-0.37695312,-0.3203125,0.8613281,-0.0625,-0.03125,-0.09375,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640869792,-0.3701172,-0.32617188,0.859375,-0.0625,-0.09375,-0.03125,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640869835,-0.36621094,-0.328125,0.86328125,-0.0625,-0.03125,-0.09375,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640869880,-0.3720703,-0.33203125,0.8613281,-0.0625,-0.15625,-0.09375,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640869925,-0.37597656,-0.33007812,0.875,0.0625,0.15625,0.03125,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640869947,-0.37304688,-0.33203125,0.86035156,-0.125,-0.03125,-0.21875,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640869992,-0.37109375,-0.3203125,0.8671875,0.0625,0.09375,-0.15625,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640870040,-0.36035156,-0.32714844,0.86328125,0.0,-0.09375,-0.15625,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640870083,-0.36621094,-0.3232422,0.85839844,0.0,0.03125,-0.15625,-32.6875,5.0,-146.75,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640870107,-0.37597656,-0.3232422,0.87890625,-0.0625,-0.09375,-0.09375,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640870151,-0.36328125,-0.33007812,0.8691406,-0.1875,-0.09375,-0.28125,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640870195,-0.37402344,-0.32617188,0.86328125,-0.0625,-0.03125,0.03125,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640870241,-0.375,-0.3310547,0.8613281,0.0,0.15625,-0.03125,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640870286,-0.375,-0.32226562,0.8730469,0.0,0.09375,-0.21875,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640870308,-0.37304688,-0.32421875,0.8769531,0.0,-0.09375,-0.15625,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640870354,-0.36914062,-0.32421875,0.86035156,-0.0625,-0.03125,-0.15625,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640870399,-0.3642578,-0.32421875,0.86816406,-0.0625,-0.03125,-0.15625,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640870442,-0.3701172,-0.33007812,0.8720703,0.0625,0.03125,-0.09375,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640870466,-0.36328125,-0.3310547,0.87597656,-0.0625,-0.03125,-0.03125,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640870511,-0.36816406,-0.328125,0.8671875,0.0625,0.15625,-0.03125,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640870557,-0.36132812,-0.32421875,0.85839844,-0.125,-0.03125,-0.03125,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640870601,-0.36816406,-0.3232422,0.875,-0.125,-0.03125,-0.03125,-31.8125,3.3125,-147.9375,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640870623,-0.37890625,-0.32617188,0.87109375,-0.125,-0.09375,-0.03125,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640870668,-0.37402344,-0.3310547,0.8720703,0.0,0.03125,-0.15625,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640870712,-0.3642578,-0.33007812,0.87109375,-0.0625,-0.15625,-0.09375,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640870781,-0.36523438,-0.328125,0.86328125,-0.0625,-0.15625,-0.09375,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640870803,-0.37304688,-0.3173828,0.85253906,-0.0625,-0.09375,-0.03125,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640870825,-0.36914062,-0.3232422,0.86328125,-0.0625,-0.03125,-0.21875,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640870872,-0.3720703,-0.32617188,0.87109375,-0.125,-0.03125,0.03125,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640870916,-0.37109375,-0.32128906,0.8798828,-0.0625,-0.03125,0.03125,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640870960,-0.37402344,-0.32714844,0.87109375,-0.0625,-0.03125,-0.09375,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640870983,-0.3701172,-0.32910156,0.8671875,0.0,0.03125,-0.09375,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640871050,-0.37109375,-0.32910156,0.8701172,0.0625,0.09375,0.03125,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640871073,-0.3720703,-0.32714844,0.86621094,-0.125,0.03125,-0.15625,-32.5625,2.5625,-146.625,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640871119,-0.3798828,-0.3232422,0.875,0.0625,0.03125,-0.09375,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640871163,-0.37304688,-0.32910156,0.87109375,0.125,-0.03125,-0.03125,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640871185,-0.3642578,-0.328125,0.85546875,-0.125,-0.09375,-0.03125,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640871230,-0.3671875,-0.3330078,0.8701172,-0.0625,-0.03125,0.03125,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640871275,-0.37109375,-0.3251953,0.86621094,0.0,0.03125,0.21875,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640871323,-0.36914062,-0.31835938,0.86621094,0.125,-0.15625,0.09375,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640871343,-0.36621094,-0.328125,0.875,-0.0625,-0.03125,0.15625,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640871390,-0.37109375,-0.3232422,0.8574219,0.0,0.03125,0.15625,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640871433,-0.36328125,-0.3203125,0.8701172,0.0625,-0.21875,0.21875,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640871478,-0.3779297,-0.32617188,0.8828125,0.0625,0.03125,0.28125,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640871523,-0.3671875,-0.32617188,0.8769531,0.0625,-0.03125,0.28125,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640871545,-0.36816406,-0.33203125,0.8671875,0.0,0.09375,0.21875,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640871590,-0.3701172,-0.32421875,0.8564453,-0.0625,-0.09375,0.28125,-32.125,4.5625,-146.4375,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640871637,-0.36816406,-0.33496094,0.87402344,0.0625,0.03125,0.15625,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640871680,-0.37597656,-0.33007812,0.85839844,0.0,0.03125,0.28125,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640871702,-0.36816406,-0.31835938,0.86816406,-0.0625,-0.03125,0.28125,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640871748,-0.37695312,-0.3232422,0.8720703,-0.0625,-0.03125,0.28125,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640871793,-0.37695312,-0.33203125,0.875,0.0,0.03125,0.28125,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640871840,-0.36914062,-0.3251953,0.86816406,-0.0625,-0.15625,0.15625,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640871907,-0.37304688,-0.31933594,0.87597656,0.0,-0.03125,0.28125,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640871909,-0.37597656,-0.3232422,0.8701172,0.0,-0.09375,0.15625,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640871951,-0.3720703,-0.32421875,0.86816406,-0.125,-0.15625,0.21875,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640871995,-0.3720703,-0.3203125,0.8730469,-0.0625,0.0625,0.09375,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640872041,-0.37304688,-0.3232422,0.87109375,-0.0625,-0.0625,-0.03125,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640872062,-0.37402344,-0.3203125,0.8691406,-0.125,-0.125,0.03125,-32.6875,5.3125,-145.375,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640872108,-0.37402344,-0.33789062,0.875,-0.1875,-0.0625,0.21875,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640872153,-0.36816406,-0.32421875,0.86328125,-0.0625,0.0,0.28125,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640872197,-0.3720703,-0.32617188,0.8574219,-0.0625,-0.125,0.03125,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640872222,-0.38476562,-0.32128906,0.8730469,0.0,0.0625,0.09375,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640872266,-0.37109375,-0.3251953,0.8642578,0.0625,0.0625,-0.03125,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640872310,-0.37695312,-0.32128906,0.87402344,-0.0625,-0.0625,0.09375,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640872357,-0.3720703,-0.33007812,0.8613281,-0.0625,0.0625,0.21875,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640872400,-0.3798828,-0.3310547,0.8691406,0.0,-0.0625,0.09375,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640872424,-0.36816406,-0.3251953,0.87109375,-0.125,0.0,0.15625,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640872469,-0.3779297,-0.32910156,0.8642578,-0.125,0.0,0.15625,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640872513,-0.36816406,-0.32128906,0.8613281,0.0,0.0,0.09375,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640872558,-0.37304688,-0.3251953,0.85839844,-0.0625,0.0,0.09375,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640872603,-0.3720703,-0.328125,0.8623047,0.0,0.0,0.03125,-34.0625,2.3125,-146.875,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640872625,-0.37695312,-0.33007812,0.8623047,0.0,0.0,-0.09375,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640872672,-0.3720703,-0.32128906,0.86621094,0.0625,0.15625,-0.09375,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640872715,-0.3701172,-0.3203125,0.86816406,-0.0625,-0.125,-0.03125,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640872761,-0.37597656,-0.32128906,0.86621094,-0.0625,-0.0625,0.03125,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640872784,-0.36816406,-0.32617188,0.87402344,0.0,0.0,-0.09375,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640872828,-0.37109375,-0.3310547,0.86621094,0.0,0.0625,-0.09375,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640872873,-0.36816406,-0.3173828,0.8701172,0.0625,-0.125,-0.21875,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640872917,-0.3720703,-0.3359375,0.87109375,0.0,-0.125,-0.15625,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640872942,-0.36132812,-0.32128906,0.8798828,0.0625,-0.125,-0.21875,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640872986,-0.3671875,-0.32617188,0.8535156,-0.0625,-0.0625,-0.15625,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640873030,-0.37109375,-0.32714844,0.8623047,0.0625,-0.1875,-0.21875,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640873075,-0.3671875,-0.32421875,0.8691406,-0.0625,-0.0625,-0.21875,-33.75,5.0,-147.8125,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640873120,-0.3642578,-0.31640625,0.8652344,0.0,-0.0625,-0.21875,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640873144,-0.36914062,-0.3203125,0.8720703,0.0625,0.09375,0.03125,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640873189,-0.3701172,-0.32421875,0.86328125,0.0,0.0625,-0.15625,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640873232,-0.3720703,-0.32128906,0.86035156,0.0625,0.09375,-0.15625,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640873278,-0.37597656,-0.32421875,0.85546875,-0.0625,-0.0625,-0.28125,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640873301,-0.36914062,-0.32128906,0.8798828,0.0625,0.0625,-0.15625,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640873345,-0.37695312,-0.3359375,0.8642578,-0.0625,0.0,-0.03125,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640873390,-0.37304688,-0.33007812,0.8574219,-0.0625,0.0625,-0.21875,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640873437,-0.36914062,-0.33007812,0.8642578,0.0,0.0625,0.03125,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640873480,-0.36816406,-0.33007812,0.86035156,0.0625,0.09375,-0.09375,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640873503,-0.37304688,-0.32421875,0.86621094,0.0625,0.0,-0.21875,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640873548,-0.3720703,-0.32226562,0.859375,-0.0625,0.0,-0.09375,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640873593,-0.37402344,-0.3173828,0.8652344,0.0625,0.09375,-0.03125,-32.6875,4.5625,-147.5,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
