timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,recording_id
1695641195771,0.0029296875,-0.6123047,-0.80566406,0.0,0.0625,0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641195792,0.0009765625,-0.61328125,-0.80859375,-0.0625,0.0,-0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641195839,0.0009765625,-0.61035156,-0.7998047,0.0625,0.125,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641195883,0.001953125,-0.6113281,-0.8017578,0.0,0.0625,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641195928,0.005859375,-0.6074219,-0.7939453,-0.0625,0.0,-0.125,0.0,0.0,0.0,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641195951,0.0048828125,-0.6142578,-0.79785156,0.0,0.0,-0.125,0.0,0.0,0.0,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641195995,0.005859375,-0.60546875,-0.8066406,0.0,-0.0625,-0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641196042,-0.005859375,-0.5996094,-0.8066406,0.0,0.0,-0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641196087,0.0009765625,-0.6074219,-0.8076172,0.125,0.0,-0.0625,-41.375,-20.8125,-209.75,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641196131,-0.0078125,-0.5986328,-0.8027344,0.0,0.0625,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641196153,-0.0048828125,-0.5996094,-0.80859375,-0.0625,-0.125,-0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641196197,-0.001953125,-0.6064453,-0.8017578,-0.125,0.0,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641196242,-0.001953125,-0.6074219,-0.7988281,-0.0625,0.0,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641196289,-0.0029296875,-0.61328125,-0.8066406,-0.0625,0.0,-0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641196310,0.0029296875,-0.60058594,-0.796875,0.0,-0.0625,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641196355,-0.00390625,-0.61328125,-0.8017578,0.0625,0.0625,0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641196423,-0.0048828125,-0.6123047,-0.7939453,0.125,0.0625,-0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641196445,0.0048828125,-0.6044922,-0.8095703,-0.1875,0.0,-0.125,0.0,0.0,0.0,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641196490,0.00390625,-0.6035156,-0.8076172,-0.0625,0.0,-0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641196513,-0.005859375,-0.6015625,-0.8076172,0.0,-0.0625,-0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641196559,0.0078125,-0.6074219,-0.7988281,-0.0625,-0.125,0.0,-40.9375,-19.75,-211.125,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641196603,-0.001953125,-0.61328125,-0.8105469,-0.0625,-0.0625,-0.125,0.0,0.0,0.0,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641196648,0.0029296875,-0.6064453,-0.8076172,-0.0625,-0.125,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641196671,0.001953125,-0.5966797,-0.8095703,0.0,0.0625,0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641196715,0.0009765625,-0.60546875,-0.8017578,-0.0625,0.0,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641196760,-0.00390625,-0.60253906,-0.7939453,-0.0625,0.0,-0.125,0.0,0.0,0.0,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641196806,0.0048828125,-0.6113281,-0.8027344,0.125,0.0625,-0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641196827,-0.00390625,-0.6152344,-0.7998047,-0.0625,0.0,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641196874,0.0009765625,-0.6064453,-0.7988281,0.0625,0.0625,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641196920,0.00390625,-0.6142578,-0.8095703,0.0,0.0625,-0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641196962,0.00390625,-0.61035156,-0.7998047,0.0625,0.0625,-0.125,0.0,0.0,0.0,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641197007,0.001953125,-0.61035156,-0.79785156,-0.0625,-0.0625,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641197030,-0.0048828125,-0.6044922,-0.80371094,0.125,0.0,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641197075,-0.0078125,-0.60546875,-0.8076172,0.0,0.0,0.0,-40.9375,-21.125,-209.75,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641197121,0.005859375,-0.5996094,-0.8076172,-0.125,-0.0625,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641197190,0.001953125,-0.609375,-0.8017578,-0.0625,0.0,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641197191,0.001953125,-0.6074219,-0.8066406,0.0,0.0625,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641197233,-0.005859375,-0.6113281,-0.79785156,-0.0625,0.0,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641197279,-0.0068359375,-0.6123047,-0.80371094,-0.0625,-0.0625,-0.125,0.0,0.0,0.0,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641197323,0.00390625,-0.6035156,-0.79785156,0.0,0.0,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641197368,-0.0048828125,-0.61328125,-0.80078125,0.0625,0.0,-0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641197391,0.0078125,-0.61035156,-0.8095703,0.0625,0.0625,-0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641197435,0.00390625,-0.60546875,-0.8232422,-0.0625,0.0,-0.125,0.0,0.0,0.0,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641197481,0.0078125,-0.609375,-0.79296875,0.0,0.125,-0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641197525,0.00390625,-0.60253906,-0.8066406,-0.0625,-0.0625,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641197547,0.00390625,-0.6035156,-0.8105469,0.0,0.0625,-0.125,-41.25,-20.1875,-210.1875,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641197592,0.0068359375,-0.6152344,-0.80371094,-0.0625,-0.0625,-0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641197639,-0.009765625,-0.60546875,-0.79589844,0.0,0.0,0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641197682,0.0,-0.61328125,-0.8105469,0.0,0.0625,-0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641197727,0.0068359375,-0.60253906,-0.8046875,0.0625,0.0625,-0.125,0.0,0.0,0.0,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641197750,0.00390625,-0.5966797,-0.81152344,0.0,0.0,-0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641197795,0.001953125,-0.6074219,-0.8046875,-0.0625,-0.0625,-0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641197840,-0.005859375,-0.6074219,-0.7988281,0.0,0.125,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641197886,-0.0009765625,-0.5996094,-0.7988281,0.125,0.0625,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641197908,-0.001953125,-0.60253906,-0.8017578,0.0,0.0,-0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641197953,-0.0048828125,-0.61035156,-0.7988281,0.0625,0.0625,-0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641197997,-0.005859375,-0.609375,-0.81152344,0.0,0.0,0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641198043,-0.005859375,-0.5986328,-0.80859375,-0.0625,0.0,-0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641198089,-0.0068359375,-0.6142578,-0.8017578,0.0625,0.0,-0.0625,-40.625,-21.875,-209.3125,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641198110,-0.009765625,-0.6142578,-0.8066406,0.0625,0.0625,-0.125,0.0,0.0,0.0,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641198157,-0.0029296875,-0.6074219,-0.81152344,-0.125,0.0,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641198202,-0.001953125,-0.6142578,-0.8076172,-0.0625,-0.125,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641198245,0.0009765625,-0.6064453,-0.8046875,-0.0625,0.125,-0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641198267,-0.001953125,-0.61035156,-0.79785156,0.0,0.0625,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641198314,0.0029296875,-0.61035156,-0.80078125,0.0625,0.0625,-0.125,0.0,0.0,0.0,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641198358,0.0009765625,-0.6113281,-0.8076172,0.125,0.0625,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641198402,-0.0029296875,-0.6044922,-0.8095703,0.0,0.125,-0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641198426,-0.00390625,-0.6035156,-0.80859375,0.0,0.0625,-0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641198492,-0.0048828125,-0.61328125,-0.80371094,-0.125,-0.0625,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641198515,0.0009765625,-0.61816406,-0.8017578,-0.125,0.0,-0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641198560,-0.0009765625,-0.6035156,-0.8154297,0.0625,0.125,-0.0625,-40.0625,-20.1875,-210.5,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641198628,0.0029296875,-0.60253906,-0.8017578,0.0625,0.125,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641198629,-0.005859375,-0.61328125,-0.80859375,-0.0625,-0.0625,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641198673,0.001953125,-0.60839844,-0.8144531,-0.0625,-0.0625,0.125,0.0,0.0,0.0,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641198719,0.0029296875,-0.60253906,-0.80078125,0.0,0.0625,-0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641198763,-0.0087890625,-0.60253906,-0.79785156,-0.0625,0.0,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641198787,0.0,-0.6113281,-0.7988281,-0.0625,0.0,-0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641198830,-0.0009765625,-0.60546875,-0.7988281,-0.0625,0.0,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641198875,0.00390625,-0.6035156,-0.7998047,0.0625,0.0625,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641198921,-0.0048828125,-0.6074219,-0.7939453,-0.0625,0.0,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641198965,0.0029296875,-0.6015625,-0.7988281,-0.0625,0.0,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641198988,-0.0087890625,-0.6171875,-0.7871094,-0.0625,-0.0625,0.125,0.0,0.0,0.0,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641199035,-0.00390625,-0.60839844,-0.8154297,-0.0625,0.0,-0.125,0.0,0.0,0.0,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641199078,-0.00390625,-0.6074219,-0.8046875,0.0,0.0,0.0625,-41.5625,-22.3125,-209.625,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641199123,0.0,-0.60546875,-0.8125,-0.0625,-0.0625,0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641199145,0.0009765625,-0.60546875,-0.7949219,0.125,0.125,-0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641199190,0.0,-0.609375,-0.8066406,0.125,-0.0625,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641199236,0.0,-0.6044922,-0.80078125,-0.0625,-0.0625,0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641199280,-0.0068359375,-0.6142578,-0.7949219,0.125,0.0625,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641199325,0.0,-0.6152344,-0.80566406,-0.0625,0.0,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641199349,0.0048828125,-0.6035156,-0.79003906,0.0,0.0625,-0.125,0.0,0.0,0.0,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641199393,0.0,-0.6044922,-0.80859375,-0.1875,0.0625,0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641199461,-0.0048828125,-0.609375,-0.8017578,-0.0625,0.0,-0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641199482,-0.0068359375,-0.6064453,-0.80566406,0.0,0.0625,-0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641199508,-0.005859375,-0.6015625,-0.7871094,-0.0625,0.0,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641199550,0.0009765625,-0.609375,-0.80078125,0.0,0.0,0.0,-40.375,-19.3125,-211.375,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641199595,-0.0048828125,-0.609375,-0.80371094,0.125,0.0625,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641199642,0.0009765625,-0.6044922,-0.79785156,0.0,0.0625,-0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641199686,0.001953125,-0.60253906,-0.8173828,-0.125,-0.125,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641199707,-0.0068359375,-0.61328125,-0.8017578,0.0,0.0625,-0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641199752,-0.0068359375,-0.6074219,-0.79589844,-0.0625,-0.125,-0.125,0.0,0.0,0.0,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641199798,0.0029296875,-0.609375,-0.80566406,-0.0625,-0.0625,-0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641199843,0.0029296875,-0.6113281,-0.8066406,-0.0625,0.0625,0.125,0.0,0.0,0.0,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641199867,-0.0009765625,-0.61328125,-0.80859375,-0.0625,-0.0625,-0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641199910,0.0029296875,-0.6064453,-0.8027344,0.0,-0.0625,-0.125,0.0,0.0,0.0,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641199957,0.00390625,-0.60253906,-0.8076172,-0.0625,0.0,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641200001,0.0009765625,-0.6044922,-0.8046875,-0.0625,-0.125,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641200023,0.0009765625,-0.6064453,-0.8105469,0.0625,0.125,-0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641200067,-0.00390625,-0.61328125,-0.8125,-0.0625,0.0,-0.0625,-41.375,-19.75,-210.8125,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641200113,-0.009765625,-0.5986328,-0.8066406,0.125,0.125,-0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641200158,0.0087890625,-0.6064453,-0.79589844,0.0625,0.0,0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641200225,-0.0048828125,-0.6113281,-0.80566406,-0.0625,0.0,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641200226,0.0009765625,-0.60839844,-0.796875,-0.0625,0.0,-0.125,0.0,0.0,0.0,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641200270,0.005859375,-0.6064453,-0.79003906,0.0,-0.0625,0.125,0.0,0.0,0.0,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641200315,0.001953125,-0.61035156,-0.79785156,0.0625,0.0625,-0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641200360,0.0009765625,-0.61328125,-0.8046875,0.125,0.0625,-0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641200383,0.0009765625,-0.61328125,-0.8125,-0.0625,0.0,-0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641200428,0.0029296875,-0.6113281,-0.8105469,-0.125,0.0,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641200474,-0.001953125,-0.6064453,-0.80859375,-0.1875,0.0,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641200519,-0.0009765625,-0.6152344,-0.80371094,-0.1875,-0.0625,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641200563,0.001953125,-0.6152344,-0.7910156,-0.0625,0.0,0.0,-40.375,-21.125,-211.6875,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641200585,0.0068359375,-0.60546875,-0.79003906,-0.03125,-0.03125,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641200631,-0.001953125,-0.59765625,-0.8046875,0.03125,-0.09375,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641200676,0.0,-0.60253906,-0.80566406,0.03125,0.03125,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641200722,-0.001953125,-0.60546875,-0.80371094,-0.03125,-0.09375,-0.125,0.0,0.0,0.0,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641200743,-0.0029296875,-0.6074219,-0.8017578,0.03125,0.03125,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641200789,-0.0029296875,-0.6074219,-0.79785156,0.03125,0.03125,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641200833,-0.00390625,-0.6074219,-0.7919922,-0.15625,-0.03125,-0.125,0.0,0.0,0.0,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641200878,0.0048828125,-0.609375,-0.80078125,0.03125,0.03125,-0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641200923,0.0,-0.6123047,-0.79589844,0.03125,0.09375,-0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641200945,0.0068359375,-0.6035156,-0.80859375,-0.09375,-0.15625,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641200991,0.00390625,-0.61035156,-0.7998047,-0.03125,-0.03125,-0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641201036,0.0009765625,-0.60546875,-0.8183594,0.03125,-0.03125,-0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641201081,0.0,-0.60546875,-0.80859375,0.15625,0.03125,-0.0625,-40.625,-20.375,-211.375,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641201102,-0.00390625,-0.6113281,-0.8046875,-0.03125,-0.03125,-0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641201148,-0.0048828125,-0.6044922,-0.79589844,0.15625,0.03125,-0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641201193,-0.0068359375,-0.60253906,-0.79296875,0.09375,0.03125,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641201237,-0.00390625,-0.6035156,-0.8105469,0.03125,0.03125,-0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641201282,-0.001953125,-0.609375,-0.78808594,0.15625,0.03125,-0.125,0.0,0.0,0.0,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641201308,0.0,-0.609375,-0.8046875,-0.03125,-0.03125,-0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641201350,0.001953125,-0.609375,-0.8203125,-0.03125,-0.15625,-0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641201395,-0.0009765625,-0.60058594,-0.8046875,-0.03125,-0.09375,0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641201441,0.00390625,-0.6044922,-0.8017578,-0.03125,-0.03125,-0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641201462,-0.00390625,-0.61035156,-0.8105469,-0.03125,-0.03125,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641201509,-0.00390625,-0.61035156,-0.7949219,-0.03125,-0.09375,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641201553,-0.0146484375,-0.6044922,-0.81640625,-0.03125,-0.03125,-0.1875,0.0,0.0,0.0,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641201597,-0.0009765625,-0.6035156,-0.8076172,-0.03125,-0.09375,-0.125,-40.9375,-21.5625,-210.0625,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641201643,-0.005859375,-0.61035156,-0.7998047,-0.03125,0.03125,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641201665,0.00390625,-0.6113281,-0.7998047,0.03125,0.15625,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641201710,0.001953125,-0.6171875,-0.79589844,-0.03125,-0.1875,-0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641201756,0.001953125,-0.6044922,-0.80566406,-0.03125,-0.09375,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641201800,-0.0048828125,-0.6064453,-0.8144531,0.03125,0.03125,-0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641201823,-0.0048828125,-0.6152344,-0.8173828,0.03125,0.15625,-0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641201868,0.00390625,-0.609375,-0.796875,0.03125,-0.03125,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641201913,0.0,-0.61035156,-0.7988281,-0.03125,-0.03125,-0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641201959,0.0048828125,-0.60546875,-0.8046875,0.09375,0.03125,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641201980,0.0,-0.6074219,-0.8173828,0.15625,-0.03125,-0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641202027,-0.0048828125,-0.60253906,-0.8095703,0.09375,0.09375,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641202072,-0.001953125,-0.60839844,-0.8203125,0.09375,-0.09375,-0.0625,-40.0625,-20.9375,-212.625,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641202115,0.001953125,-0.6064453,-0.8105469,0.09375,0.09375,-0.125,0.0,0.0,0.0,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
