timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,recording_id
1695641525889,-0.9921875,0.19628906,0.060546875,10.5,15.53125,18.125,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641525937,-1.0146484,0.171875,0.080078125,11.84375,10.78125,19.25,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641525958,-0.9951172,0.2109375,0.07128906,12.3125,5.40625,16.375,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641526003,-0.9980469,0.20800781,0.07714844,9.9375,6.5,16.75,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641526048,-1.0078125,0.18261719,0.095703125,8.53125,6.75,12.21875,-75.4375,11.75,-183.5,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641526093,-1.03125,0.26171875,0.06738281,7.375,5.90625,8.9375,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641526117,-1.0195312,0.24121094,0.080078125,1.8125,3.09375,6.96875,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641526161,-0.98046875,0.22167969,0.057617188,0.96875,2.09375,1.90625,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641526206,-1.0263672,0.25,0.041992188,1.34375,2.84375,-2.625,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641526251,-1.0048828,0.21972656,0.041992188,-0.6875,-4.0,-4.125,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641526295,-0.9638672,0.25976562,0.0078125,-4.15625,-5.8125,-8.28125,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641526317,-0.98046875,0.21875,0.024414062,-4.40625,-2.96875,-7.96875,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641526363,-0.98535156,0.20410156,0.046875,-5.5625,-4.1875,-10.25,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641526408,-0.9824219,0.21582031,0.022460938,-7.21875,-7.09375,-11.34375,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641526453,-0.98535156,0.20410156,0.026367188,-4.71875,-9.4375,-11.28125,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641526475,-0.9638672,0.20996094,0.001953125,-3.78125,-9.375,-9.21875,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641526520,-0.95703125,0.19921875,0.0068359375,-2.46875,-8.9375,-6.46875,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641526565,-0.9501953,0.20117188,-0.016601562,-1.65625,-8.6875,-4.8125,-76.5,11.0,-184.375,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641526610,-0.9345703,0.1875,0.0048828125,2.375,-4.84375,-1.875,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641526657,-0.94628906,0.18457031,-0.001953125,1.6875,-3.5,-0.84375,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641526678,-0.94628906,0.21875,-0.009765625,4.125,2.0,1.46875,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641526724,-0.9589844,0.18164062,0.0107421875,2.5625,3.09375,4.28125,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641526770,-0.96191406,0.2109375,0.02734375,4.25,4.1875,4.53125,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641526813,-0.97558594,0.19042969,0.03515625,4.4375,4.96875,6.46875,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641526836,-0.96972656,0.20996094,0.07128906,4.8125,3.8125,6.84375,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641526880,-0.9941406,0.22949219,0.022460938,3.96875,4.25,8.125,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641526925,-0.99609375,0.20996094,0.103515625,6.53125,3.6875,8.25,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641526971,-0.9814453,0.22363281,0.07421875,2.25,-1.1875,7.09375,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641527015,-1.0322266,0.203125,0.13085938,1.75,3.40625,2.8125,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641527039,-1.0224609,0.22753906,0.10253906,-1.34375,-4.46875,-0.65625,-75.875,12.3125,-181.875,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641527082,-1.0019531,0.234375,0.099609375,-1.71875,-6.5,-3.28125,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641527127,-1.015625,0.2109375,0.09277344,-2.75,-7.21875,-6.75,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641527195,-1.0205078,0.21289062,0.107421875,-5.625,-10.09375,-10.59375,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641527197,-1.0097656,0.20019531,0.10546875,-7.8125,-13.8125,-13.28125,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641527240,-0.984375,0.19238281,0.12695312,-8.125,-13.875,-14.6875,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641527285,-0.97753906,0.19726562,0.119140625,-9.59375,-16.1875,-15.96875,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641527330,-0.9716797,0.16210938,0.12890625,-11.84375,-12.40625,-14.9375,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641527377,-0.9824219,0.17675781,0.11816406,-9.34375,-9.25,-14.34375,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641527398,-0.96875,0.11621094,0.14648438,-10.09375,-8.5625,-11.34375,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641527443,-0.9658203,0.14160156,0.123046875,-6.1875,-6.75,-10.4375,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641527489,-0.94433594,0.13476562,0.14160156,-1.53125,-3.8125,-7.625,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641527532,-0.98339844,0.13671875,0.09667969,-3.75,-2.96875,-5.65625,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641527558,-0.9794922,0.103515625,0.16601562,2.4375,1.625,-4.4375,-74.875,7.6875,-182.625,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641527600,-1.0,0.109375,0.13769531,-3.75,-4.71875,-4.375,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641527645,-0.99316406,0.07714844,0.14941406,-3.75,2.09375,-6.03125,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641527692,-1.0322266,0.064453125,0.1328125,-7.9375,-5.75,-6.75,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641527713,-0.9970703,0.06738281,0.12792969,-14.125,-9.0,-8.28125,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641527758,-0.98828125,0.06933594,0.08886719,-16.75,-5.46875,-6.28125,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641527803,-1.0185547,0.11425781,0.091796875,-22.03125,-7.21875,-7.0,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641527848,-1.0117188,0.1796875,0.115234375,-23.21875,-13.8125,-2.84375,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641527892,-0.95214844,0.13574219,0.13476562,-35.59375,-18.28125,0.5,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641527915,-0.9609375,0.11816406,0.08886719,-34.125,-21.03125,3.5,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641527960,-1.0048828,0.16015625,0.125,-26.75,-23.78125,7.59375,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641528005,-0.9453125,0.17871094,0.1796875,-29.25,-25.59375,7.34375,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641528050,-0.9160156,0.10644531,0.28027344,-55.0,-27.5625,3.0,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641528074,-0.91503906,0.16699219,0.28125,-52.625,-23.71875,-0.09375,-72.625,4.5625,-179.625,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641528117,-0.81640625,0.17773438,0.24804688,-34.0,-9.0,8.875,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641528163,-0.8886719,0.16894531,0.28710938,-28.21875,-4.40625,18.875,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641528208,-0.9091797,0.11621094,0.2998047,-35.40625,15.40625,16.0,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641528253,-0.9628906,0.12792969,0.32226562,-62.4375,25.90625,10.15625,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641528276,-0.9111328,0.13867188,0.3173828,-58.78125,23.21875,5.4375,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641528321,-0.90722656,0.06933594,0.29492188,-64.71875,31.21875,-0.84375,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641528365,-1.1777344,0.057617188,0.18847656,-58.0,26.46875,-2.3125,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641528410,-1.0039062,0.17578125,0.24707031,-55.5625,5.90625,2.875,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641528432,-0.8720703,0.10449219,0.123046875,-62.625,1.875,11.0625,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641528477,-1.0986328,0.051757812,-0.036132812,-61.46875,-8.5625,11.3125,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641528523,-1.0292969,-0.015625,0.23632812,-63.0,4.5625,-0.71875,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641528569,-1.0869141,-0.047851562,0.13769531,-85.53125,6.875,0.1875,-73.8125,0.5,-186.625,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641528613,-0.9902344,-0.0390625,0.083984375,-79.84375,10.78125,8.3125,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641528658,-0.9824219,-0.015625,0.17382812,-81.0625,18.09375,10.875,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641528681,-0.9707031,-0.038085938,0.19824219,-82.09375,13.875,14.46875,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641528726,-1.0058594,-0.053710938,0.23925781,-85.34375,8.75,17.46875,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641528772,-0.99316406,-0.052734375,0.15722656,-91.125,-4.59375,22.53125,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641528793,-0.9941406,-0.06347656,0.13476562,-96.15625,-11.5,28.625,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641528839,-0.98535156,-0.10058594,0.20117188,-94.96875,-11.5625,30.84375,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641528906,-1.0595703,-0.028320312,0.029296875,-86.375,-16.125,30.21875,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641528928,-1.0136719,0.15136719,0.115234375,-83.4375,-12.53125,15.5625,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641528950,-1.0068359,0.08691406,0.09472656,-99.0,-17.1875,24.90625,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641528995,-0.97753906,0.080078125,0.20214844,-94.75,-13.28125,29.75,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641529041,-0.93652344,0.06347656,0.22167969,-104.5625,-5.71875,32.96875,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641529087,-0.92871094,0.0,0.3095703,-113.53125,-3.5,30.90625,-76.1875,6.3125,-197.3125,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641529130,-0.89160156,0.046875,0.2763672,-90.65625,4.5625,37.0,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641529153,-0.8720703,0.087890625,0.21289062,-87.78125,14.5,39.125,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641529197,-0.91015625,0.10449219,0.21191406,-99.875,24.5625,31.75,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641529243,-0.9580078,0.05859375,0.22558594,-115.125,28.21875,29.75,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641529289,-0.9892578,0.055664062,0.23925781,-116.65625,28.96875,29.375,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641529310,-1.0019531,0.034179688,0.15917969,-93.03125,30.1875,27.46875,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641529358,-0.94628906,0.01171875,0.21777344,-100.90625,34.09375,20.59375,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641529401,-1.0019531,0.09375,0.16503906,-101.28125,33.84375,16.25,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641529445,-0.94921875,-0.0107421875,0.0859375,-106.15625,26.875,10.03125,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641529492,-1.2734375,0.06542969,0.2783203,-79.1875,26.03125,-1.21875,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641529513,-0.98046875,-0.20703125,0.2685547,-92.40625,-25.46875,9.78125,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641529559,-0.7548828,-0.16601562,0.26464844,-48.28125,-19.1875,5.09375,-78.0,19.5625,-206.3125,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641529603,-1.0644531,-0.10449219,0.1875,-22.09375,-21.5,0.75,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641529648,-1.0019531,-0.0625,0.24609375,-20.09375,-4.71875,-4.3125,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641529671,-1.0195312,-0.0048828125,0.15429688,-33.40625,-2.96875,-3.59375,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641529716,-0.97558594,0.022460938,0.18164062,-45.90625,1.8125,-0.59375,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641529760,-0.97265625,-0.001953125,0.18652344,-56.21875,0.65625,3.84375,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641529806,-1.0029297,-0.024414062,0.19042969,-66.0625,-2.03125,9.90625,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641529851,-0.9765625,-0.06933594,0.22070312,-75.21875,-5.59375,11.96875,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641529875,-0.9707031,-0.15136719,0.21484375,-77.78125,-5.59375,14.34375,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641529918,-0.97753906,-0.18164062,0.24121094,-70.03125,-6.25,20.53125,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641529962,-0.9560547,-0.15039062,0.17773438,-54.21875,-5.15625,25.15625,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641530009,-1.0009766,-0.04296875,0.13476562,-35.96875,-7.71875,27.46875,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641530053,-0.9794922,0.0107421875,0.015625,-32.71875,-15.21875,29.0625,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641530075,-1.0458984,0.1015625,-0.061523438,-20.75,-20.21875,19.125,-76.625,25.8125,-201.1875,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641530120,-0.96191406,0.2529297,0.22949219,-56.59375,-9.5625,-1.5,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641530165,-1.1972656,0.09667969,0.32910156,-28.5625,0.15625,11.5,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641530210,-1.0048828,0.046875,0.48632812,-10.4375,-31.15625,18.5,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641530233,-0.8339844,0.22265625,0.38867188,-14.0625,-28.46875,24.71875,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641530278,-0.8671875,0.059570312,0.3408203,-17.34375,-11.875,22.09375,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641530324,-0.75097656,0.08300781,0.36132812,-9.65625,-6.25,15.21875,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641530369,-0.9140625,0.08984375,0.34179688,-12.21875,10.03125,6.0625,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641530391,-0.8544922,0.13867188,0.29882812,-12.46875,12.0625,2.15625,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641530437,-0.8076172,0.12695312,0.29003906,-23.9375,17.0625,-1.5,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641530481,-0.79785156,0.052734375,0.27734375,-20.59375,23.09375,-0.09375,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641530526,-0.9765625,0.15136719,0.15917969,2.5,19.3125,-6.6875,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641530572,-1.0732422,0.33007812,0.055664062,9.75,5.21875,1.0625,-72.3125,29.4375,-197.125,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641530593,-0.93066406,0.0048828125,0.4248047,6.75,-3.4375,15.75,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641530637,-0.84277344,0.24023438,0.23242188,8.53125,-63.875,26.9375,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641530682,-0.9628906,0.06640625,0.2685547,5.125,-45.25,16.8125,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641530728,-0.73535156,0.13769531,0.37304688,9.15625,-47.5,20.09375,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641530751,-0.78027344,0.17871094,0.4501953,-7.15625,-79.875,26.4375,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641530818,-0.7783203,0.06347656,0.4873047,-17.65625,-81.5625,23.625,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641530841,-0.7050781,0.05078125,0.49414062,-18.3125,-97.0,9.40625,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641530886,-0.74316406,0.06640625,0.6308594,-21.3125,-105.25,1.46875,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641530908,-0.6376953,0.07324219,0.6123047,-30.78125,-123.625,-4.6875,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641530953,-0.63378906,0.06738281,0.5888672,-39.875,-103.71875,-12.6875,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641530998,-0.6435547,0.08984375,0.6982422,-39.1875,-107.6875,-18.78125,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641531043,-0.60839844,0.06347656,0.7734375,-49.9375,-109.84375,-17.1875,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641531088,-0.5390625,-0.037109375,0.9355469,-53.34375,-106.03125,-15.1875,-55.1875,25.0625,-145.5625,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641531110,-0.5253906,-0.024414062,1.0576172,-42.375,-112.03125,-10.65625,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641531156,-0.40722656,-0.091796875,1.0585938,-38.03125,-92.25,-14.5,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641531200,-0.4013672,-0.06933594,1.0419922,-33.59375,-81.5,-12.6875,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641531246,-0.31835938,-0.1171875,1.0869141,-31.875,-68.6875,-13.96875,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641531268,-0.22753906,-0.18554688,1.0849609,-31.09375,-43.96875,-13.84375,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641531313,-0.21289062,-0.21289062,1.1533203,-31.09375,-25.0625,-8.53125,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641531360,-0.18066406,-0.21777344,1.1943359,-29.75,-20.28125,-4.8125,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641531402,-0.15039062,-0.234375,1.1611328,-23.4375,-5.9375,-6.9375,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641531447,-0.16308594,-0.21484375,1.0751953,-23.4375,11.375,-7.5,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641531472,-0.20996094,-0.23632812,0.9921875,-22.46875,20.96875,-11.46875,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641531515,-0.2607422,-0.23339844,0.95703125,-20.34375,16.625,-12.625,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641531562,-0.24023438,-0.23535156,0.90527344,-15.5,3.875,-12.375,-48.3125,12.3125,-149.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641531606,-0.27148438,-0.2734375,0.91503906,-14.65625,-0.21875,-11.34375,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641531627,-0.24902344,-0.2734375,0.9511719,-11.65625,-4.59375,-9.03125,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641531674,-0.22949219,-0.28320312,0.96777344,-8.5,-5.65625,-7.4375,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641531718,-0.20898438,-0.27246094,0.98828125,-7.15625,-4.84375,-6.09375,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641531763,-0.2265625,-0.27734375,0.9892578,-5.3125,-4.78125,-3.96875,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641531809,-0.19238281,-0.29882812,0.9453125,-5.4375,-2.28125,-4.75,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641531830,-0.20214844,-0.30273438,0.94140625,-4.09375,0.78125,-6.15625,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641531876,-0.21777344,-0.28710938,0.96191406,-3.96875,-0.21875,-5.84375,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641531922,-0.19628906,-0.29296875,0.93652344,-3.4375,-2.46875,-4.5625,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641531965,-0.21484375,-0.29296875,0.93652344,-3.0,-1.0,-3.71875,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
