timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes
1696246080557,-0.03125,-0.30371094,0.98046875,0.0625,0.0,0.0,0.0,0.0,0.0,Thingy,Lying down back,-1,s2091784,
1696246080602,-0.037109375,-0.3046875,0.9785156,-0.15625,-0.125,-0.09375,0.0,0.0,0.0,Thingy,Lying down back,-1,s2091784,
1696246080636,-0.033203125,-0.30078125,0.9658203,-0.0625,-0.125,0.0,0.0,0.0,0.0,Thingy,Lying down back,-1,s2091784,
1696246080681,-0.0390625,-0.3017578,0.9746094,0.25,0.125,-0.09375,0.0,0.0,0.0,Thingy,Lying down back,-1,s2091784,
1696246080726,-0.038085938,-0.3017578,0.96972656,-0.0625,-0.1875,-0.09375,0.0,0.0,0.0,Thingy,Lying down back,-1,s2091784,
1696246080771,-0.040039062,-0.30664062,0.97265625,0.0625,0.0625,0.0,0.0,0.0,0.0,Thingy,Lying down back,-1,s2091784,
1696246080838,-0.045898438,-0.2998047,0.9716797,0.0,0.0625,0.0625,0.0,0.0,0.0,Thingy,Lying down back,-1,s2091784,
1696246080841,-0.0390625,-0.30371094,0.95703125,-0.09375,0.0,-0.0625,0.0,0.0,0.0,Thingy,Lying down back,-1,s2091784,
1696246080885,-0.03515625,-0.3017578,0.97753906,0.0625,0.125,-0.21875,-50.125,-9.125,-105.5,Thingy,Lying down back,-1,s2091784,
1696246080918,-0.03515625,-0.30371094,0.9667969,-0.09375,-0.3125,0.0625,0.0,0.0,0.0,Thingy,Lying down back,-1,s2091784,
1696246080962,-0.041015625,-0.3076172,0.9707031,-0.0625,-0.1875,0.125,0.0,0.0,0.0,Thingy,Lying down back,-1,s2091784,
1696246080996,-0.041992188,-0.30859375,0.97558594,0.25,0.0625,0.0625,0.0,0.0,0.0,Thingy,Lying down back,-1,s2091784,
1696246081041,-0.036132812,-0.3017578,0.97265625,-0.0625,-0.125,-0.09375,0.0,0.0,0.0,Thingy,Lying down back,-1,s2091784,
1696246081086,-0.046875,-0.30078125,0.9746094,-0.40625,-0.0625,-0.15625,0.0,0.0,0.0,Thingy,Lying down back,-1,s2091784,
1696246081131,-0.045898438,-0.30664062,0.96875,0.125,0.1875,-0.15625,0.0,0.0,0.0,Thingy,Lying down back,-1,s2091784,
1696246081176,-0.036132812,-0.2998047,0.9716797,-0.0625,0.0,-0.09375,0.0,0.0,0.0,Thingy,Lying down back,-1,s2091784,
1696246081199,-0.037109375,-0.3095703,0.9794922,-0.40625,0.0,-0.21875,0.0,0.0,0.0,Thingy,Lying down back,-1,s2091784,
1696246081244,-0.045898438,-0.296875,0.9746094,0.0,0.0,0.0,0.0,0.0,0.0,Thingy,Lying down back,-1,s2091784,
1696246081310,-0.04296875,-0.30078125,0.99121094,0.4375,-0.125,0.25,0.0,0.0,0.0,Thingy,Lying down back,-1,s2091784,
1696246081322,-0.037109375,-0.30859375,0.96972656,-0.09375,-0.125,0.0,0.0,0.0,0.0,Thingy,Lying down back,-1,s2091784,
1696246081356,-0.041015625,-0.3017578,0.9902344,-0.09375,-0.0625,-0.15625,0.0,0.0,0.0,Thingy,Lying down back,-1,s2091784,
1696246081401,-0.034179688,-0.30078125,0.9716797,-0.0625,0.0,-0.15625,-50.875,-9.125,-106.5625,Thingy,Lying down back,-1,s2091784,
1696246081446,-0.040039062,-0.30371094,0.96972656,0.125,0.1875,-0.09375,0.0,0.0,0.0,Thingy,Lying down back,-1,s2091784,
1696246081491,-0.040039062,-0.29882812,0.96484375,-0.09375,-0.0625,-0.0625,0.0,0.0,0.0,Thingy,Lying down back,-1,s2091784,
1696246081536,-0.030273438,-0.30371094,0.9716797,0.0625,0.0,0.125,0.0,0.0,0.0,Thingy,Lying down back,-1,s2091784,
1696246081559,-0.043945312,-0.30078125,0.97265625,0.0625,0.125,-0.0625,0.0,0.0,0.0,Thingy,Lying down back,-1,s2091784,
1696246081604,-0.047851562,-0.31054688,0.9765625,0.0,0.0625,0.0,0.0,0.0,0.0,Thingy,Lying down back,-1,s2091784,
1696246081638,-0.03515625,-0.31445312,0.9746094,-0.0625,-0.125,-0.15625,0.0,0.0,0.0,Thingy,Lying down back,-1,s2091784,
1696246081682,-0.034179688,-0.296875,0.9716797,0.0,-0.1875,-0.21875,0.0,0.0,0.0,Thingy,Lying down back,-1,s2091784,
1696246081716,-0.041992188,-0.30273438,0.97753906,-0.0625,-0.0625,0.0625,0.0,0.0,0.0,Thingy,Lying down back,-1,s2091784,
1696246081761,-0.04296875,-0.30371094,0.96875,0.3125,-0.125,0.375,0.0,0.0,0.0,Thingy,Lying down back,-1,s2091784,
1696246081806,-0.046875,-0.2939453,0.9814453,-0.09375,0.0,-0.09375,0.0,0.0,0.0,Thingy,Lying down back,-1,s2091784,
1696246081851,-0.041015625,-0.29882812,0.96875,-0.40625,0.0,-0.15625,0.0,0.0,0.0,Thingy,Lying down back,-1,s2091784,
1696246081896,-0.043945312,-0.30566406,0.9716797,-0.21875,0.0,-0.28125,-51.0,-10.0,-106.6875,Thingy,Lying down back,-1,s2091784,
1696246081919,-0.046875,-0.30371094,0.9794922,0.125,0.0625,-0.0625,0.0,0.0,0.0,Thingy,Lying down back,-1,s2091784,
1696246081964,-0.034179688,-0.3046875,0.9736328,-0.28125,-0.125,-0.09375,0.0,0.0,0.0,Thingy,Lying down back,-1,s2091784,
1696246081997,-0.0390625,-0.2998047,0.9746094,0.0,0.0625,0.0,0.0,0.0,0.0,Thingy,Lying down back,-1,s2091784,
1696246082053,-0.047851562,-0.29785156,0.96972656,0.4375,0.0625,0.0625,0.0,0.0,0.0,Thingy,Lying down back,-1,s2091784,
1696246082076,-0.045898438,-0.29589844,0.9716797,0.0,-0.125,0.125,0.0,0.0,0.0,Thingy,Lying down back,-1,s2091784,
1696246082121,-0.034179688,-0.3017578,0.9658203,0.0625,0.0,0.1875,0.0,0.0,0.0,Thingy,Lying down back,-1,s2091784,
1696246082166,-0.037109375,-0.2998047,0.9609375,-0.0625,-0.0625,-0.0625,0.0,0.0,0.0,Thingy,Lying down back,-1,s2091784,
1696246082211,-0.048828125,-0.30859375,0.96484375,0.1875,0.0625,-0.15625,0.0,0.0,0.0,Thingy,Lying down back,-1,s2091784,
1696246082256,-0.036132812,-0.2998047,0.96484375,0.0625,0.0625,0.03125,0.0,0.0,0.0,Thingy,Lying down back,-1,s2091784,
1696246082278,-0.037109375,-0.3017578,0.9658203,-0.125,-0.125,-0.03125,0.0,0.0,0.0,Thingy,Lying down back,-1,s2091784,
1696246082324,-0.033203125,-0.30664062,0.9658203,0.0625,0.0,0.09375,0.0,0.0,0.0,Thingy,Lying down back,-1,s2091784,
1696246082358,-0.0390625,-0.29785156,0.9638672,-0.1875,-0.125,0.09375,0.0,0.0,0.0,Thingy,Lying down back,-1,s2091784,
1696246082402,-0.0390625,-0.30859375,0.9794922,-0.0625,0.125,0.09375,-50.125,-9.5625,-105.5,Thingy,Lying down back,-1,s2091784,
1696246082481,-0.033203125,-0.29785156,0.9707031,0.0625,0.0625,-0.15625,0.0,0.0,0.0,Thingy,Lying down back,-1,s2091784,
1696246082483,-0.03515625,-0.30078125,0.96777344,-0.0625,-0.0625,0.15625,0.0,0.0,0.0,Thingy,Lying down back,-1,s2091784,
1696246082526,-0.043945312,-0.3046875,0.9785156,0.25,-0.0625,0.40625,0.0,0.0,0.0,Thingy,Lying down back,-1,s2091784,
1696246082571,-0.040039062,-0.30859375,0.9736328,0.25,-0.0625,0.15625,0.0,0.0,0.0,Thingy,Lying down back,-1,s2091784,
1696246082616,-0.044921875,-0.29296875,0.984375,-0.3125,0.125,-0.34375,0.0,0.0,0.0,Thingy,Lying down back,-1,s2091784,
1696246082638,-0.048828125,-0.2998047,0.9716797,-0.25,-0.0625,0.03125,0.0,0.0,0.0,Thingy,Lying down back,-1,s2091784,
1696246082684,-0.034179688,-0.30273438,0.95996094,-0.0625,-0.0625,0.03125,0.0,0.0,0.0,Thingy,Lying down back,-1,s2091784,
1696246082719,-0.0390625,-0.30078125,0.9765625,0.0,0.0625,-0.09375,0.0,0.0,0.0,Thingy,Lying down back,-1,s2091784,
1696246082763,-0.034179688,-0.296875,0.97265625,-0.3125,-0.125,-0.15625,0.0,0.0,0.0,Thingy,Lying down back,-1,s2091784,
1696246082819,-0.041992188,-0.30371094,0.96972656,0.3125,0.0625,0.21875,0.0,0.0,0.0,Thingy,Lying down back,-1,s2091784,
1696246082841,-0.044921875,-0.2998047,0.9638672,0.1875,-0.125,0.28125,0.0,0.0,0.0,Thingy,Lying down back,-1,s2091784,
1696246082886,-0.040039062,-0.3076172,0.9658203,0.0,0.0,-0.03125,-51.875,-9.875,-107.875,Thingy,Lying down back,-1,s2091784,
1696246082931,-0.0390625,-0.3046875,0.96191406,-0.375,-0.125,-0.03125,0.0,0.0,0.0,Thingy,Lying down back,-1,s2091784,
1696246082977,-0.040039062,-0.29882812,0.97753906,0.0,0.1875,-0.09375,0.0,0.0,0.0,Thingy,Lying down back,-1,s2091784,
1696246082998,-0.03515625,-0.30371094,0.9589844,0.0625,0.0,-0.03125,0.0,0.0,0.0,Thingy,Lying down back,-1,s2091784,
1696246083043,-0.03515625,-0.30273438,0.97265625,0.0625,0.0625,0.21875,0.0,0.0,0.0,Thingy,Lying down back,-1,s2091784,
1696246083077,-0.046875,-0.2998047,0.9550781,-0.25,-0.0625,0.03125,0.0,0.0,0.0,Thingy,Lying down back,-1,s2091784,
1696246083122,-0.041015625,-0.30371094,0.96484375,0.0625,0.0625,-0.21875,0.0,0.0,0.0,Thingy,Lying down back,-1,s2091784,
1696246083156,-0.036132812,-0.3046875,0.96875,0.0625,0.125,-0.28125,0.0,0.0,0.0,Thingy,Lying down back,-1,s2091784,
1696246083201,-0.041992188,-0.30273438,0.96191406,-0.125,0.125,-0.28125,0.0,0.0,0.0,Thingy,Lying down back,-1,s2091784,
1696246083246,-0.036132812,-0.30664062,0.96777344,-0.1875,-0.0625,0.03125,0.0,0.0,0.0,Thingy,Lying down back,-1,s2091784,
1696246083291,-0.0390625,-0.30273438,0.96875,0.4375,0.0625,-0.03125,0.0,0.0,0.0,Thingy,Lying down back,-1,s2091784,
1696246083336,-0.033203125,-0.29882812,0.98339844,-0.125,0.0,-0.34375,0.0,0.0,0.0,Thingy,Lying down back,-1,s2091784,
1696246083359,-0.047851562,-0.3017578,0.9667969,0.0,0.125,-0.09375,0.0,0.0,0.0,Thingy,Lying down back,-1,s2091784,
1696246083404,-0.040039062,-0.29882812,0.96972656,-0.125,-0.0625,-0.03125,-49.9375,-9.4375,-105.625,Thingy,Lying down back,-1,s2091784,
1696246083437,-0.044921875,-0.30664062,0.98046875,0.0,0.125,-0.09375,0.0,0.0,0.0,Thingy,Lying down back,-1,s2091784,
1696246083481,-0.041992188,-0.30078125,0.9589844,-0.4375,-0.0625,-0.34375,0.0,0.0,0.0,Thingy,Lying down back,-1,s2091784,
1696246083516,-0.036132812,-0.30371094,0.96777344,0.0625,0.0,-0.03125,0.0,0.0,0.0,Thingy,Lying down back,-1,s2091784,
