,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,ind
191,1695813499346,0.015625,0.5673828,-0.82714844,-1.0625,-0.03125,0.03125,0.0,0.0,0.0,206
192,1695813499386,0.018554688,0.56640625,-0.81933594,-0.8125,-0.09375,-0.09375,0.0,0.0,0.0,207
193,1695813499426,0.0087890625,0.5644531,-0.8310547,-0.8125,0.03125,-0.09375,0.0,0.0,0.0,208
194,1695813499466,0.0146484375,0.5566406,-0.8330078,-1.71875,-0.09375,-0.03125,0.0,0.0,0.0,209
195,1695813499506,0.0126953125,0.57421875,-0.8339844,-1.0625,-0.21875,-0.03125,0.0,0.0,0.0,210
196,1695813499546,0.0146484375,0.5703125,-0.8330078,-0.125,0.03125,-0.09375,0.0,0.0,0.0,211
197,1695813499586,0.0068359375,0.5751953,-0.8173828,-0.0625,0.09375,-0.09375,0.0,0.0,0.0,212
198,1695813499626,0.0048828125,0.5683594,-0.82421875,-0.0625,-0.03125,0.09375,0.0,0.0,0.0,213
199,1695813499666,0.01171875,0.5703125,-0.8261719,0.21875,0.03125,-0.09375,0.0,0.0,0.0,214
200,1695813499706,0.0087890625,0.56933594,-0.81152344,0.84375,0.09375,-0.03125,-37.625,122.125,-74.0,215
201,1695813499746,0.0146484375,0.57128906,-0.82910156,1.21875,-0.03125,0.03125,0.0,0.0,0.0,216
202,1695813499786,0.017578125,0.5654297,-0.8300781,0.84375,0.09375,0.09375,0.0,0.0,0.0,217
203,1695813499826,0.0068359375,0.57128906,-0.83691406,0.65625,0.03125,0.03125,0.0,0.0,0.0,218
204,1695813499866,-0.0009765625,0.5644531,-0.83691406,0.71875,0.03125,0.03125,0.0,0.0,0.0,219
205,1695813499906,0.0107421875,0.5673828,-0.8378906,0.65625,0.03125,0.09375,0.0,0.0,0.0,220
206,1695813499946,0.017578125,0.55859375,-0.8261719,0.71875,0.21875,0.03125,0.0,0.0,0.0,221
207,1695813499986,0.001953125,0.57128906,-0.8388672,0.96875,0.03125,-0.03125,0.0,0.0,0.0,222
208,1695813500026,0.0087890625,0.56347656,-0.83984375,0.78125,0.09375,-0.03125,0.0,0.0,0.0,223
209,1695813500066,0.009765625,0.56933594,-0.8330078,0.1875,0.03125,0.03125,0.0,0.0,0.0,224
210,1695813500106,0.0107421875,0.5654297,-0.8359375,0.40625,-0.03125,-0.09375,0.0,0.0,0.0,225
211,1695813500146,0.01171875,0.5595703,-0.84375,0.71875,-0.15625,0.03125,0.0,0.0,0.0,226
212,1695813500186,0.018554688,0.56347656,-0.81152344,0.71875,-0.15625,-0.03125,-38.125,120.3125,-74.875,227
213,1695813500226,0.013671875,0.5595703,-0.82714844,0.65625,0.09375,-0.09375,0.0,0.0,0.0,228
214,1695813500266,0.009765625,0.5625,-0.8261719,0.71875,0.15625,0.03125,0.0,0.0,0.0,229
215,1695813500306,0.016601562,0.5654297,-0.8222656,0.90625,0.21875,0.03125,0.0,0.0,0.0,230
216,1695813500346,0.0126953125,0.56152344,-0.83984375,1.46875,0.21875,0.03125,0.0,0.0,0.0,231
217,1695813500386,0.015625,0.5625,-0.8388672,1.09375,0.03125,0.03125,0.0,0.0,0.0,232
218,1695813500426,0.015625,0.5576172,-0.8330078,0.96875,0.09375,-0.15625,0.0,0.0,0.0,233
219,1695813500466,0.009765625,0.5673828,-0.84277344,0.71875,0.03125,-0.09375,0.0,0.0,0.0,234
220,1695813500506,0.0068359375,0.55566406,-0.8300781,0.84375,0.15625,0.09375,0.0,0.0,0.0,235
221,1695813500546,0.0078125,0.5605469,-0.8339844,0.71875,-0.03125,0.03125,0.0,0.0,0.0,236
222,1695813500586,0.0107421875,0.55566406,-0.8310547,0.65625,0.03125,-0.03125,0.0,0.0,0.0,237
223,1695813500626,0.0078125,0.5625,-0.8339844,0.90625,0.09375,0.03125,0.0,0.0,0.0,238
224,1695813500666,0.005859375,0.55566406,-0.84375,0.125,0.03125,0.03125,0.0,0.0,0.0,239
225,1695813500706,0.017578125,0.56152344,-0.82910156,0.0625,0.15625,-0.03125,-38.125,120.0625,-74.625,240
226,1695813500746,0.013671875,0.55566406,-0.8330078,0.28125,0.09375,-0.09375,0.0,0.0,0.0,241
227,1695813500786,0.0048828125,0.56347656,-0.8359375,0.59375,0.09375,-0.09375,0.0,0.0,0.0,242
228,1695813500826,0.009765625,0.5576172,-0.8330078,0.46875,-0.03125,-0.03125,0.0,0.0,0.0,243
229,1695813500866,0.00390625,0.55078125,-0.8261719,0.46875,0.09375,0.03125,0.0,0.0,0.0,244
230,1695813500906,0.0,0.55371094,-0.8359375,0.46875,-0.03125,-0.03125,0.0,0.0,0.0,245
231,1695813500946,0.005859375,0.56152344,-0.82910156,0.59375,0.03125,-0.03125,0.0,0.0,0.0,246
232,1695813500986,0.016601562,0.55859375,-0.8310547,0.65625,0.09375,0.09375,0.0,0.0,0.0,247
233,1695813501026,0.0126953125,0.5546875,-0.84472656,0.53125,0.15625,-0.09375,0.0,0.0,0.0,248
234,1695813501066,0.016601562,0.55566406,-0.8457031,0.28125,0.09375,0.03125,0.0,0.0,0.0,249
235,1695813501106,0.017578125,0.55566406,-0.8457031,0.34375,0.09375,0.03125,0.0,0.0,0.0,250
236,1695813501146,0.0126953125,0.5625,-0.82910156,-0.1875,-0.03125,0.09375,0.0,0.0,0.0,251
