timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,subject_id,recording_id
1695300703006,-0.11328125,0.18847656,-0.97558594,-0.03125,-0.3125,-0.0625,0.0,0.0,0.0,Thingy,Lying down on stomach,s2016022,Thingy_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300703046,-0.10644531,0.19433594,-0.9863281,-0.09375,-0.25,0.0,0.0,0.0,0.0,Thingy,Lying down on stomach,s2016022,Thingy_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300703086,-0.123046875,0.18652344,-0.9863281,0.03125,-0.3125,0.0,0.0,0.0,0.0,Thingy,Lying down on stomach,s2016022,Thingy_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300703126,-0.115234375,0.18359375,-0.9863281,0.03125,-0.3125,-0.0625,0.0,0.0,0.0,Thingy,Lying down on stomach,s2016022,Thingy_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300703166,-0.115234375,0.18457031,-1.0019531,0.03125,-0.03125,0.0,0.0,0.0,0.0,Thingy,Lying down on stomach,s2016022,Thingy_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300703206,-0.12109375,0.1875,-0.9765625,-0.03125,-0.15625,0.0,0.0,0.0,0.0,Thingy,Lying down on stomach,s2016022,Thingy_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300703246,-0.111328125,0.19628906,-0.98046875,-0.03125,-0.21875,0.0625,-54.4375,24.625,-84.9375,Thingy,Lying down on stomach,s2016022,Thingy_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300703286,-0.11230469,0.19726562,-0.9736328,-0.03125,-0.3125,0.09375,0.0,0.0,0.0,Thingy,Lying down on stomach,s2016022,Thingy_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300703326,-0.115234375,0.19433594,-0.99121094,-0.03125,-0.21875,0.0625,0.0,0.0,0.0,Thingy,Lying down on stomach,s2016022,Thingy_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300703366,-0.11621094,0.20605469,-0.9902344,-0.09375,-0.21875,-0.0625,0.0,0.0,0.0,Thingy,Lying down on stomach,s2016022,Thingy_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300703406,-0.12109375,0.18457031,-0.9814453,-0.03125,-0.15625,0.0625,0.0,0.0,0.0,Thingy,Lying down on stomach,s2016022,Thingy_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300703446,-0.12011719,0.19140625,-0.9794922,-0.09375,-0.21875,0.0625,0.0,0.0,0.0,Thingy,Lying down on stomach,s2016022,Thingy_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300703486,-0.10644531,0.19628906,-0.99121094,-0.03125,-0.15625,0.0625,0.0,0.0,0.0,Thingy,Lying down on stomach,s2016022,Thingy_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300703526,-0.10644531,0.18945312,-0.9980469,-0.09375,-0.375,-0.125,0.0,0.0,0.0,Thingy,Lying down on stomach,s2016022,Thingy_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300703566,-0.11230469,0.18945312,-1.0009766,-0.03125,-0.25,0.0,0.0,0.0,0.0,Thingy,Lying down on stomach,s2016022,Thingy_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300703606,-0.12207031,0.18847656,-0.9951172,-0.03125,-0.15625,-0.0625,0.0,0.0,0.0,Thingy,Lying down on stomach,s2016022,Thingy_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300703646,-0.119140625,0.18652344,-0.9921875,0.03125,-0.15625,-0.0625,0.0,0.0,0.0,Thingy,Lying down on stomach,s2016022,Thingy_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300703686,-0.11328125,0.18554688,-0.97753906,-0.09375,-0.21875,0.09375,0.0,0.0,0.0,Thingy,Lying down on stomach,s2016022,Thingy_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300703726,-0.11035156,0.18847656,-0.9794922,-0.09375,0.03125,-0.0625,0.0,0.0,0.0,Thingy,Lying down on stomach,s2016022,Thingy_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300703766,-0.11425781,0.1875,-0.9892578,-0.03125,-0.03125,0.15625,-54.3125,24.8125,-85.875,Thingy,Lying down on stomach,s2016022,Thingy_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300703806,-0.1171875,0.19042969,-0.9785156,0.03125,-0.09375,0.0,0.0,0.0,0.0,Thingy,Lying down on stomach,s2016022,Thingy_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300703846,-0.11230469,0.1875,-0.9951172,-0.03125,-0.21875,0.09375,0.0,0.0,0.0,Thingy,Lying down on stomach,s2016022,Thingy_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300703886,-0.11425781,0.1875,-0.9902344,-0.03125,-0.21875,0.0625,0.0,0.0,0.0,Thingy,Lying down on stomach,s2016022,Thingy_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300703926,-0.125,0.18554688,-0.99121094,-0.03125,-0.15625,0.0,0.0,0.0,0.0,Thingy,Lying down on stomach,s2016022,Thingy_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300703966,-0.1171875,0.18652344,-0.97558594,-0.03125,-0.09375,0.0,0.0,0.0,0.0,Thingy,Lying down on stomach,s2016022,Thingy_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300704006,-0.11230469,0.18945312,-0.9785156,0.03125,-0.03125,-0.0625,0.0,0.0,0.0,Thingy,Lying down on stomach,s2016022,Thingy_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300704046,-0.115234375,0.1875,-0.9814453,-0.03125,0.03125,0.09375,0.0,0.0,0.0,Thingy,Lying down on stomach,s2016022,Thingy_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300704086,-0.11816406,0.18261719,-0.97753906,-0.09375,-0.09375,0.0,0.0,0.0,0.0,Thingy,Lying down on stomach,s2016022,Thingy_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300704126,-0.111328125,0.18554688,-0.9892578,-0.03125,-0.15625,0.0625,0.0,0.0,0.0,Thingy,Lying down on stomach,s2016022,Thingy_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300704166,-0.111328125,0.18554688,-0.9873047,-0.03125,-0.09375,0.0,0.0,0.0,0.0,Thingy,Lying down on stomach,s2016022,Thingy_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300704206,-0.1171875,0.18847656,-0.9873047,0.03125,0.03125,-0.0625,0.0,0.0,0.0,Thingy,Lying down on stomach,s2016022,Thingy_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300704246,-0.107421875,0.18945312,-0.99121094,-0.03125,-0.09375,0.0,-53.125,24.625,-84.625,Thingy,Lying down on stomach,s2016022,Thingy_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300704286,-0.107421875,0.18359375,-0.9902344,-0.03125,0.03125,0.0,0.0,0.0,0.0,Thingy,Lying down on stomach,s2016022,Thingy_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300704326,-0.1171875,0.18164062,-0.9863281,0.0625,-0.03125,0.0625,0.0,0.0,0.0,Thingy,Lying down on stomach,s2016022,Thingy_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300704366,-0.11035156,0.19335938,-0.98535156,0.03125,-0.09375,-0.125,0.0,0.0,0.0,Thingy,Lying down on stomach,s2016022,Thingy_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300704406,-0.119140625,0.19335938,-0.9970703,0.03125,0.09375,0.0,0.0,0.0,0.0,Thingy,Lying down on stomach,s2016022,Thingy_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300704446,-0.119140625,0.19238281,-0.99121094,-0.03125,-0.09375,0.0625,0.0,0.0,0.0,Thingy,Lying down on stomach,s2016022,Thingy_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300704486,-0.111328125,0.19140625,-0.99609375,-0.03125,-0.15625,0.0,0.0,0.0,0.0,Thingy,Lying down on stomach,s2016022,Thingy_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300704526,-0.11035156,0.19140625,-0.9902344,-0.09375,-0.15625,0.0625,0.0,0.0,0.0,Thingy,Lying down on stomach,s2016022,Thingy_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300704566,-0.11328125,0.19335938,-0.9902344,0.125,0.03125,0.0625,0.0,0.0,0.0,Thingy,Lying down on stomach,s2016022,Thingy_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300704606,-0.11328125,0.19335938,-0.98828125,0.03125,0.03125,0.0,0.0,0.0,0.0,Thingy,Lying down on stomach,s2016022,Thingy_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300704646,-0.11328125,0.19042969,-0.9921875,0.03125,-0.03125,0.0,0.0,0.0,0.0,Thingy,Lying down on stomach,s2016022,Thingy_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300704686,-0.12109375,0.18652344,-0.99121094,-0.09375,-0.15625,0.0625,0.0,0.0,0.0,Thingy,Lying down on stomach,s2016022,Thingy_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300704726,-0.11621094,0.19238281,-0.99121094,-0.03125,-0.21875,0.0,0.0,0.0,0.0,Thingy,Lying down on stomach,s2016022,Thingy_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300704766,-0.1171875,0.19140625,-0.98535156,-0.03125,-0.21875,0.0,-53.5625,25.0625,-84.0625,Thingy,Lying down on stomach,s2016022,Thingy_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300704806,-0.119140625,0.1953125,-0.97753906,-0.03125,-0.09375,-0.0625,0.0,0.0,0.0,Thingy,Lying down on stomach,s2016022,Thingy_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300704846,-0.111328125,0.18554688,-0.99121094,-0.03125,-0.09375,-0.0625,0.0,0.0,0.0,Thingy,Lying down on stomach,s2016022,Thingy_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300704886,-0.119140625,0.18261719,-0.9873047,0.03125,0.03125,0.0,0.0,0.0,0.0,Thingy,Lying down on stomach,s2016022,Thingy_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300704926,-0.12011719,0.18652344,-0.9873047,-0.03125,-0.15625,0.0,0.0,0.0,0.0,Thingy,Lying down on stomach,s2016022,Thingy_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300704966,-0.111328125,0.18554688,-0.9863281,0.03125,-0.03125,0.0,0.0,0.0,0.0,Thingy,Lying down on stomach,s2016022,Thingy_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300705006,-0.11230469,0.19042969,-0.99316406,-0.03125,-0.15625,-0.0625,0.0,0.0,0.0,Thingy,Lying down on stomach,s2016022,Thingy_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300705046,-0.11035156,0.18261719,-0.97558594,0.03125,-0.03125,0.0,0.0,0.0,0.0,Thingy,Lying down on stomach,s2016022,Thingy_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300705086,-0.107421875,0.18652344,-0.9951172,-0.15625,-0.09375,-0.0625,0.0,0.0,0.0,Thingy,Lying down on stomach,s2016022,Thingy_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300705126,-0.115234375,0.18457031,-0.984375,-0.03125,-0.09375,-0.0625,0.0,0.0,0.0,Thingy,Lying down on stomach,s2016022,Thingy_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300705166,-0.119140625,0.19238281,-0.9863281,-0.03125,-0.15625,0.0625,0.0,0.0,0.0,Thingy,Lying down on stomach,s2016022,Thingy_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300705206,-0.10546875,0.19042969,-0.96972656,0.03125,-0.15625,-0.0625,0.0,0.0,0.0,Thingy,Lying down on stomach,s2016022,Thingy_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300705246,-0.109375,0.19824219,-0.9863281,0.0625,0.03125,-0.125,-53.125,24.9375,-84.625,Thingy,Lying down on stomach,s2016022,Thingy_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300705286,-0.11328125,0.19140625,-0.99316406,0.03125,-0.03125,0.0625,0.0,0.0,0.0,Thingy,Lying down on stomach,s2016022,Thingy_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300705326,-0.11328125,0.18945312,-0.984375,-0.09375,-0.15625,0.0625,0.0,0.0,0.0,Thingy,Lying down on stomach,s2016022,Thingy_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300705366,-0.1171875,0.1875,-0.9765625,0.125,0.03125,-0.0625,0.0,0.0,0.0,Thingy,Lying down on stomach,s2016022,Thingy_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300705406,-0.11035156,0.1953125,-0.9980469,0.03125,-0.03125,-0.0625,0.0,0.0,0.0,Thingy,Lying down on stomach,s2016022,Thingy_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300705446,-0.119140625,0.18847656,-0.98339844,-0.03125,-0.15625,0.0,0.0,0.0,0.0,Thingy,Lying down on stomach,s2016022,Thingy_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300705486,-0.10546875,0.19042969,-0.9873047,-0.03125,-0.15625,-0.125,0.0,0.0,0.0,Thingy,Lying down on stomach,s2016022,Thingy_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300705526,-0.111328125,0.19433594,-0.97753906,-0.09375,-0.15625,-0.0625,0.0,0.0,0.0,Thingy,Lying down on stomach,s2016022,Thingy_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300705566,-0.12109375,0.19335938,-0.9707031,0.0625,-0.15625,-0.0625,0.0,0.0,0.0,Thingy,Lying down on stomach,s2016022,Thingy_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300705606,-0.111328125,0.19238281,-0.9980469,0.03125,-0.09375,0.0,0.0,0.0,0.0,Thingy,Lying down on stomach,s2016022,Thingy_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300705646,-0.11230469,0.19433594,-0.98046875,-0.09375,-0.15625,0.0,0.0,0.0,0.0,Thingy,Lying down on stomach,s2016022,Thingy_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300705686,-0.12109375,0.1953125,-0.9794922,-0.03125,-0.15625,0.0625,0.0,0.0,0.0,Thingy,Lying down on stomach,s2016022,Thingy_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300705726,-0.12011719,0.18261719,-0.9873047,-0.03125,-0.09375,-0.0625,-54.4375,26.0,-83.875,Thingy,Lying down on stomach,s2016022,Thingy_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300705766,-0.11230469,0.17871094,-0.9873047,0.03125,-0.03125,-0.0625,0.0,0.0,0.0,Thingy,Lying down on stomach,s2016022,Thingy_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300705806,-0.11035156,0.18652344,-0.99121094,-0.09375,-0.21875,0.0,0.0,0.0,0.0,Thingy,Lying down on stomach,s2016022,Thingy_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300705846,-0.11035156,0.19433594,-0.984375,0.0625,-0.03125,0.0,0.0,0.0,0.0,Thingy,Lying down on stomach,s2016022,Thingy_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300705886,-0.109375,0.18847656,-0.9902344,-0.03125,-0.15625,-0.0625,0.0,0.0,0.0,Thingy,Lying down on stomach,s2016022,Thingy_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300705926,-0.10644531,0.18847656,-0.984375,-0.03125,-0.09375,0.0625,0.0,0.0,0.0,Thingy,Lying down on stomach,s2016022,Thingy_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300705966,-0.10839844,0.1875,-0.9863281,-0.03125,-0.25,0.0625,0.0,0.0,0.0,Thingy,Lying down on stomach,s2016022,Thingy_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300706006,-0.10546875,0.18164062,-0.97265625,-0.03125,-0.15625,0.0625,0.0,0.0,0.0,Thingy,Lying down on stomach,s2016022,Thingy_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300706046,-0.12109375,0.18847656,-0.9814453,-0.03125,-0.25,0.0,0.0,0.0,0.0,Thingy,Lying down on stomach,s2016022,Thingy_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300706086,-0.11816406,0.19140625,-0.9863281,0.03125,-0.15625,0.0,0.0,0.0,0.0,Thingy,Lying down on stomach,s2016022,Thingy_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300706126,-0.119140625,0.19140625,-0.9707031,-0.15625,-0.15625,0.0,0.0,0.0,0.0,Thingy,Lying down on stomach,s2016022,Thingy_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300706166,-0.10839844,0.19628906,-0.984375,-0.03125,0.09375,0.09375,0.0,0.0,0.0,Thingy,Lying down on stomach,s2016022,Thingy_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300706206,-0.11816406,0.20019531,-0.9824219,-0.09375,-0.09375,0.0625,0.0,0.0,0.0,Thingy,Lying down on stomach,s2016022,Thingy_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300706246,-0.11328125,0.19335938,-0.9873047,0.03125,-0.15625,-0.0625,-52.0625,23.4375,-83.625,Thingy,Lying down on stomach,s2016022,Thingy_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300706286,-0.11425781,0.19140625,-0.9814453,-0.03125,-0.15625,0.0,0.0,0.0,0.0,Thingy,Lying down on stomach,s2016022,Thingy_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300706326,-0.12011719,0.18359375,-0.9814453,-0.09375,-0.21875,0.0,0.0,0.0,0.0,Thingy,Lying down on stomach,s2016022,Thingy_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300706366,-0.11621094,0.18847656,-0.9765625,-0.09375,-0.21875,0.0,0.0,0.0,0.0,Thingy,Lying down on stomach,s2016022,Thingy_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300706406,-0.11425781,0.19042969,-0.96972656,-0.03125,-0.15625,-0.125,0.0,0.0,0.0,Thingy,Lying down on stomach,s2016022,Thingy_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300706446,-0.11425781,0.19335938,-0.99316406,-0.03125,-0.15625,0.0625,0.0,0.0,0.0,Thingy,Lying down on stomach,s2016022,Thingy_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300706486,-0.11816406,0.18847656,-0.9824219,-0.03125,-0.21875,0.0625,0.0,0.0,0.0,Thingy,Lying down on stomach,s2016022,Thingy_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300706526,-0.119140625,0.18652344,-0.9814453,-0.03125,-0.15625,0.09375,0.0,0.0,0.0,Thingy,Lying down on stomach,s2016022,Thingy_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300706566,-0.11328125,0.1875,-0.9873047,-0.03125,-0.21875,0.0,0.0,0.0,0.0,Thingy,Lying down on stomach,s2016022,Thingy_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300706606,-0.11816406,0.18847656,-0.9980469,0.03125,-0.03125,0.0,0.0,0.0,0.0,Thingy,Lying down on stomach,s2016022,Thingy_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300706646,-0.10546875,0.1953125,-0.98828125,-0.09375,-0.21875,0.0625,0.0,0.0,0.0,Thingy,Lying down on stomach,s2016022,Thingy_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300706686,-0.11816406,0.19042969,-1.0029297,-0.09375,-0.25,-0.0625,0.0,0.0,0.0,Thingy,Lying down on stomach,s2016022,Thingy_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300706726,-0.107421875,0.18554688,-0.9658203,-0.09375,-0.15625,-0.0625,-52.9375,24.0625,-84.0625,Thingy,Lying down on stomach,s2016022,Thingy_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300706766,-0.11230469,0.19042969,-0.9863281,0.0625,-0.03125,0.0,0.0,0.0,0.0,Thingy,Lying down on stomach,s2016022,Thingy_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300706806,-0.11621094,0.18457031,-0.9765625,-0.03125,-0.09375,0.0625,0.0,0.0,0.0,Thingy,Lying down on stomach,s2016022,Thingy_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300706846,-0.12011719,0.18457031,-0.9902344,0.03125,-0.03125,-0.125,0.0,0.0,0.0,Thingy,Lying down on stomach,s2016022,Thingy_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300706886,-0.10644531,0.19140625,-0.9921875,-0.09375,-0.09375,0.0,0.0,0.0,0.0,Thingy,Lying down on stomach,s2016022,Thingy_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300706926,-0.12109375,0.18652344,-0.98535156,-0.03125,-0.09375,0.0625,0.0,0.0,0.0,Thingy,Lying down on stomach,s2016022,Thingy_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300706966,-0.11328125,0.18457031,-0.984375,-0.03125,-0.09375,0.0,0.0,0.0,0.0,Thingy,Lying down on stomach,s2016022,Thingy_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300707006,-0.10644531,0.18847656,-0.9970703,-0.09375,-0.09375,0.0,0.0,0.0,0.0,Thingy,Lying down on stomach,s2016022,Thingy_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300707046,-0.103515625,0.18066406,-0.98046875,0.03125,-0.09375,0.0,0.0,0.0,0.0,Thingy,Lying down on stomach,s2016022,Thingy_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300707086,-0.11230469,0.18554688,-0.9707031,-0.03125,-0.09375,0.09375,0.0,0.0,0.0,Thingy,Lying down on stomach,s2016022,Thingy_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300707126,-0.11230469,0.18554688,-0.9814453,-0.03125,-0.09375,0.0625,0.0,0.0,0.0,Thingy,Lying down on stomach,s2016022,Thingy_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300707166,-0.1171875,0.19335938,-0.9794922,-0.03125,-0.25,0.0,0.0,0.0,0.0,Thingy,Lying down on stomach,s2016022,Thingy_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300707206,-0.12207031,0.1796875,-0.9873047,-0.15625,-0.15625,-0.125,0.0,0.0,0.0,Thingy,Lying down on stomach,s2016022,Thingy_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300707246,-0.1171875,0.18554688,-0.9746094,-0.03125,-0.21875,0.0625,-52.5,26.5625,-84.8125,Thingy,Lying down on stomach,s2016022,Thingy_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300707286,-0.11328125,0.18554688,-0.9921875,-0.03125,-0.25,-0.0625,0.0,0.0,0.0,Thingy,Lying down on stomach,s2016022,Thingy_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300707326,-0.11425781,0.18554688,-0.9785156,-0.03125,-0.21875,0.09375,0.0,0.0,0.0,Thingy,Lying down on stomach,s2016022,Thingy_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300707366,-0.11621094,0.1875,-0.984375,-0.03125,-0.3125,0.0,0.0,0.0,0.0,Thingy,Lying down on stomach,s2016022,Thingy_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300707406,-0.11328125,0.18554688,-0.99121094,0.03125,-0.15625,0.09375,0.0,0.0,0.0,Thingy,Lying down on stomach,s2016022,Thingy_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300707446,-0.12011719,0.19238281,-0.99121094,-0.03125,-0.15625,0.0,0.0,0.0,0.0,Thingy,Lying down on stomach,s2016022,Thingy_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300707486,-0.11230469,0.1953125,-0.9873047,-0.03125,-0.09375,0.0,0.0,0.0,0.0,Thingy,Lying down on stomach,s2016022,Thingy_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300707526,-0.115234375,0.19628906,-0.99121094,-0.03125,-0.21875,0.0,0.0,0.0,0.0,Thingy,Lying down on stomach,s2016022,Thingy_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300707566,-0.11230469,0.19140625,-0.9746094,0.0625,-0.03125,0.09375,0.0,0.0,0.0,Thingy,Lying down on stomach,s2016022,Thingy_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300707606,-0.10546875,0.1875,-0.9785156,-0.09375,-0.21875,0.0,0.0,0.0,0.0,Thingy,Lying down on stomach,s2016022,Thingy_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300707646,-0.11035156,0.18847656,-0.9794922,-0.03125,-0.09375,-0.0625,0.0,0.0,0.0,Thingy,Lying down on stomach,s2016022,Thingy_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
