timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,subject_id,recording_id
1695301137649,-0.20898438,0.10449219,-0.36816406,129.1875,-24.3125,4.96875,0.0,0.0,0.0,Thingy,Normal walking,s2016022,Thingy_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301137689,-0.103515625,0.48046875,0.3955078,-20.09375,60.28125,-5.28125,0.0,0.0,0.0,Thingy,Normal walking,s2016022,Thingy_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301137729,-1.3876953,0.4453125,1.6044922,-30.34375,143.65625,-24.0625,0.0,0.0,0.0,Thingy,Normal walking,s2016022,Thingy_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301137769,-1.7011719,-0.41015625,1.265625,-9.65625,60.71875,-46.46875,0.0,0.0,0.0,Thingy,Normal walking,s2016022,Thingy_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301137809,0.034179688,-1.3076172,-0.8886719,-25.875,68.84375,-126.71875,0.0,0.0,0.0,Thingy,Normal walking,s2016022,Thingy_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301137849,-1.9873047,0.56347656,0.7998047,-106.21875,-171.71875,236.65625,0.0,0.0,0.0,Thingy,Normal walking,s2016022,Thingy_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301137889,1.7783203,2.0117188,2.0751953,324.4375,-8.25,-104.40625,0.0,0.0,0.0,Thingy,Normal walking,s2016022,Thingy_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301137929,-1.9873047,-0.7910156,-1.4482422,-284.0625,141.28125,194.6875,0.0,0.0,0.0,Thingy,Normal walking,s2016022,Thingy_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301137969,-0.9169922,-0.9863281,0.1015625,-202.03125,118.15625,-30.375,0.0,0.0,0.0,Thingy,Normal walking,s2016022,Thingy_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301138009,-0.38867188,-0.043945312,-0.06738281,-108.53125,182.71875,37.875,0.0,0.0,0.0,Thingy,Normal walking,s2016022,Thingy_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301138049,-0.9716797,-0.2265625,-0.060546875,-102.90625,133.40625,12.5625,-67.375,-10.75,-52.5625,Thingy,Normal walking,s2016022,Thingy_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301138089,-0.87890625,-0.16894531,-0.12011719,-82.09375,76.09375,14.75,0.0,0.0,0.0,Thingy,Normal walking,s2016022,Thingy_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301138129,-1.0576172,0.3779297,-0.31054688,-113.59375,104.34375,-24.375,0.0,0.0,0.0,Thingy,Normal walking,s2016022,Thingy_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301138169,-1.3105469,-0.6767578,0.5488281,-7.09375,63.40625,32.1875,0.0,0.0,0.0,Thingy,Normal walking,s2016022,Thingy_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301138209,-1.6484375,-0.640625,0.34179688,-17.84375,17.6875,5.65625,0.0,0.0,0.0,Thingy,Normal walking,s2016022,Thingy_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301138249,-1.6064453,-0.9345703,0.6513672,59.1875,-69.03125,-3.625,0.0,0.0,0.0,Thingy,Normal walking,s2016022,Thingy_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301138289,-1.6074219,-0.3798828,-0.96972656,107.15625,-206.625,-27.4375,0.0,0.0,0.0,Thingy,Normal walking,s2016022,Thingy_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301138329,-1.8759766,0.16894531,0.8310547,-1.15625,-239.21875,-20.71875,0.0,0.0,0.0,Thingy,Normal walking,s2016022,Thingy_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301138369,-1.6191406,-0.7138672,-0.234375,337.21875,-241.59375,-82.125,0.0,0.0,0.0,Thingy,Normal walking,s2016022,Thingy_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301138409,-0.90722656,0.40625,-0.34277344,239.625,-209.84375,46.0625,0.0,0.0,0.0,Thingy,Normal walking,s2016022,Thingy_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301138449,-0.5800781,0.119140625,-0.22363281,-23.5625,-144.4375,6.125,0.0,0.0,0.0,Thingy,Normal walking,s2016022,Thingy_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301138489,-0.41015625,-0.27246094,-0.14257812,24.65625,-110.1875,-9.78125,0.0,0.0,0.0,Thingy,Normal walking,s2016022,Thingy_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301138529,-0.14355469,0.047851562,-0.296875,60.28125,-52.09375,17.5625,-60.625,-7.9375,-23.0,Thingy,Normal walking,s2016022,Thingy_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301138569,-0.12988281,0.18066406,-0.16894531,109.0625,20.25,1.125,0.0,0.0,0.0,Thingy,Normal walking,s2016022,Thingy_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301138609,-0.2109375,0.27734375,1.1240234,-22.59375,102.71875,-29.1875,0.0,0.0,0.0,Thingy,Normal walking,s2016022,Thingy_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301138649,-1.9873047,0.080078125,1.6376953,127.8125,105.625,2.0,0.0,0.0,0.0,Thingy,Normal walking,s2016022,Thingy_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301138689,0.47558594,-0.8720703,0.6699219,34.09375,1.875,-85.71875,0.0,0.0,0.0,Thingy,Normal walking,s2016022,Thingy_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301138729,-1.9873047,-0.6894531,-0.4814453,-304.5625,75.3125,37.5625,0.0,0.0,0.0,Thingy,Normal walking,s2016022,Thingy_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301138769,0.10449219,1.9248047,-1.9248047,-67.28125,98.3125,-267.71875,0.0,0.0,0.0,Thingy,Normal walking,s2016022,Thingy_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301138809,0.030273438,0.453125,-0.73339844,-334.46875,135.25,42.46875,0.0,0.0,0.0,Thingy,Normal walking,s2016022,Thingy_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301138849,-1.8125,-0.4404297,-0.70410156,101.78125,160.03125,147.375,0.0,0.0,0.0,Thingy,Normal walking,s2016022,Thingy_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301138889,-0.6699219,-0.92089844,-0.08691406,-297.0625,165.625,-27.90625,0.0,0.0,0.0,Thingy,Normal walking,s2016022,Thingy_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301138929,-0.99609375,-0.16308594,-0.11230469,-114.03125,119.78125,34.03125,0.0,0.0,0.0,Thingy,Normal walking,s2016022,Thingy_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301138969,-0.9658203,-0.0048828125,-0.15234375,-126.53125,101.90625,37.34375,0.0,0.0,0.0,Thingy,Normal walking,s2016022,Thingy_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301139009,-0.6142578,-0.044921875,-0.18261719,-52.875,63.09375,4.1875,0.0,0.0,0.0,Thingy,Normal walking,s2016022,Thingy_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301139049,-1.3271484,-0.3515625,0.5644531,-72.75,65.46875,9.0625,-66.0,-6.4375,-63.1875,Thingy,Normal walking,s2016022,Thingy_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301139089,-1.5986328,-0.5576172,0.11425781,-31.9375,16.15625,15.0,0.0,0.0,0.0,Thingy,Normal walking,s2016022,Thingy_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301139129,-1.6035156,-0.8183594,0.63671875,-14.09375,-44.21875,-18.09375,0.0,0.0,0.0,Thingy,Normal walking,s2016022,Thingy_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301139169,-1.5751953,-0.296875,-0.36523438,93.5,-182.3125,-22.1875,0.0,0.0,0.0,Thingy,Normal walking,s2016022,Thingy_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301139209,-1.7480469,-0.111328125,-0.17382812,188.84375,-160.59375,-45.0,0.0,0.0,0.0,Thingy,Normal walking,s2016022,Thingy_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301139249,-1.9873047,-0.46191406,-0.4326172,342.875,-202.46875,-127.09375,0.0,0.0,0.0,Thingy,Normal walking,s2016022,Thingy_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301139289,-1.2529297,-0.47070312,-0.95703125,215.4375,-221.03125,43.5,0.0,0.0,0.0,Thingy,Normal walking,s2016022,Thingy_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301139329,-0.16796875,0.9482422,-0.13378906,42.90625,-166.875,-16.8125,0.0,0.0,0.0,Thingy,Normal walking,s2016022,Thingy_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301139369,-0.359375,-0.23730469,-0.08691406,40.625,-116.78125,-12.71875,0.0,0.0,0.0,Thingy,Normal walking,s2016022,Thingy_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301139409,-0.23144531,0.22753906,-0.32226562,74.75,-73.0625,23.65625,0.0,0.0,0.0,Thingy,Normal walking,s2016022,Thingy_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301139449,-0.2841797,-0.0048828125,-0.34960938,71.28125,-13.4375,-12.15625,0.0,0.0,0.0,Thingy,Normal walking,s2016022,Thingy_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301139489,-0.16992188,0.23046875,0.65625,-89.65625,83.0,-17.96875,0.0,0.0,0.0,Thingy,Normal walking,s2016022,Thingy_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301139529,-1.9873047,-0.3564453,2.0751953,16.84375,111.375,-22.65625,-62.25,-6.5625,-23.4375,Thingy,Normal walking,s2016022,Thingy_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301139569,-0.6640625,-0.12402344,0.75878906,19.875,17.875,-17.59375,0.0,0.0,0.0,Thingy,Normal walking,s2016022,Thingy_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301139609,-0.22167969,-0.68359375,-1.5146484,-159.6875,105.75,-157.75,0.0,0.0,0.0,Thingy,Normal walking,s2016022,Thingy_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301139649,-1.9873047,1.0498047,-0.52734375,341.71875,-178.65625,239.71875,0.0,0.0,0.0,Thingy,Normal walking,s2016022,Thingy_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301139689,1.2363281,1.9726562,1.5673828,103.375,-3.25,-103.78125,0.0,0.0,0.0,Thingy,Normal walking,s2016022,Thingy_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301139729,-1.6640625,-0.5341797,-0.7890625,-87.84375,78.84375,241.375,0.0,0.0,0.0,Thingy,Normal walking,s2016022,Thingy_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301139769,-0.93359375,-0.8720703,-0.1640625,-151.25,170.09375,-18.46875,0.0,0.0,0.0,Thingy,Normal walking,s2016022,Thingy_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301139809,-0.8251953,-0.17089844,-0.06347656,-66.53125,134.375,53.8125,0.0,0.0,0.0,Thingy,Normal walking,s2016022,Thingy_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301139849,-0.9042969,-0.17089844,0.00390625,-48.15625,132.0625,44.09375,0.0,0.0,0.0,Thingy,Normal walking,s2016022,Thingy_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301139889,-0.9453125,-0.12890625,-0.23828125,-16.4375,93.625,27.875,0.0,0.0,0.0,Thingy,Normal walking,s2016022,Thingy_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301139929,-1.4189453,0.103515625,-0.15234375,-55.5625,144.875,12.5,0.0,0.0,0.0,Thingy,Normal walking,s2016022,Thingy_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301139969,-1.3193359,-0.57421875,0.53515625,-78.6875,45.34375,5.21875,0.0,0.0,0.0,Thingy,Normal walking,s2016022,Thingy_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301140009,-1.6074219,-0.41992188,0.2265625,-78.6875,-30.96875,1.125,0.0,0.0,0.0,Thingy,Normal walking,s2016022,Thingy_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301140049,-1.4267578,-0.89453125,0.5126953,-21.0,-53.46875,0.21875,-64.8125,-4.625,-66.625,Thingy,Normal walking,s2016022,Thingy_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301140089,-1.3632812,-0.21679688,-0.0048828125,-26.3125,-146.5,-29.875,0.0,0.0,0.0,Thingy,Normal walking,s2016022,Thingy_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301140129,-1.7675781,-0.21875,-0.08496094,302.3125,-204.25,-69.0625,0.0,0.0,0.0,Thingy,Normal walking,s2016022,Thingy_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301140169,-1.7626953,-0.5839844,-0.29785156,340.6875,-179.46875,-126.5,0.0,0.0,0.0,Thingy,Normal walking,s2016022,Thingy_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301140209,-1.2216797,0.46289062,-0.20605469,82.4375,-235.6875,24.375,0.0,0.0,0.0,Thingy,Normal walking,s2016022,Thingy_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301140249,-0.50097656,0.08300781,-0.30566406,42.15625,-127.6875,-2.65625,0.0,0.0,0.0,Thingy,Normal walking,s2016022,Thingy_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301140289,-0.43359375,-0.3466797,-0.23242188,74.28125,-108.0625,-3.25,0.0,0.0,0.0,Thingy,Normal walking,s2016022,Thingy_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301140329,-0.203125,0.18847656,-0.3251953,86.96875,-66.1875,24.875,0.0,0.0,0.0,Thingy,Normal walking,s2016022,Thingy_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301140369,-0.26367188,0.19042969,-0.21289062,82.21875,-14.90625,-4.1875,0.0,0.0,0.0,Thingy,Normal walking,s2016022,Thingy_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301140409,-0.16308594,0.36816406,0.6855469,-43.84375,70.3125,-14.375,0.0,0.0,0.0,Thingy,Normal walking,s2016022,Thingy_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301140449,-1.9873047,-0.2421875,1.6943359,51.8125,67.90625,-31.75,0.0,0.0,0.0,Thingy,Normal walking,s2016022,Thingy_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301140489,-0.5957031,-0.46191406,1.1523438,-5.0625,10.25,-8.75,0.0,0.0,0.0,Thingy,Normal walking,s2016022,Thingy_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301140529,0.10449219,-0.79785156,-1.7070312,-244.875,137.1875,-164.75,-64.625,-4.75,-23.1875,Thingy,Normal walking,s2016022,Thingy_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301140569,-1.9873047,1.046875,-0.8642578,231.3125,-201.6875,287.75,0.0,0.0,0.0,Thingy,Normal walking,s2016022,Thingy_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301140609,2.0126953,2.0117188,2.0751953,181.03125,79.5625,-171.03125,0.0,0.0,0.0,Thingy,Normal walking,s2016022,Thingy_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301140649,-1.9873047,-1.0195312,-0.40820312,-191.40625,69.0,179.65625,0.0,0.0,0.0,Thingy,Normal walking,s2016022,Thingy_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301140689,-0.21289062,-0.95996094,-0.28222656,-37.1875,174.125,-48.25,0.0,0.0,0.0,Thingy,Normal walking,s2016022,Thingy_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301140729,-0.828125,-0.38085938,0.12988281,-105.71875,166.5,58.3125,0.0,0.0,0.0,Thingy,Normal walking,s2016022,Thingy_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301140769,-0.7910156,-0.3173828,0.02734375,-125.0625,97.09375,46.65625,0.0,0.0,0.0,Thingy,Normal walking,s2016022,Thingy_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301140809,-1.0527344,-0.29882812,-0.20410156,-92.0625,62.3125,20.65625,0.0,0.0,0.0,Thingy,Normal walking,s2016022,Thingy_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301140849,-1.1728516,0.076171875,0.17578125,35.6875,97.65625,1.0,0.0,0.0,0.0,Thingy,Normal walking,s2016022,Thingy_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301140889,-1.4189453,-0.064453125,0.265625,-89.0625,53.75,5.46875,0.0,0.0,0.0,Thingy,Normal walking,s2016022,Thingy_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301140929,-1.4023438,-0.9785156,0.12109375,-45.0625,-44.375,9.0625,0.0,0.0,0.0,Thingy,Normal walking,s2016022,Thingy_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301140969,-1.5322266,-0.765625,0.7832031,3.90625,-32.4375,-4.53125,0.0,0.0,0.0,Thingy,Normal walking,s2016022,Thingy_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301141009,-1.2587891,-0.01953125,-0.29296875,54.90625,-193.9375,-11.0625,0.0,0.0,0.0,Thingy,Normal walking,s2016022,Thingy_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301141049,-1.9873047,-0.051757812,0.6035156,108.09375,-177.6875,-50.0625,-71.375,-4.75,-55.5625,Thingy,Normal walking,s2016022,Thingy_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301141089,-1.7626953,-0.69628906,-0.35742188,261.21875,-183.0,-131.0,0.0,0.0,0.0,Thingy,Normal walking,s2016022,Thingy_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301141129,-1.2265625,0.37109375,-0.47753906,291.125,-191.375,51.5625,0.0,0.0,0.0,Thingy,Normal walking,s2016022,Thingy_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301141169,-0.5341797,0.265625,-0.22558594,15.84375,-145.15625,-19.0625,0.0,0.0,0.0,Thingy,Normal walking,s2016022,Thingy_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301141209,-0.46875,-0.5761719,-0.078125,49.375,-114.28125,-19.6875,0.0,0.0,0.0,Thingy,Normal walking,s2016022,Thingy_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301141249,-0.26171875,0.13769531,-0.2783203,79.65625,-57.21875,21.15625,0.0,0.0,0.0,Thingy,Normal walking,s2016022,Thingy_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301141289,-0.22070312,0.24414062,-0.2890625,38.8125,-6.0625,-8.15625,0.0,0.0,0.0,Thingy,Normal walking,s2016022,Thingy_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301141329,-0.24414062,0.2578125,0.4326172,-12.09375,78.46875,-19.5,0.0,0.0,0.0,Thingy,Normal walking,s2016022,Thingy_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301141369,-1.8837891,0.19433594,1.8408203,21.0,99.40625,-10.28125,0.0,0.0,0.0,Thingy,Normal walking,s2016022,Thingy_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301141409,-1.1679688,-0.23632812,1.1464844,-34.6875,28.0625,-16.625,0.0,0.0,0.0,Thingy,Normal walking,s2016022,Thingy_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301141449,0.09472656,-1.4609375,-1.3242188,-124.65625,110.6875,-139.5,0.0,0.0,0.0,Thingy,Normal walking,s2016022,Thingy_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301141489,-1.9873047,0.06542969,-0.32128906,110.15625,-161.5,262.96875,0.0,0.0,0.0,Thingy,Normal walking,s2016022,Thingy_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301141529,2.0126953,2.0117188,2.0751953,282.28125,169.71875,-247.53125,-65.5625,-7.1875,-27.5,Thingy,Normal walking,s2016022,Thingy_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301141569,-1.9873047,-1.1210938,-0.9248047,-274.3125,52.15625,218.3125,0.0,0.0,0.0,Thingy,Normal walking,s2016022,Thingy_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301141609,-0.6777344,-1.2275391,-0.3544922,-79.0625,139.15625,-87.5,0.0,0.0,0.0,Thingy,Normal walking,s2016022,Thingy_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301141649,-0.61816406,0.14648438,-0.001953125,-109.5,134.6875,60.59375,0.0,0.0,0.0,Thingy,Normal walking,s2016022,Thingy_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301141689,-1.0654297,-0.27929688,0.10644531,-133.75,107.71875,54.25,0.0,0.0,0.0,Thingy,Normal walking,s2016022,Thingy_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301141729,-0.83691406,-0.31933594,-0.2705078,-97.1875,78.71875,27.1875,0.0,0.0,0.0,Thingy,Normal walking,s2016022,Thingy_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301141769,-0.97558594,-0.17871094,-0.23144531,-53.125,85.6875,30.5,0.0,0.0,0.0,Thingy,Normal walking,s2016022,Thingy_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301141809,-1.0048828,-0.3544922,0.234375,66.28125,89.53125,2.96875,0.0,0.0,0.0,Thingy,Normal walking,s2016022,Thingy_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301141849,-1.5322266,-0.29882812,0.39257812,48.40625,39.96875,-23.9375,0.0,0.0,0.0,Thingy,Normal walking,s2016022,Thingy_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301141889,-1.5380859,-0.45996094,0.48632812,-31.03125,-9.34375,-9.65625,0.0,0.0,0.0,Thingy,Normal walking,s2016022,Thingy_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301141929,-1.3886719,-0.5419922,0.33789062,-13.0,-88.03125,-3.03125,0.0,0.0,0.0,Thingy,Normal walking,s2016022,Thingy_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301141969,-1.4707031,-0.3046875,-1.4697266,5.53125,-195.6875,-10.9375,0.0,0.0,0.0,Thingy,Normal walking,s2016022,Thingy_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301142009,-1.9873047,-0.7050781,0.19628906,184.375,-157.65625,-94.3125,0.0,0.0,0.0,Thingy,Normal walking,s2016022,Thingy_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301142049,-1.5361328,-0.26660156,-0.25195312,358.6875,-201.5,-15.84375,-66.75,-12.25,-45.9375,Thingy,Normal walking,s2016022,Thingy_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301142089,-0.6777344,0.7763672,-0.42089844,85.8125,-183.96875,40.8125,0.0,0.0,0.0,Thingy,Normal walking,s2016022,Thingy_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301142129,-0.64746094,-0.24414062,-0.234375,0.53125,-123.625,-30.0625,0.0,0.0,0.0,Thingy,Normal walking,s2016022,Thingy_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301142169,-0.25683594,-0.5673828,0.015625,39.46875,-104.9375,-5.03125,0.0,0.0,0.0,Thingy,Normal walking,s2016022,Thingy_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301142209,-0.49804688,0.23730469,-0.29296875,83.96875,-46.65625,12.125,0.0,0.0,0.0,Thingy,Normal walking,s2016022,Thingy_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301142249,-0.026367188,0.34765625,-0.20996094,23.3125,21.28125,-10.34375,0.0,0.0,0.0,Thingy,Normal walking,s2016022,Thingy_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301142289,-0.5830078,0.12792969,1.2607422,-63.375,135.25,-22.5625,0.0,0.0,0.0,Thingy,Normal walking,s2016022,Thingy_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301142329,-1.0966797,-0.41015625,0.4453125,-34.375,73.03125,7.65625,0.0,0.0,0.0,Thingy,Normal walking,s2016022,Thingy_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301142369,-1.5595703,-0.3486328,0.19628906,-67.15625,18.21875,-6.0625,0.0,0.0,0.0,Thingy,Normal walking,s2016022,Thingy_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301142409,-1.5625,-1.0273438,0.5292969,-27.40625,-35.21875,12.0,0.0,0.0,0.0,Thingy,Normal walking,s2016022,Thingy_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301142449,-1.4902344,-0.29589844,0.31347656,104.71875,-136.3125,-3.25,0.0,0.0,0.0,Thingy,Normal walking,s2016022,Thingy_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301142489,-1.6318359,-0.03125,-0.5253906,216.125,-147.0625,-29.125,0.0,0.0,0.0,Thingy,Normal walking,s2016022,Thingy_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301142529,-1.9873047,-0.44921875,-0.7451172,381.71875,-131.1875,-71.75,0.0,0.0,0.0,Thingy,Normal walking,s2016022,Thingy_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301142569,-1.2265625,0.4013672,-0.032226562,248.28125,-230.3125,18.03125,0.0,0.0,0.0,Thingy,Normal walking,s2016022,Thingy_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301142609,-0.56152344,0.26953125,-0.20214844,34.84375,-167.875,53.25,0.0,0.0,0.0,Thingy,Normal walking,s2016022,Thingy_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
1695301142649,-0.5107422,-0.30273438,-0.1640625,-9.59375,-122.09375,-25.125,-63.4375,-5.6875,-25.6875,Thingy,Normal walking,s2016022,Thingy_s2016022_Normal_walking_Normal_unprocessed_21-09-2023_13-59-21
