timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,subject_id,recording_id
1695391094176,-1.3408203,-1.5058594,-0.16796875,348.625,-102.875,-67.6875,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-38
1695391094216,-1.5908203,-0.7138672,-0.75878906,392.875,-149.375,-132.28125,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-38
1695391094256,-0.6582031,0.23632812,-0.7373047,323.78125,-187.21875,-125.5,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-38
1695391094296,-1.0996094,0.6845703,-0.48046875,244.21875,-184.34375,-189.03125,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-38
1695391094336,-2.0,0.99609375,-0.20019531,160.53125,-168.0625,-180.4375,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-38
1695391094376,-1.8681641,0.7792969,-0.27929688,132.4375,-212.1875,-133.375,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-38
1695391094416,-1.0537109,0.5078125,0.19628906,363.09375,-254.25,-103.53125,-65.25,4.0625,-8.9375,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-38
1695391094456,-1.3193359,0.45214844,0.5488281,269.78125,-187.78125,-128.84375,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-38
1695391094496,-0.53027344,0.390625,-0.00390625,214.71875,-48.0,-175.34375,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-38
1695391094536,-0.30566406,-0.23046875,0.11621094,290.65625,54.15625,-178.90625,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-38
1695391094576,-1.1064453,-0.8964844,-0.0859375,437.4375,20.40625,-155.9375,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-38
1695391094616,-1.2050781,0.14355469,-0.8876953,468.375,-67.34375,-163.34375,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-38
1695391094656,-1.046875,0.9042969,-0.7636719,522.09375,10.40625,-109.0625,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-38
1695391094696,-1.6875,-0.29589844,0.16796875,285.28125,-134.0625,-75.75,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-38
1695391094736,-1.0029297,0.25195312,-0.88671875,309.375,-131.8125,-95.34375,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-38
1695391094776,-1.0234375,0.8310547,0.08984375,317.875,-135.65625,-89.0625,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-38
1695391094816,-1.3515625,0.2919922,-0.25683594,206.84375,-121.75,-104.0625,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-38
1695391094856,-1.2050781,0.01171875,0.0078125,151.1875,-49.53125,-134.90625,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-38
1695391094896,-0.59472656,0.27441406,-0.5449219,202.875,12.125,-102.0,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-38
1695391094936,-0.35839844,0.484375,-0.43359375,300.28125,-27.1875,-35.21875,-64.9375,38.4375,-23.625,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-38
1695391094976,-1.8515625,0.6738281,0.73339844,267.28125,-105.0,-1.90625,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-38
1695391095016,-1.1367188,-0.15820312,0.43359375,109.0625,-78.46875,-70.6875,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-38
1695391095056,-0.9160156,-0.030273438,-0.11425781,243.21875,-70.09375,-77.28125,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-38
1695391095096,-1.03125,0.85253906,0.29101562,218.5,-25.375,-65.3125,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-38
1695391095136,-0.8105469,0.41210938,0.29101562,103.34375,-20.90625,-13.375,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-38
1695391095176,-0.7480469,0.107421875,0.2919922,103.46875,-30.78125,6.09375,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-38
1695391095216,-0.91015625,0.11035156,0.2998047,116.21875,-36.09375,12.1875,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-38
1695391095256,-0.8876953,-0.0068359375,0.27734375,108.40625,-39.59375,23.5,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-38
1695391095296,-0.9091797,0.16113281,0.28808594,123.34375,-46.59375,28.8125,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-38
1695391095336,-0.890625,0.29003906,-0.00390625,86.65625,-26.71875,31.6875,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-38
1695391095376,-0.9296875,0.22265625,-0.017578125,84.53125,-42.8125,20.6875,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-38
1695391095416,-1.2294922,0.5859375,0.2705078,92.40625,-41.125,-55.125,-67.1875,33.0625,-34.6875,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-38
1695391095456,-1.1630859,1.03125,0.1171875,115.46875,-12.4375,-78.1875,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-38
1695391095496,-0.9765625,0.6894531,0.20507812,79.71875,-29.34375,-68.4375,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-38
1695391095536,-1.1494141,1.1357422,0.0,-39.90625,-46.78125,-30.28125,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-38
1695391095576,-0.6113281,0.86621094,0.16015625,-101.125,-44.78125,9.8125,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-38
1695391095616,-0.4111328,0.3095703,0.072265625,-103.9375,-43.5,58.71875,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-38
1695391095656,-1.0322266,0.25097656,0.59472656,-141.28125,-46.0,62.96875,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-38
1695391095696,-0.9121094,0.28027344,0.55078125,-115.71875,-19.8125,38.15625,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-38
1695391095736,-0.69921875,0.08496094,0.7080078,-104.375,-1.1875,38.9375,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-38
1695391095776,-0.5546875,0.22265625,0.7216797,-46.1875,24.6875,20.875,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-38
1695391095816,-0.22265625,0.3173828,0.49609375,-90.21875,66.96875,13.84375,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-38
1695391095856,0.1484375,0.37890625,0.51660156,-45.90625,75.15625,58.40625,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-38
1695391095896,-1.3369141,1.8115234,0.20410156,-76.53125,46.125,83.125,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-38
1695391095936,-1.390625,-0.56933594,-0.9824219,-220.6875,114.03125,-85.5625,-65.125,33.9375,-25.125,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-38
1695391095976,-0.24511719,-0.21875,0.4404297,-73.53125,-43.0625,-2.25,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-38
1695391096016,-1.8554688,0.796875,0.2265625,14.53125,-11.375,-37.34375,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-38
1695391096056,0.50878906,0.36132812,0.33496094,-65.375,-100.0,-6.0,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-38
1695391096096,-0.05078125,-0.32226562,0.4091797,-23.75,-129.71875,59.625,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-38
1695391096136,-0.453125,-0.28320312,1.3603516,-145.75,-100.5,-8.78125,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-38
1695391096176,-1.3378906,-0.6191406,0.8886719,-59.3125,-80.40625,-37.25,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-38
1695391096216,-1.4189453,0.47753906,2.0,-0.0625,-7.0,-82.65625,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-38
1695391096256,-2.0,0.55859375,1.9638672,34.5625,121.4375,-18.4375,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-38
1695391096296,-2.0,0.37695312,1.6513672,134.34375,173.3125,54.25,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-38
1695391096336,-1.9208984,0.5839844,0.7998047,194.59375,306.0625,59.5625,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-38
1695391096376,-0.77441406,1.1494141,0.63964844,126.34375,309.78125,66.09375,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-38
1695391096416,-2.0,0.6689453,-1.9589844,-164.0,47.8125,115.21875,-63.875,32.75,-40.5625,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-38
1695391096456,0.60253906,0.19140625,0.46484375,51.15625,-234.21875,-49.0,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-38
1695391096496,0.59472656,0.1171875,0.16210938,-107.90625,-119.84375,-47.0625,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-38
1695391096536,-0.9267578,-0.27246094,0.4345703,25.40625,-80.40625,6.28125,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-38
1695391096576,0.20996094,-0.0126953125,-0.203125,50.65625,10.84375,-6.15625,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-38
1695391096616,0.49023438,0.24511719,-0.0009765625,-74.03125,30.59375,-17.40625,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-38
1695391096656,-0.08105469,0.103515625,0.08691406,13.0625,50.8125,9.625,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-38
1695391096696,0.017578125,-0.18847656,0.12109375,-18.84375,69.96875,8.78125,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-38
1695391096736,-0.05078125,-0.21679688,0.04296875,10.5,75.28125,4.15625,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-38
1695391096776,-0.043945312,-0.107421875,0.11035156,25.875,85.125,-2.09375,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-38
1695391096816,0.0087890625,-0.103515625,0.15234375,10.3125,51.46875,-6.46875,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-38
1695391096856,-1.9355469,1.1103516,0.6855469,-63.21875,-111.90625,11.09375,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-38
1695391096896,-2.0,2.0,2.0,125.84375,-597.25,99.46875,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-38
1695391096936,0.25878906,-0.6845703,1.1894531,-92.96875,-87.9375,-7.15625,-63.3125,32.5625,-33.0625,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-38
1695391096976,-1.5820312,0.7324219,0.984375,-10.125,75.34375,-39.96875,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-38
1695391097016,-2.0,0.45410156,1.0048828,62.6875,74.3125,10.1875,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-38
1695391097056,-0.4951172,0.32421875,0.5576172,25.15625,111.0625,33.375,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-38
1695391097096,-0.66308594,0.19042969,-0.16015625,-16.53125,51.3125,22.21875,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-38
1695391097136,-0.6435547,0.13769531,-0.01171875,-4.75,7.96875,10.90625,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-38
1695391097176,-0.01171875,0.19433594,-0.0859375,-5.3125,-10.71875,16.46875,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-38
1695391097216,-0.32421875,-0.07128906,0.001953125,2.125,-34.34375,4.34375,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-38
1695391097256,-0.15234375,0.12890625,0.036132812,-20.375,-41.78125,4.5,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-38
1695391097296,-0.5839844,0.36523438,0.8378906,-24.0,-73.21875,21.71875,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-38
1695391097336,-0.63183594,-0.04296875,0.9091797,-88.75,-104.15625,-20.03125,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-38
1695391097376,-0.96191406,-0.1875,0.88378906,4.46875,-20.53125,-20.4375,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-38
1695391097416,-1.9677734,0.47558594,2.0,12.21875,-23.59375,-34.78125,-62.125,30.1875,-28.4375,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-38
1695391097456,-2.0,0.78808594,1.6816406,10.25,169.09375,14.09375,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-38
1695391097496,-2.0,0.34375,1.6699219,115.96875,220.90625,21.125,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-38
1695391097536,-1.7021484,0.6621094,0.7089844,73.4375,310.03125,-12.09375,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-38
1695391097576,0.025390625,0.15136719,-0.79589844,24.59375,179.90625,40.21875,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-38
1695391097616,-0.33203125,0.2783203,-1.3300781,-154.28125,-85.46875,-78.375,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-38
1695391097656,0.63183594,-0.07519531,-0.38085938,-92.96875,-151.46875,-141.46875,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-38
1695391097696,0.055664062,0.51171875,0.28320312,82.09375,-175.15625,-22.21875,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-38
1695391097736,-0.67871094,-0.21777344,-0.026367188,-42.46875,-107.9375,61.34375,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-38
1695391097776,0.24707031,-0.2998047,0.041015625,44.5,-100.875,31.84375,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-38
1695391097816,0.3359375,-0.005859375,0.04296875,29.3125,-40.25,22.59375,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-38
1695391097856,0.13476562,-0.13574219,0.18652344,-10.625,-12.59375,16.59375,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-38
1695391097896,0.053710938,-0.28222656,-0.08886719,22.71875,31.65625,9.59375,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-38
1695391097936,0.1640625,-0.14648438,0.1328125,72.28125,78.21875,-10.8125,-64.625,33.0625,-33.6875,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-38
1695391097976,-0.15039062,-0.17089844,0.50390625,97.96875,27.125,-9.28125,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-38
1695391098016,-1.3886719,0.63378906,0.1796875,35.9375,-200.90625,-11.1875,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-38
1695391098056,-2.0,2.0,1.1904297,345.8125,-353.5625,120.65625,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-38
1695391098096,-1.8134766,-0.109375,0.66503906,-412.09375,-84.03125,7.4375,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-38
1695391098136,-1.7685547,-0.35546875,1.3359375,-6.65625,1.75,-12.6875,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-38
1695391098176,-1.8427734,0.7705078,1.0322266,113.28125,72.28125,-5.3125,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-38
1695391098216,-0.77246094,0.5419922,0.5605469,21.71875,135.09375,8.40625,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-38
1695391098256,-0.53808594,-0.123046875,0.23339844,13.5,153.53125,34.40625,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-38
1695391098296,-0.29101562,0.056640625,0.15039062,20.5,163.71875,12.875,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-38
1695391098336,-0.2783203,0.1484375,0.0078125,50.28125,120.9375,16.71875,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-38
1695391098376,-0.65234375,0.2109375,0.03125,28.8125,82.59375,8.65625,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-38
1695391098416,-1.5664062,0.5683594,-0.083984375,27.21875,-0.03125,1.28125,-64.1875,34.5625,-45.1875,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-38
1695391098456,-1.0126953,0.40527344,-0.11621094,-24.90625,-79.6875,-3.71875,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-38
1695391098496,-0.6621094,0.068359375,0.036132812,-40.40625,-90.90625,-18.4375,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-38
1695391098536,-0.4501953,0.24414062,0.26757812,-68.34375,-133.625,-35.53125,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-38
1695391098576,0.0029296875,0.4296875,0.43554688,-41.0625,-124.0,-13.5,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-38
1695391098616,-0.38085938,-0.21875,0.4970703,-14.40625,-121.5625,-3.46875,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-38
1695391098656,-0.71972656,-0.17871094,0.4609375,-44.0,-73.09375,-15.875,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-38
1695391098696,-1.4482422,-0.119140625,1.5888672,-31.6875,-55.6875,5.1875,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-38
1695391098736,-2.0,1.2685547,1.7988281,2.3125,15.78125,35.8125,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-38
1695391098776,-2.0,0.5,1.7167969,93.15625,167.6875,60.3125,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-38
1695391098816,-2.0,0.65722656,0.8701172,118.84375,294.03125,51.625,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-38
1695391098856,-0.24414062,0.20800781,0.36621094,6.96875,361.53125,-26.5625,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous_movements_Normal_unprocessed_22-09-2023_14-58-38
