timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,subject_id,recording_id
1695300599456,-0.00390625,-0.54296875,0.8535156,0.46875,0.09375,-0.21875,0.0,0.0,0.0,Thingy,Lying down back,s2016022,Thingy_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300599496,0.0107421875,-0.55566406,0.8310547,-0.28125,0.03125,0.15625,0.0,0.0,0.0,Thingy,Lying down back,s2016022,Thingy_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300599536,0.0048828125,-0.5410156,0.8515625,0.09375,0.09375,-0.15625,0.0,0.0,0.0,Thingy,Lying down back,s2016022,Thingy_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300599576,0.009765625,-0.5546875,0.8457031,-0.09375,0.03125,0.09375,0.0,0.0,0.0,Thingy,Lying down back,s2016022,Thingy_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300599616,0.009765625,-0.546875,0.8457031,-0.09375,-0.1875,0.21875,0.0,0.0,0.0,Thingy,Lying down back,s2016022,Thingy_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300599656,0.0068359375,-0.5546875,0.8330078,0.03125,-0.125,0.03125,0.0,0.0,0.0,Thingy,Lying down back,s2016022,Thingy_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300599696,0.0068359375,-0.5449219,0.83203125,-0.21875,-0.0625,-0.21875,0.0,0.0,0.0,Thingy,Lying down back,s2016022,Thingy_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300599736,0.0126953125,-0.55078125,0.82128906,0.28125,0.21875,-0.28125,0.0,0.0,0.0,Thingy,Lying down back,s2016022,Thingy_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300599776,0.005859375,-0.5439453,0.83496094,-0.09375,-0.0625,-0.09375,0.0,0.0,0.0,Thingy,Lying down back,s2016022,Thingy_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300599816,0.001953125,-0.56347656,0.83984375,0.21875,-0.125,0.09375,-45.0,-16.625,3.6875,Thingy,Lying down back,s2016022,Thingy_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300599856,0.00390625,-0.5517578,0.8515625,0.09375,0.09375,-0.15625,0.0,0.0,0.0,Thingy,Lying down back,s2016022,Thingy_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300599896,0.0068359375,-0.5498047,0.83496094,0.34375,0.09375,-0.03125,0.0,0.0,0.0,Thingy,Lying down back,s2016022,Thingy_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300599936,0.0009765625,-0.5517578,0.8330078,-0.09375,0.15625,-0.09375,0.0,0.0,0.0,Thingy,Lying down back,s2016022,Thingy_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300599976,0.0087890625,-0.5419922,0.84375,-0.09375,0.03125,-0.09375,0.0,0.0,0.0,Thingy,Lying down back,s2016022,Thingy_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300600016,0.0029296875,-0.55078125,0.85058594,0.15625,0.0,-0.03125,0.0,0.0,0.0,Thingy,Lying down back,s2016022,Thingy_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300600056,0.001953125,-0.55078125,0.85253906,0.15625,0.09375,-0.15625,0.0,0.0,0.0,Thingy,Lying down back,s2016022,Thingy_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300600096,0.00390625,-0.5566406,0.8466797,0.28125,0.09375,-0.15625,0.0,0.0,0.0,Thingy,Lying down back,s2016022,Thingy_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300600136,0.005859375,-0.55371094,0.84277344,0.21875,0.09375,-0.15625,0.0,0.0,0.0,Thingy,Lying down back,s2016022,Thingy_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300600176,0.0048828125,-0.5498047,0.83984375,0.15625,0.09375,-0.09375,0.0,0.0,0.0,Thingy,Lying down back,s2016022,Thingy_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300600216,0.009765625,-0.5576172,0.8300781,0.03125,-0.0625,-0.09375,0.0,0.0,0.0,Thingy,Lying down back,s2016022,Thingy_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300600256,-0.0009765625,-0.5488281,0.8339844,0.15625,0.09375,-0.15625,0.0,0.0,0.0,Thingy,Lying down back,s2016022,Thingy_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300600296,0.0,-0.5517578,0.85253906,0.09375,0.15625,-0.15625,-45.75,-16.9375,5.0625,Thingy,Lying down back,s2016022,Thingy_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300600336,0.001953125,-0.546875,0.83203125,-0.03125,-0.125,-0.21875,0.0,0.0,0.0,Thingy,Lying down back,s2016022,Thingy_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300600376,0.0087890625,-0.54296875,0.8486328,0.09375,0.09375,-0.09375,0.0,0.0,0.0,Thingy,Lying down back,s2016022,Thingy_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300600416,-0.0078125,-0.54785156,0.84472656,0.03125,0.03125,0.03125,0.0,0.0,0.0,Thingy,Lying down back,s2016022,Thingy_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300600456,0.0029296875,-0.5410156,0.8457031,0.21875,0.09375,0.03125,0.0,0.0,0.0,Thingy,Lying down back,s2016022,Thingy_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300600496,0.005859375,-0.5546875,0.8339844,-0.34375,-0.3125,-0.15625,0.0,0.0,0.0,Thingy,Lying down back,s2016022,Thingy_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300600536,0.0009765625,-0.5449219,0.8496094,0.03125,0.3125,0.03125,0.0,0.0,0.0,Thingy,Lying down back,s2016022,Thingy_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300600576,0.0078125,-0.5517578,0.8496094,0.3125,0.3125,0.21875,0.0,0.0,0.0,Thingy,Lying down back,s2016022,Thingy_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300600616,0.0078125,-0.546875,0.8388672,0.0625,0.0625,0.09375,0.0,0.0,0.0,Thingy,Lying down back,s2016022,Thingy_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300600656,0.0107421875,-0.5419922,0.8408203,0.1875,0.0625,0.15625,0.0,0.0,0.0,Thingy,Lying down back,s2016022,Thingy_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300600696,0.0078125,-0.55078125,0.8417969,0.625,0.1875,0.09375,0.0,0.0,0.0,Thingy,Lying down back,s2016022,Thingy_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300600736,0.0,-0.546875,0.85058594,0.1875,0.25,0.03125,0.0,0.0,0.0,Thingy,Lying down back,s2016022,Thingy_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300600776,0.0048828125,-0.5449219,0.8417969,-0.15625,-0.1875,0.03125,0.0,0.0,0.0,Thingy,Lying down back,s2016022,Thingy_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300600816,0.0048828125,-0.5488281,0.8408203,0.1875,0.125,0.21875,0.0,0.0,0.0,Thingy,Lying down back,s2016022,Thingy_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300600856,0.009765625,-0.5488281,0.8408203,-0.09375,0.0,0.15625,-46.1875,-16.4375,3.5625,Thingy,Lying down back,s2016022,Thingy_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300600896,0.0029296875,-0.5546875,0.8486328,0.0625,-0.0625,0.15625,0.0,0.0,0.0,Thingy,Lying down back,s2016022,Thingy_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300600936,-0.00390625,-0.54785156,0.83691406,-0.09375,0.0,0.03125,0.0,0.0,0.0,Thingy,Lying down back,s2016022,Thingy_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300600976,0.00390625,-0.55566406,0.81933594,0.25,0.125,-0.15625,0.0,0.0,0.0,Thingy,Lying down back,s2016022,Thingy_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300601016,-0.0009765625,-0.54003906,0.8408203,0.03125,0.0625,-0.15625,0.0,0.0,0.0,Thingy,Lying down back,s2016022,Thingy_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300601056,0.0078125,-0.5546875,0.8486328,0.0625,0.0625,0.03125,0.0,0.0,0.0,Thingy,Lying down back,s2016022,Thingy_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300601096,0.0126953125,-0.5439453,0.84375,-0.03125,-0.1875,0.03125,0.0,0.0,0.0,Thingy,Lying down back,s2016022,Thingy_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300601136,0.001953125,-0.5517578,0.84375,-0.09375,0.0,0.09375,0.0,0.0,0.0,Thingy,Lying down back,s2016022,Thingy_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300601176,0.001953125,-0.5517578,0.8466797,0.1875,0.125,-0.03125,0.0,0.0,0.0,Thingy,Lying down back,s2016022,Thingy_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300601216,-0.00390625,-0.5488281,0.8300781,-0.03125,-0.0625,-0.09375,0.0,0.0,0.0,Thingy,Lying down back,s2016022,Thingy_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300601256,0.005859375,-0.5488281,0.8457031,-0.09375,-0.125,-0.15625,0.0,0.0,0.0,Thingy,Lying down back,s2016022,Thingy_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300601296,0.005859375,-0.5449219,0.859375,-0.03125,0.0,-0.09375,0.0,0.0,0.0,Thingy,Lying down back,s2016022,Thingy_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300601336,0.0029296875,-0.5449219,0.8496094,-0.09375,-0.1875,0.09375,0.0,0.0,0.0,Thingy,Lying down back,s2016022,Thingy_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300601376,-0.0009765625,-0.5527344,0.8408203,-0.03125,-0.0625,-0.03125,-48.3125,-16.625,5.0625,Thingy,Lying down back,s2016022,Thingy_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300601416,0.00390625,-0.546875,0.84472656,0.03125,0.0625,-0.03125,0.0,0.0,0.0,Thingy,Lying down back,s2016022,Thingy_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300601456,0.001953125,-0.5488281,0.8408203,0.0625,0.0625,-0.03125,0.0,0.0,0.0,Thingy,Lying down back,s2016022,Thingy_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300601496,0.0,-0.5449219,0.8359375,0.0625,-0.0625,0.15625,0.0,0.0,0.0,Thingy,Lying down back,s2016022,Thingy_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300601536,0.0087890625,-0.54296875,0.84472656,0.0625,0.0625,-0.09375,0.0,0.0,0.0,Thingy,Lying down back,s2016022,Thingy_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300601576,0.0107421875,-0.54785156,0.8388672,0.03125,0.0625,0.15625,0.0,0.0,0.0,Thingy,Lying down back,s2016022,Thingy_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300601616,-0.0029296875,-0.5488281,0.84472656,-0.03125,0.0,-0.03125,0.0,0.0,0.0,Thingy,Lying down back,s2016022,Thingy_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300601656,0.005859375,-0.5498047,0.8515625,-0.34375,-0.3125,0.28125,0.0,0.0,0.0,Thingy,Lying down back,s2016022,Thingy_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300601696,0.0126953125,-0.5527344,0.8574219,-0.09375,0.0,-0.03125,0.0,0.0,0.0,Thingy,Lying down back,s2016022,Thingy_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300601736,0.0,-0.54296875,0.84472656,-0.21875,0.0,0.21875,0.0,0.0,0.0,Thingy,Lying down back,s2016022,Thingy_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300601776,0.001953125,-0.55078125,0.8359375,0.03125,-0.0625,0.28125,0.0,0.0,0.0,Thingy,Lying down back,s2016022,Thingy_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300601816,-0.0087890625,-0.5576172,0.8466797,0.03125,-0.125,0.28125,0.0,0.0,0.0,Thingy,Lying down back,s2016022,Thingy_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300601856,0.0068359375,-0.5566406,0.83496094,-0.15625,0.0,0.03125,-46.1875,-16.4375,4.5625,Thingy,Lying down back,s2016022,Thingy_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300601896,0.005859375,-0.5566406,0.85058594,0.0625,0.1875,-0.21875,0.0,0.0,0.0,Thingy,Lying down back,s2016022,Thingy_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300601936,0.0029296875,-0.5498047,0.84472656,-0.28125,0.0,0.03125,0.0,0.0,0.0,Thingy,Lying down back,s2016022,Thingy_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300601976,0.0029296875,-0.5419922,0.8515625,-0.15625,-0.125,0.15625,0.0,0.0,0.0,Thingy,Lying down back,s2016022,Thingy_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300602016,0.0048828125,-0.55371094,0.8408203,-0.21875,-0.125,0.15625,0.0,0.0,0.0,Thingy,Lying down back,s2016022,Thingy_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300602056,0.001953125,-0.5546875,0.8408203,-0.03125,-0.125,0.09375,0.0,0.0,0.0,Thingy,Lying down back,s2016022,Thingy_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300602096,0.005859375,-0.5439453,0.84765625,0.03125,0.0625,0.09375,0.0,0.0,0.0,Thingy,Lying down back,s2016022,Thingy_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300602136,-0.00390625,-0.54785156,0.8388672,-0.03125,-0.1875,0.09375,0.0,0.0,0.0,Thingy,Lying down back,s2016022,Thingy_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300602176,0.0009765625,-0.5498047,0.8457031,0.03125,0.1875,0.15625,0.0,0.0,0.0,Thingy,Lying down back,s2016022,Thingy_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300602216,0.00390625,-0.5449219,0.8330078,-0.21875,0.0,-0.15625,0.0,0.0,0.0,Thingy,Lying down back,s2016022,Thingy_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300602256,0.0126953125,-0.5488281,0.84472656,-0.03125,-0.0625,0.09375,0.0,0.0,0.0,Thingy,Lying down back,s2016022,Thingy_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300602296,0.0068359375,-0.5498047,0.82714844,-0.03125,0.0,-0.03125,0.0,0.0,0.0,Thingy,Lying down back,s2016022,Thingy_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300602336,0.009765625,-0.5517578,0.83496094,0.03125,0.0,0.15625,0.0,0.0,0.0,Thingy,Lying down back,s2016022,Thingy_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300602376,0.0009765625,-0.5566406,0.8544922,0.125,0.125,0.03125,-44.25,-15.875,3.6875,Thingy,Lying down back,s2016022,Thingy_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300602416,0.00390625,-0.5498047,0.82910156,-0.03125,-0.0625,-0.03125,0.0,0.0,0.0,Thingy,Lying down back,s2016022,Thingy_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300602456,0.0068359375,-0.5498047,0.83496094,0.125,0.125,0.15625,0.0,0.0,0.0,Thingy,Lying down back,s2016022,Thingy_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300602496,0.0,-0.5419922,0.83691406,-0.03125,0.0,-0.15625,0.0,0.0,0.0,Thingy,Lying down back,s2016022,Thingy_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300602536,0.0087890625,-0.5605469,0.8515625,-0.21875,0.0,0.09375,0.0,0.0,0.0,Thingy,Lying down back,s2016022,Thingy_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300602576,0.0048828125,-0.55566406,0.83984375,-0.21875,-0.125,-0.03125,0.0,0.0,0.0,Thingy,Lying down back,s2016022,Thingy_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300602616,-0.0068359375,-0.5449219,0.8408203,-0.15625,0.0,0.34375,0.0,0.0,0.0,Thingy,Lying down back,s2016022,Thingy_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300602656,0.00390625,-0.5517578,0.82714844,0.03125,0.0625,0.28125,0.0,0.0,0.0,Thingy,Lying down back,s2016022,Thingy_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300602696,0.00390625,-0.5498047,0.83691406,0.0,-0.0625,0.0625,0.0,0.0,0.0,Thingy,Lying down back,s2016022,Thingy_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300602736,0.0029296875,-0.5546875,0.83203125,-0.125,-0.0625,-0.0625,0.0,0.0,0.0,Thingy,Lying down back,s2016022,Thingy_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300602776,0.01171875,-0.55078125,0.8486328,0.1875,0.1875,-0.25,0.0,0.0,0.0,Thingy,Lying down back,s2016022,Thingy_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300602816,0.0107421875,-0.5527344,0.8515625,-0.0625,0.0625,-0.125,0.0,0.0,0.0,Thingy,Lying down back,s2016022,Thingy_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300602856,0.0048828125,-0.5576172,0.83496094,-0.0625,-0.0625,-0.125,-45.125,-16.4375,2.9375,Thingy,Lying down back,s2016022,Thingy_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300602896,0.0029296875,-0.5576172,0.84375,0.0,0.0,-0.25,0.0,0.0,0.0,Thingy,Lying down back,s2016022,Thingy_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300602936,0.0068359375,-0.5517578,0.83203125,0.0625,0.0,-0.125,0.0,0.0,0.0,Thingy,Lying down back,s2016022,Thingy_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300602976,0.0,-0.546875,0.8183594,0.25,0.1875,-0.1875,0.0,0.0,0.0,Thingy,Lying down back,s2016022,Thingy_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300603016,0.0087890625,-0.5439453,0.8544922,-0.0625,0.0625,-0.1875,0.0,0.0,0.0,Thingy,Lying down back,s2016022,Thingy_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300603056,0.0078125,-0.5449219,0.86621094,0.125,0.0625,-0.1875,0.0,0.0,0.0,Thingy,Lying down back,s2016022,Thingy_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300603096,0.0107421875,-0.5439453,0.8310547,0.0,0.0625,-0.25,0.0,0.0,0.0,Thingy,Lying down back,s2016022,Thingy_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300603136,0.00390625,-0.54785156,0.83984375,0.0625,0.0625,-0.3125,0.0,0.0,0.0,Thingy,Lying down back,s2016022,Thingy_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300603176,-0.001953125,-0.56347656,0.8457031,0.1875,0.25,-0.375,0.0,0.0,0.0,Thingy,Lying down back,s2016022,Thingy_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300603216,0.0048828125,-0.54785156,0.8457031,0.1875,0.125,-0.1875,0.0,0.0,0.0,Thingy,Lying down back,s2016022,Thingy_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300603256,0.0068359375,-0.55078125,0.8408203,0.1875,0.25,-0.1875,0.0,0.0,0.0,Thingy,Lying down back,s2016022,Thingy_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300603296,0.01171875,-0.55371094,0.8310547,0.25,0.0,0.0,0.0,0.0,0.0,Thingy,Lying down back,s2016022,Thingy_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300603336,-0.0048828125,-0.5439453,0.83203125,0.25,0.1875,-0.125,0.0,0.0,0.0,Thingy,Lying down back,s2016022,Thingy_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300603376,0.0107421875,-0.5546875,0.84277344,0.0,0.3125,0.0,-45.75,-16.9375,4.125,Thingy,Lying down back,s2016022,Thingy_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300603416,0.0126953125,-0.5419922,0.8378906,0.0625,0.0625,-0.3125,0.0,0.0,0.0,Thingy,Lying down back,s2016022,Thingy_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300603456,0.0068359375,-0.5546875,0.83984375,0.1875,0.3125,0.0625,0.0,0.0,0.0,Thingy,Lying down back,s2016022,Thingy_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300603496,-0.005859375,-0.5488281,0.83984375,-0.125,-0.1875,0.0625,0.0,0.0,0.0,Thingy,Lying down back,s2016022,Thingy_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300603536,0.0009765625,-0.5527344,0.8457031,0.25,-0.125,-0.0625,0.0,0.0,0.0,Thingy,Lying down back,s2016022,Thingy_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300603576,0.0107421875,-0.5498047,0.82714844,-0.0625,0.0,-0.1875,0.0,0.0,0.0,Thingy,Lying down back,s2016022,Thingy_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300603616,0.0068359375,-0.5419922,0.8378906,0.3125,0.375,-0.375,0.0,0.0,0.0,Thingy,Lying down back,s2016022,Thingy_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300603656,0.01171875,-0.54296875,0.8457031,0.0625,0.25,-0.3125,0.0,0.0,0.0,Thingy,Lying down back,s2016022,Thingy_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300603696,0.0068359375,-0.5546875,0.8457031,0.0,-0.0625,-0.25,0.0,0.0,0.0,Thingy,Lying down back,s2016022,Thingy_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300603736,0.01171875,-0.5488281,0.8417969,0.1875,0.0625,0.0,0.0,0.0,0.0,Thingy,Lying down back,s2016022,Thingy_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300603776,0.001953125,-0.54296875,0.8515625,0.25,0.0,0.0,0.0,0.0,0.0,Thingy,Lying down back,s2016022,Thingy_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300603816,-0.0068359375,-0.5527344,0.8378906,0.3125,0.1875,-0.125,0.0,0.0,0.0,Thingy,Lying down back,s2016022,Thingy_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300603856,0.0029296875,-0.5449219,0.84375,-0.1875,0.0,-0.1875,-46.0625,-14.8125,4.75,Thingy,Lying down back,s2016022,Thingy_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300603896,-0.0048828125,-0.5410156,0.84277344,0.0625,-0.0625,-0.1875,0.0,0.0,0.0,Thingy,Lying down back,s2016022,Thingy_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300603936,0.0,-0.5527344,0.8359375,0.0,0.0,-0.0625,0.0,0.0,0.0,Thingy,Lying down back,s2016022,Thingy_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300603976,0.0048828125,-0.5546875,0.8408203,-0.0625,0.0,-0.1875,0.0,0.0,0.0,Thingy,Lying down back,s2016022,Thingy_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300604016,0.0087890625,-0.546875,0.8408203,0.25,0.25,-0.0625,0.0,0.0,0.0,Thingy,Lying down back,s2016022,Thingy_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300604056,0.0107421875,-0.54296875,0.85058594,0.0625,0.0625,-0.125,0.0,0.0,0.0,Thingy,Lying down back,s2016022,Thingy_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300604096,-0.00390625,-0.55078125,0.8339844,-0.0625,0.0,-0.125,0.0,0.0,0.0,Thingy,Lying down back,s2016022,Thingy_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300604136,0.0,-0.5517578,0.8496094,0.0,0.0,-0.125,0.0,0.0,0.0,Thingy,Lying down back,s2016022,Thingy_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300604176,0.001953125,-0.5449219,0.8417969,0.0625,0.125,-0.125,0.0,0.0,0.0,Thingy,Lying down back,s2016022,Thingy_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300604216,0.018554688,-0.55566406,0.8417969,0.25,0.125,-0.1875,0.0,0.0,0.0,Thingy,Lying down back,s2016022,Thingy_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300604256,-0.001953125,-0.546875,0.8388672,0.125,0.125,-0.125,0.0,0.0,0.0,Thingy,Lying down back,s2016022,Thingy_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300604296,0.0,-0.5488281,0.8457031,0.0,0.0625,0.0,0.0,0.0,0.0,Thingy,Lying down back,s2016022,Thingy_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300604336,0.0068359375,-0.5449219,0.82714844,-0.3125,-0.1875,0.0,0.0,0.0,0.0,Thingy,Lying down back,s2016022,Thingy_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
