timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,subject_id,recording_id
1696173086744,-0.8925781,0.10253906,0.47265625,-29.4375,-6.09375,-11.8125,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous movements_Normal_01-10-2023_16-11-49
1696173086784,-0.9238281,0.41796875,0.6972656,-87.65625,14.90625,17.6875,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous movements_Normal_01-10-2023_16-11-49
1696173086824,-1.1083984,0.39746094,0.6660156,-83.34375,28.59375,25.1875,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous movements_Normal_01-10-2023_16-11-49
1696173086864,-1.0791016,0.30273438,0.6230469,-6.6875,-32.6875,2.59375,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous movements_Normal_01-10-2023_16-11-49
1696173086904,-0.734375,0.35351562,0.48046875,-9.65625,-21.53125,9.75,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous movements_Normal_01-10-2023_16-11-49
1696173086944,-0.69433594,0.099609375,0.38085938,11.875,-3.28125,-2.65625,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous movements_Normal_01-10-2023_16-11-49
1696173086984,-0.8798828,-0.016601562,0.3310547,29.59375,12.40625,-17.78125,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous movements_Normal_01-10-2023_16-11-49
1696173087024,-0.9003906,0.34570312,0.55371094,57.03125,3.3125,-17.96875,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous movements_Normal_01-10-2023_16-11-49
1696173087064,-0.84277344,0.35742188,0.55078125,35.1875,-3.28125,-26.625,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous movements_Normal_01-10-2023_16-11-49
1696173087104,-0.9345703,0.30371094,0.6230469,6.6875,13.15625,-27.5,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous movements_Normal_01-10-2023_16-11-49
1696173087144,-1.0166016,0.31054688,0.5341797,-40.625,12.96875,-15.21875,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous movements_Normal_01-10-2023_16-11-49
1696173087184,-0.9326172,0.25683594,0.4375,-74.4375,12.96875,7.3125,8.875,-40.9375,-88.375,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous movements_Normal_01-10-2023_16-11-49
1696173087224,-0.921875,0.032226562,0.4560547,-64.53125,8.6875,15.0625,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous movements_Normal_01-10-2023_16-11-49
1696173087264,-0.91796875,-0.1640625,0.22460938,-8.5625,6.3125,18.71875,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous movements_Normal_01-10-2023_16-11-49
1696173087304,-1.0087891,-0.26367188,0.13964844,24.21875,33.65625,33.84375,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous movements_Normal_01-10-2023_16-11-49
1696173087344,-1.0478516,-0.25683594,-0.0029296875,-1.3125,32.71875,31.53125,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous movements_Normal_01-10-2023_16-11-49
1696173087384,-1.0566406,0.051757812,-0.018554688,6.6875,57.6875,22.1875,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous movements_Normal_01-10-2023_16-11-49
1696173087424,-0.8701172,0.25390625,0.0078125,22.5,38.96875,24.5,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous movements_Normal_01-10-2023_16-11-49
1696173087464,-0.8886719,0.28027344,-0.13085938,41.3125,16.125,31.90625,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous movements_Normal_01-10-2023_16-11-49
1696173087504,-0.9433594,0.2421875,-0.18066406,15.78125,27.90625,27.125,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous movements_Normal_01-10-2023_16-11-49
1696173087544,-0.98535156,0.2109375,-0.13378906,-26.625,19.90625,23.40625,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous movements_Normal_01-10-2023_16-11-49
1696173087584,-1.0380859,0.22753906,-0.12695312,-44.09375,8.3125,23.0625,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous movements_Normal_01-10-2023_16-11-49
1696173087624,-1.0410156,-0.030273438,-0.22167969,-63.0625,7.90625,21.21875,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous movements_Normal_01-10-2023_16-11-49
1696173087664,-1.0771484,-0.21777344,-0.044921875,-44.28125,-3.9375,14.375,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous movements_Normal_01-10-2023_16-11-49
1696173087704,-1.0400391,-0.1484375,-0.038085938,-32.0,-22.375,1.6875,2.6875,-36.6875,-100.25,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous movements_Normal_01-10-2023_16-11-49
1696173087744,-0.9892578,-0.080078125,-0.09863281,3.21875,-43.25,-0.6875,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous movements_Normal_01-10-2023_16-11-49
1696173087784,-0.9628906,-0.005859375,0.03125,36.90625,-40.21875,-10.75,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous movements_Normal_01-10-2023_16-11-49
1696173087824,-0.9658203,0.053710938,0.15429688,55.46875,-27.6875,-21.875,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous movements_Normal_01-10-2023_16-11-49
1696173087864,-0.93066406,0.09472656,0.28222656,67.3125,-43.0,-34.875,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous movements_Normal_01-10-2023_16-11-49
1696173087904,-0.7949219,0.203125,0.30664062,14.03125,-48.1875,-62.28125,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous movements_Normal_01-10-2023_16-11-49
1696173087944,-1.0361328,0.1015625,0.23730469,64.75,-28.0625,-52.40625,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous movements_Normal_01-10-2023_16-11-49
1696173087984,-0.9658203,0.296875,0.39257812,-15.78125,-45.875,-40.3125,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous movements_Normal_01-10-2023_16-11-49
1696173088024,-0.75878906,0.43847656,0.74316406,-59.71875,-7.25,-12.34375,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous movements_Normal_01-10-2023_16-11-49
1696173088064,-0.90722656,0.5371094,0.27148438,-129.0,20.46875,8.8125,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous movements_Normal_01-10-2023_16-11-49
1696173088104,-1.0292969,-0.0126953125,0.74316406,-61.125,-7.625,11.09375,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous movements_Normal_01-10-2023_16-11-49
1696173088144,-0.9765625,-0.015625,0.50097656,48.1875,-5.90625,19.75,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous movements_Normal_01-10-2023_16-11-49
1696173088184,-0.9316406,0.26757812,0.48339844,69.125,-19.625,10.28125,3.75,-40.625,-89.4375,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous movements_Normal_01-10-2023_16-11-49
1696173088224,-0.75,0.34179688,0.5107422,57.0,-3.03125,2.59375,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous movements_Normal_01-10-2023_16-11-49
1696173088264,-0.83984375,0.10253906,0.25683594,26.78125,2.71875,-16.9375,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous movements_Normal_01-10-2023_16-11-49
1696173088304,-0.8574219,0.2890625,0.4169922,55.28125,2.40625,-18.6875,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous movements_Normal_01-10-2023_16-11-49
1696173088344,-0.89160156,0.28515625,0.359375,12.0,5.5625,-17.46875,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous movements_Normal_01-10-2023_16-11-49
1696173088384,-0.8857422,0.36816406,0.4765625,-1.0625,10.5625,-5.5625,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous movements_Normal_01-10-2023_16-11-49
1696173088424,-0.8935547,0.39746094,0.45117188,-29.25,20.46875,-3.1875,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous movements_Normal_01-10-2023_16-11-49
1696173088464,-0.9970703,0.2890625,0.5654297,-57.8125,12.03125,0.78125,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous movements_Normal_01-10-2023_16-11-49
1696173088504,-1.0341797,0.13085938,0.5751953,-68.4375,5.5,-9.4375,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous movements_Normal_01-10-2023_16-11-49
1696173088544,-0.83496094,0.2861328,0.24707031,-72.09375,19.5625,-1.96875,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous movements_Normal_01-10-2023_16-11-49
1696173088584,-1.1201172,-0.13769531,0.2607422,-22.65625,14.78125,4.5,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous movements_Normal_01-10-2023_16-11-49
1696173088624,-0.99316406,-0.21875,0.07910156,11.5625,14.3125,38.3125,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous movements_Normal_01-10-2023_16-11-49
1696173088664,-0.96875,-0.17089844,0.11328125,11.9375,19.0,39.40625,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous movements_Normal_01-10-2023_16-11-49
1696173088704,-1.0996094,0.08203125,0.049804688,26.34375,26.3125,17.4375,3.625,-40.0,-94.5625,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous movements_Normal_01-10-2023_16-11-49
1696173088744,-0.9238281,0.12792969,-0.10449219,16.15625,36.9375,30.1875,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous movements_Normal_01-10-2023_16-11-49
1696173088784,-0.8544922,0.087890625,-0.17285156,-9.375,31.03125,28.3125,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous movements_Normal_01-10-2023_16-11-49
1696173088824,-0.98535156,0.056640625,-0.17285156,16.75,24.4375,23.28125,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous movements_Normal_01-10-2023_16-11-49
1696173088864,-0.953125,0.2626953,0.001953125,-9.84375,50.0625,1.6875,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous movements_Normal_01-10-2023_16-11-49
1696173088904,-1.1376953,0.018554688,-0.03515625,-66.625,5.28125,15.0,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous movements_Normal_01-10-2023_16-11-49
1696173088944,-1.0371094,-0.25976562,-0.08984375,-53.5625,4.0,-1.375,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous movements_Normal_01-10-2023_16-11-49
1696173088984,-1.0117188,-0.10449219,-0.06347656,-2.40625,-15.0,-5.625,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous movements_Normal_01-10-2023_16-11-49
1696173089024,-0.9980469,-0.021484375,-0.06738281,32.5,-29.65625,-4.0,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous movements_Normal_01-10-2023_16-11-49
1696173089064,-0.9814453,0.0029296875,-0.029296875,39.03125,-25.875,-6.1875,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous movements_Normal_01-10-2023_16-11-49
1696173089104,-0.9707031,0.021484375,0.041015625,43.5,-30.375,-10.03125,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous movements_Normal_01-10-2023_16-11-49
1696173089144,-0.98828125,0.10644531,0.13671875,60.21875,-40.3125,-19.4375,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous movements_Normal_01-10-2023_16-11-49
1696173089184,-0.87597656,0.13964844,0.171875,36.0,-41.59375,-31.625,2.6875,-38.0625,-95.4375,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous movements_Normal_01-10-2023_16-11-49
1696173089224,-0.96484375,0.0859375,0.16699219,70.28125,-38.875,-37.1875,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous movements_Normal_01-10-2023_16-11-49
1696173089264,-0.9589844,-0.07519531,0.12988281,64.90625,-41.0625,-42.9375,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous movements_Normal_01-10-2023_16-11-49
1696173089304,-0.87402344,0.12695312,0.3515625,53.5,-25.125,-34.9375,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous movements_Normal_01-10-2023_16-11-49
1696173089344,-0.80859375,0.58984375,0.72753906,39.96875,-14.1875,22.125,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous movements_Normal_01-10-2023_16-11-49
1696173089384,-1.0576172,0.5390625,0.21875,-87.3125,26.875,-1.1875,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous movements_Normal_01-10-2023_16-11-49
1696173089424,-1.0908203,0.033203125,0.6611328,-76.25,-23.90625,-5.625,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous movements_Normal_01-10-2023_16-11-49
1696173089464,-0.8515625,0.13085938,0.51953125,6.09375,-5.71875,15.53125,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous movements_Normal_01-10-2023_16-11-49
1696173089504,-0.8779297,0.29296875,0.42871094,45.875,-7.5,23.90625,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous movements_Normal_01-10-2023_16-11-49
1696173089544,-0.8642578,0.44335938,0.46777344,59.96875,-11.15625,3.9375,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous movements_Normal_01-10-2023_16-11-49
1696173089584,-0.81347656,0.3203125,0.39648438,21.21875,4.71875,-4.65625,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous movements_Normal_01-10-2023_16-11-49
1696173089624,-0.8496094,0.3046875,0.4326172,10.71875,-5.78125,-16.3125,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous movements_Normal_01-10-2023_16-11-49
1696173089664,-0.7421875,0.44433594,0.42871094,13.84375,-0.53125,-28.46875,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous movements_Normal_01-10-2023_16-11-49
1696173089704,-0.8330078,0.29785156,0.27148438,-12.34375,12.03125,-15.96875,6.0,-35.1875,-87.375,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous movements_Normal_01-10-2023_16-11-49
1696173089744,-0.83496094,0.58691406,0.4609375,-8.125,24.8125,-4.0,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous movements_Normal_01-10-2023_16-11-49
1696173089784,-0.99316406,0.390625,0.4501953,-68.125,17.65625,0.40625,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous movements_Normal_01-10-2023_16-11-49
1696173089824,-0.9736328,0.21679688,0.51660156,-78.8125,14.53125,-4.40625,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous movements_Normal_01-10-2023_16-11-49
1696173089864,-1.1396484,-0.032226562,0.39257812,-79.125,11.25,-4.0,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous movements_Normal_01-10-2023_16-11-49
1696173089904,-0.82910156,0.09472656,0.107421875,-71.6875,8.0,11.625,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous movements_Normal_01-10-2023_16-11-49
1696173089944,-1.0292969,-0.16015625,-0.018554688,-33.65625,29.5625,21.09375,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous movements_Normal_01-10-2023_16-11-49
1696173089984,-1.1123047,-0.29882812,0.05859375,-72.40625,35.0,29.9375,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous movements_Normal_01-10-2023_16-11-49
1696173090024,-1.0498047,-0.0068359375,0.09375,-24.25,32.0,19.375,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous movements_Normal_01-10-2023_16-11-49
1696173090064,-0.98535156,0.18066406,0.005859375,-15.34375,17.96875,26.21875,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous movements_Normal_01-10-2023_16-11-49
1696173090104,-0.8808594,0.19824219,-0.107421875,-35.78125,10.75,29.40625,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous movements_Normal_01-10-2023_16-11-49
1696173090144,-0.96191406,0.07910156,-0.19628906,-56.0625,13.9375,26.40625,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous movements_Normal_01-10-2023_16-11-49
1696173090184,-1.0068359,-0.091796875,-0.19042969,-33.84375,43.59375,27.0625,1.625,-40.9375,-102.0625,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous movements_Normal_01-10-2023_16-11-49
1696173090224,-0.99316406,-0.25976562,0.0234375,-80.46875,35.40625,21.03125,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous movements_Normal_01-10-2023_16-11-49
1696173090264,-1.0039062,-0.046875,-0.06933594,1.75,4.84375,17.3125,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous movements_Normal_01-10-2023_16-11-49
1696173090304,-1.0449219,-0.18554688,-0.08105469,20.96875,-4.25,17.125,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous movements_Normal_01-10-2023_16-11-49
1696173090344,-1.0244141,-0.099609375,-0.061523438,64.96875,-17.8125,6.75,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous movements_Normal_01-10-2023_16-11-49
1696173090384,-0.9951172,0.076171875,-0.083984375,79.6875,-32.03125,-8.9375,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous movements_Normal_01-10-2023_16-11-49
1696173090424,-0.9628906,0.19824219,-0.041015625,68.875,-40.09375,-17.59375,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous movements_Normal_01-10-2023_16-11-49
1696173090464,-0.92285156,0.3076172,0.0078125,23.96875,-33.6875,-26.8125,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous movements_Normal_01-10-2023_16-11-49
1696173090504,-0.93359375,0.34960938,0.20410156,4.5,-9.75,-27.25,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous movements_Normal_01-10-2023_16-11-49
1696173090544,-0.94921875,-0.115234375,0.17480469,-13.15625,-7.375,-18.09375,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous movements_Normal_01-10-2023_16-11-49
1696173090584,-0.9785156,-0.03515625,0.17871094,80.1875,-22.5,-22.90625,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous movements_Normal_01-10-2023_16-11-49
1696173090624,-0.8955078,-0.038085938,0.3623047,119.84375,-23.46875,-17.125,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous movements_Normal_01-10-2023_16-11-49
1696173090664,-0.9785156,0.033203125,0.40820312,96.21875,-10.84375,-21.6875,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous movements_Normal_01-10-2023_16-11-49
1696173090704,-1.0576172,0.12207031,0.4453125,79.25,-16.28125,-22.96875,5.25,-37.0,-91.5625,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous movements_Normal_01-10-2023_16-11-49
1696173090744,-1.1298828,0.06542969,0.43652344,36.125,-20.5625,-35.3125,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous movements_Normal_01-10-2023_16-11-49
1696173090784,-1.0507812,-0.053710938,0.2265625,-31.6875,3.1875,-63.1875,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous movements_Normal_01-10-2023_16-11-49
1696173090824,-1.0449219,-0.15332031,0.3466797,15.375,10.46875,-55.4375,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous movements_Normal_01-10-2023_16-11-49
1696173090864,-0.8886719,0.08984375,0.3798828,132.5625,-16.40625,-48.96875,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous movements_Normal_01-10-2023_16-11-49
1696173090904,-1.140625,0.19628906,-0.15625,112.84375,10.9375,-31.875,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous movements_Normal_01-10-2023_16-11-49
1696173090944,-0.94140625,0.1171875,0.08105469,101.1875,46.96875,-11.3125,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous movements_Normal_01-10-2023_16-11-49
1696173090984,-0.8847656,-0.04296875,0.1015625,169.96875,36.34375,-4.1875,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous movements_Normal_01-10-2023_16-11-49
1696173091024,-0.6894531,-0.07910156,-0.08886719,228.75,25.84375,-10.09375,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous movements_Normal_01-10-2023_16-11-49
1696173091064,-0.48242188,0.23828125,0.20117188,224.84375,-27.375,-32.5,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous movements_Normal_01-10-2023_16-11-49
1696173091104,-0.359375,0.73339844,0.9091797,157.3125,-33.4375,-25.40625,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous movements_Normal_01-10-2023_16-11-49
1696173091144,-1.8349609,0.03125,-0.8330078,25.5625,-2.65625,-8.9375,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous movements_Normal_01-10-2023_16-11-49
1696173091184,-1.1220703,-0.61816406,0.36035156,-166.65625,-29.9375,-50.25,3.625,-28.1875,-89.75,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous movements_Normal_01-10-2023_16-11-49
1696173091224,-1.1513672,-0.111328125,-0.12597656,286.1875,17.90625,8.09375,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous movements_Normal_01-10-2023_16-11-49
1696173091264,-1.1523438,-0.09472656,0.12890625,164.78125,37.625,20.96875,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous movements_Normal_01-10-2023_16-11-49
1696173091304,-0.859375,-0.25195312,0.20605469,97.09375,-2.78125,3.9375,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous movements_Normal_01-10-2023_16-11-49
1696173091344,-0.7158203,-0.21386719,0.1171875,148.125,-41.0,-16.0,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous movements_Normal_01-10-2023_16-11-49
1696173091384,-0.7626953,-0.0146484375,0.24316406,96.34375,-96.84375,-32.75,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous movements_Normal_01-10-2023_16-11-49
1696173091424,-0.74609375,0.22558594,-0.28222656,110.625,-113.875,-77.59375,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous movements_Normal_01-10-2023_16-11-49
1696173091464,-1.6787109,0.07714844,0.33691406,192.46875,-77.875,-72.34375,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous movements_Normal_01-10-2023_16-11-49
1696173091504,-1.2705078,0.05859375,-0.055664062,-7.15625,41.15625,-37.875,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous movements_Normal_01-10-2023_16-11-49
1696173091544,-1.0214844,0.040039062,0.046875,81.03125,65.75,-20.65625,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous movements_Normal_01-10-2023_16-11-49
1696173091584,-0.9277344,0.12011719,0.16308594,158.1875,75.28125,-18.03125,0.0,0.0,0.0,Thingy,Miscellaneous movements,s2016022,Thingy_s2016022_Miscellaneous movements_Normal_01-10-2023_16-11-49
