timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,subject_id,recording_id
1695301294527,-1.3720703,-0.63183594,-0.7636719,-171.8125,-162.4375,-80.53125,0.0,0.0,0.0,Thingy,Running,s2016022,Thingy_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301294567,-0.22460938,-0.22753906,-0.4013672,135.3125,-81.8125,-38.53125,0.0,0.0,0.0,Thingy,Running,s2016022,Thingy_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301294607,0.7324219,0.74316406,-0.5283203,-70.625,50.71875,-14.4375,0.0,0.0,0.0,Thingy,Running,s2016022,Thingy_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301294647,0.59765625,-0.43359375,-0.99121094,92.53125,174.375,60.53125,0.0,0.0,0.0,Thingy,Running,s2016022,Thingy_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301294687,-1.9873047,-0.5605469,2.0751953,-91.3125,-77.53125,-10.71875,0.0,0.0,0.0,Thingy,Running,s2016022,Thingy_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301294727,0.22167969,-0.1796875,-1.9248047,-128.78125,21.03125,-54.53125,-62.25,19.0625,-48.9375,Thingy,Running,s2016022,Thingy_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301294767,-0.5683594,2.0117188,-0.67578125,-109.03125,-22.0625,103.125,0.0,0.0,0.0,Thingy,Running,s2016022,Thingy_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301294807,0.17578125,0.5029297,-0.3154297,-438.96875,154.28125,119.96875,0.0,0.0,0.0,Thingy,Running,s2016022,Thingy_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301294847,-1.9873047,0.018554688,-1.9248047,286.4375,292.03125,491.5625,0.0,0.0,0.0,Thingy,Running,s2016022,Thingy_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301294887,-1.9873047,-1.8662109,1.3994141,-784.96875,179.625,60.15625,0.0,0.0,0.0,Thingy,Running,s2016022,Thingy_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301294927,-0.8095703,0.22851562,-0.3232422,304.875,151.15625,95.3125,0.0,0.0,0.0,Thingy,Running,s2016022,Thingy_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301294967,0.22851562,-1.875,0.27734375,-79.0625,-38.71875,74.625,0.0,0.0,0.0,Thingy,Running,s2016022,Thingy_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301295007,-0.19335938,-1.5166016,0.6113281,23.90625,-89.6875,-109.40625,0.0,0.0,0.0,Thingy,Running,s2016022,Thingy_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301295047,-1.9873047,-0.6220703,-0.734375,70.0625,-242.03125,-102.0,0.0,0.0,0.0,Thingy,Running,s2016022,Thingy_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301295087,-1.9873047,0.51953125,-0.22460938,518.46875,-140.09375,-1.0625,0.0,0.0,0.0,Thingy,Running,s2016022,Thingy_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301295127,-1.6513672,0.23046875,-0.08984375,-128.71875,-244.34375,-166.15625,0.0,0.0,0.0,Thingy,Running,s2016022,Thingy_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301295167,-0.65625,-0.5253906,-0.30859375,4.6875,-133.9375,-114.84375,0.0,0.0,0.0,Thingy,Running,s2016022,Thingy_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301295207,-0.3125,0.45898438,-0.47753906,71.875,-53.375,-34.03125,0.0,0.0,0.0,Thingy,Running,s2016022,Thingy_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301295247,1.5751953,0.73535156,-0.4326172,-148.75,104.125,-24.6875,-60.125,14.3125,-41.9375,Thingy,Running,s2016022,Thingy_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301295287,-0.1015625,-0.6777344,-0.73828125,88.78125,105.75,142.4375,0.0,0.0,0.0,Thingy,Running,s2016022,Thingy_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301295327,-1.9873047,-1.9882812,1.2216797,-236.53125,-59.09375,-115.25,0.0,0.0,0.0,Thingy,Running,s2016022,Thingy_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301295367,-1.9873047,0.38085938,2.0751953,-91.5625,-68.1875,7.59375,0.0,0.0,0.0,Thingy,Running,s2016022,Thingy_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301295407,2.0126953,2.0117188,0.7392578,-114.34375,206.28125,-291.21875,0.0,0.0,0.0,Thingy,Running,s2016022,Thingy_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301295447,-1.3173828,-0.1484375,-0.9121094,-307.9375,88.125,293.125,0.0,0.0,0.0,Thingy,Running,s2016022,Thingy_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301295487,-1.9873047,-0.94921875,-1.1230469,592.875,126.15625,-15.03125,0.0,0.0,0.0,Thingy,Running,s2016022,Thingy_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301295527,-0.89941406,-1.2802734,1.1621094,-639.84375,-51.03125,-220.46875,0.0,0.0,0.0,Thingy,Running,s2016022,Thingy_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301295567,-0.8515625,1.1396484,0.45898438,-55.90625,154.71875,92.125,0.0,0.0,0.0,Thingy,Running,s2016022,Thingy_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301295607,-0.01953125,-1.9882812,1.09375,-24.59375,42.53125,49.09375,0.0,0.0,0.0,Thingy,Running,s2016022,Thingy_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301295647,-0.52734375,-0.17382812,0.8486328,-8.625,-116.59375,-101.15625,0.0,0.0,0.0,Thingy,Running,s2016022,Thingy_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301295687,-1.9746094,-1.2773438,-0.39648438,244.1875,-230.3125,-134.1875,0.0,0.0,0.0,Thingy,Running,s2016022,Thingy_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301295727,-1.9873047,0.70703125,-0.16894531,402.28125,-141.9375,-44.65625,-65.6875,20.875,-58.25,Thingy,Running,s2016022,Thingy_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301295767,-1.5498047,0.30273438,-0.21582031,-121.65625,-294.625,-100.4375,0.0,0.0,0.0,Thingy,Running,s2016022,Thingy_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301295807,-0.98535156,-0.6767578,-0.2548828,130.0,-122.625,-109.875,0.0,0.0,0.0,Thingy,Running,s2016022,Thingy_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301295847,-0.12597656,0.24902344,-0.4736328,64.8125,-64.96875,-52.75,0.0,0.0,0.0,Thingy,Running,s2016022,Thingy_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301295887,1.9394531,0.44335938,-0.8144531,-67.46875,97.9375,-20.65625,0.0,0.0,0.0,Thingy,Running,s2016022,Thingy_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301295927,0.05078125,0.048828125,-0.265625,-1.09375,105.21875,101.46875,0.0,0.0,0.0,Thingy,Running,s2016022,Thingy_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301295967,-1.9873047,-1.9882812,1.8125,-185.0,-133.6875,-86.6875,0.0,0.0,0.0,Thingy,Running,s2016022,Thingy_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301296007,-1.9873047,-0.4111328,2.0751953,103.875,-76.8125,98.65625,0.0,0.0,0.0,Thingy,Running,s2016022,Thingy_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301296047,2.0126953,1.9746094,-0.31640625,-181.71875,138.90625,-210.59375,0.0,0.0,0.0,Thingy,Running,s2016022,Thingy_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301296087,-1.3867188,0.0234375,-0.8955078,-349.625,191.5,295.5625,0.0,0.0,0.0,Thingy,Running,s2016022,Thingy_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301296127,-1.9873047,-1.1025391,-1.9248047,562.125,49.71875,371.96875,0.0,0.0,0.0,Thingy,Running,s2016022,Thingy_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301296167,-1.4160156,-1.3486328,2.0751953,-997.875,-74.1875,-151.28125,0.0,0.0,0.0,Thingy,Running,s2016022,Thingy_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301296207,-0.5292969,0.1328125,-0.37402344,32.65625,94.96875,92.0625,0.0,0.0,0.0,Thingy,Running,s2016022,Thingy_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301296247,0.29003906,-1.9882812,0.74316406,-1.46875,29.71875,24.09375,-66.0,26.0,-67.375,Thingy,Running,s2016022,Thingy_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301296287,-0.67285156,-0.38183594,0.68847656,37.09375,-134.71875,-110.625,0.0,0.0,0.0,Thingy,Running,s2016022,Thingy_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301296327,-1.9873047,-0.83203125,0.19628906,223.9375,-274.3125,-165.0625,0.0,0.0,0.0,Thingy,Running,s2016022,Thingy_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301296367,-1.9873047,1.3798828,0.38867188,445.96875,-208.9375,5.21875,0.0,0.0,0.0,Thingy,Running,s2016022,Thingy_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301296407,-1.0683594,-0.10644531,-0.24511719,-157.53125,-206.4375,-196.3125,0.0,0.0,0.0,Thingy,Running,s2016022,Thingy_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301296447,-0.7607422,-0.2861328,-0.37890625,104.46875,-131.59375,-55.8125,0.0,0.0,0.0,Thingy,Running,s2016022,Thingy_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301296487,0.28125,0.6220703,-0.43066406,54.25,-7.34375,-50.3125,0.0,0.0,0.0,Thingy,Running,s2016022,Thingy_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301296527,2.0126953,0.5839844,-1.0556641,-99.125,154.71875,28.46875,0.0,0.0,0.0,Thingy,Running,s2016022,Thingy_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301296567,-0.6035156,-1.0576172,2.0751953,59.9375,104.71875,104.34375,0.0,0.0,0.0,Thingy,Running,s2016022,Thingy_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301296607,-0.7626953,-1.8779297,-1.9248047,-293.84375,-13.5,-213.53125,0.0,0.0,0.0,Thingy,Running,s2016022,Thingy_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301296647,-1.9873047,1.9462891,-0.06933594,906.65625,-0.9375,343.84375,0.0,0.0,0.0,Thingy,Running,s2016022,Thingy_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301296687,1.8476562,1.0820312,-0.84765625,-232.4375,18.84375,-49.71875,0.0,0.0,0.0,Thingy,Running,s2016022,Thingy_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301296727,-1.9873047,-0.11230469,-1.3017578,-99.0,157.40625,347.75,-65.5625,9.625,-45.375,Thingy,Running,s2016022,Thingy_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301296767,-1.8896484,-1.0644531,-0.3935547,586.40625,383.03125,-192.40625,0.0,0.0,0.0,Thingy,Running,s2016022,Thingy_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301296807,-1.7382812,-1.8857422,2.0751953,-699.71875,123.46875,-30.46875,0.0,0.0,0.0,Thingy,Running,s2016022,Thingy_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301296847,-0.4814453,0.40820312,0.38964844,-276.3125,45.09375,78.84375,0.0,0.0,0.0,Thingy,Running,s2016022,Thingy_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301296887,0.0107421875,-1.9882812,0.7792969,-13.1875,-7.28125,-17.0625,0.0,0.0,0.0,Thingy,Running,s2016022,Thingy_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301296927,-0.57421875,-0.009765625,0.53027344,185.0,-190.125,-85.65625,0.0,0.0,0.0,Thingy,Running,s2016022,Thingy_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301296967,-1.9873047,-0.5283203,0.018554688,259.8125,-281.625,-127.09375,0.0,0.0,0.0,Thingy,Running,s2016022,Thingy_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301297007,-1.9873047,1.25,0.21191406,233.9375,-305.6875,8.65625,0.0,0.0,0.0,Thingy,Running,s2016022,Thingy_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301297047,-1.7148438,-0.7167969,-0.6074219,-216.125,-195.6875,-127.84375,0.0,0.0,0.0,Thingy,Running,s2016022,Thingy_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301297087,-1.0205078,-0.59375,-0.29785156,225.75,-115.6875,-99.4375,0.0,0.0,0.0,Thingy,Running,s2016022,Thingy_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301297127,0.6484375,0.85253906,-0.4560547,32.34375,-33.34375,-47.09375,0.0,0.0,0.0,Thingy,Running,s2016022,Thingy_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301297167,1.8876953,-0.115234375,-1.3642578,71.09375,171.25,90.90625,0.0,0.0,0.0,Thingy,Running,s2016022,Thingy_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301297207,-0.578125,0.359375,1.1328125,-70.4375,135.65625,35.125,0.0,0.0,0.0,Thingy,Running,s2016022,Thingy_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301297247,-0.024414062,-1.203125,-1.9248047,-365.5,59.90625,-207.84375,-59.875,18.1875,-43.25,Thingy,Running,s2016022,Thingy_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301297287,-1.9873047,-0.35742188,0.18261719,-163.65625,-193.5625,212.8125,0.0,0.0,0.0,Thingy,Running,s2016022,Thingy_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301297327,1.4589844,1.0917969,-0.3466797,-163.59375,66.75,107.21875,0.0,0.0,0.0,Thingy,Running,s2016022,Thingy_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301297367,-1.9365234,0.14550781,-1.171875,-316.125,153.78125,334.03125,0.0,0.0,0.0,Thingy,Running,s2016022,Thingy_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301297407,-1.2685547,-0.8798828,-0.31835938,518.53125,507.1875,-38.84375,0.0,0.0,0.0,Thingy,Running,s2016022,Thingy_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301297447,-1.5039062,-0.59472656,1.0800781,58.09375,202.875,23.0,0.0,0.0,0.0,Thingy,Running,s2016022,Thingy_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301297487,-0.2685547,0.24511719,0.83691406,-276.8125,-5.75,75.21875,0.0,0.0,0.0,Thingy,Running,s2016022,Thingy_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301297527,0.18261719,-1.7646484,0.51660156,-28.28125,-18.6875,-49.90625,0.0,0.0,0.0,Thingy,Running,s2016022,Thingy_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301297567,-0.57910156,-0.18066406,0.22265625,231.75,-193.3125,-82.65625,0.0,0.0,0.0,Thingy,Running,s2016022,Thingy_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301297607,-1.9873047,-0.67089844,-0.54589844,324.40625,-258.5,-129.96875,0.0,0.0,0.0,Thingy,Running,s2016022,Thingy_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301297647,-1.9873047,0.71484375,-0.18554688,150.125,-311.40625,-111.90625,0.0,0.0,0.0,Thingy,Running,s2016022,Thingy_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301297687,-1.0800781,-0.057617188,-0.34570312,-202.09375,-241.84375,-53.5,0.0,0.0,0.0,Thingy,Running,s2016022,Thingy_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301297727,-0.7861328,-0.18554688,-0.0087890625,154.59375,-115.125,-106.65625,-60.0,18.625,-45.1875,Thingy,Running,s2016022,Thingy_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301297767,0.55859375,0.7363281,-0.14941406,-11.1875,6.875,-40.6875,0.0,0.0,0.0,Thingy,Running,s2016022,Thingy_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301297807,1.6835938,-0.171875,-0.93359375,-1.71875,180.34375,62.65625,0.0,0.0,0.0,Thingy,Running,s2016022,Thingy_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301297847,-1.2929688,-0.14941406,1.3505859,32.53125,65.65625,82.3125,0.0,0.0,0.0,Thingy,Running,s2016022,Thingy_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301297887,0.3701172,-1.1289062,-1.9248047,-274.71875,51.625,-299.28125,0.0,0.0,0.0,Thingy,Running,s2016022,Thingy_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301297927,-1.9873047,2.0117188,0.5888672,-171.40625,92.75,187.90625,0.0,0.0,0.0,Thingy,Running,s2016022,Thingy_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301297967,0.71875,1.0761719,-0.25,-343.03125,79.15625,108.75,0.0,0.0,0.0,Thingy,Running,s2016022,Thingy_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301298007,-1.9873047,0.03125,-1.6992188,-124.40625,286.46875,429.28125,0.0,0.0,0.0,Thingy,Running,s2016022,Thingy_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301298047,-1.3964844,-1.0605469,-0.109375,454.09375,502.25,-51.1875,0.0,0.0,0.0,Thingy,Running,s2016022,Thingy_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301298087,-1.3642578,-0.7470703,1.0605469,356.0625,137.9375,153.46875,0.0,0.0,0.0,Thingy,Running,s2016022,Thingy_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301298127,0.1875,-0.27929688,0.625,-116.09375,60.34375,73.65625,0.0,0.0,0.0,Thingy,Running,s2016022,Thingy_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301298167,-0.5341797,-0.9707031,0.7421875,-101.6875,-51.96875,-90.84375,0.0,0.0,0.0,Thingy,Running,s2016022,Thingy_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301298207,-1.1357422,-0.203125,-0.08984375,131.09375,-222.78125,-77.1875,0.0,0.0,0.0,Thingy,Running,s2016022,Thingy_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301298247,-1.9873047,-0.53222656,0.24511719,281.90625,-239.6875,-151.875,-64.625,23.0,-60.0625,Thingy,Running,s2016022,Thingy_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301298287,-1.9873047,0.27929688,-0.28027344,-50.1875,-289.875,-80.03125,0.0,0.0,0.0,Thingy,Running,s2016022,Thingy_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301298327,-1.5537109,-0.81152344,-0.11621094,3.96875,-149.78125,-127.65625,0.0,0.0,0.0,Thingy,Running,s2016022,Thingy_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301298367,-0.7363281,-0.068359375,-0.421875,135.65625,-67.875,-85.28125,0.0,0.0,0.0,Thingy,Running,s2016022,Thingy_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301298407,1.5214844,0.74316406,-0.4375,29.90625,31.90625,-14.5,0.0,0.0,0.0,Thingy,Running,s2016022,Thingy_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301298447,0.7128906,0.20605469,-1.234375,43.15625,135.53125,117.09375,0.0,0.0,0.0,Thingy,Running,s2016022,Thingy_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301298487,-1.9873047,-1.6943359,2.0751953,-20.9375,-88.09375,-1.96875,0.0,0.0,0.0,Thingy,Running,s2016022,Thingy_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301298527,-0.9238281,0.018554688,-1.8867188,-22.53125,-41.75,9.625,0.0,0.0,0.0,Thingy,Running,s2016022,Thingy_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301298567,0.29003906,1.0283203,-1.1074219,45.65625,107.53125,-210.59375,0.0,0.0,0.0,Thingy,Running,s2016022,Thingy_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301298607,-0.22753906,0.3671875,-0.35058594,-296.28125,88.53125,188.15625,0.0,0.0,0.0,Thingy,Running,s2016022,Thingy_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301298647,-1.9873047,-0.01171875,-1.9248047,101.3125,296.25,566.9375,0.0,0.0,0.0,Thingy,Running,s2016022,Thingy_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301298687,-1.9873047,-1.5771484,1.9033203,-555.1875,427.65625,139.6875,0.0,0.0,0.0,Thingy,Running,s2016022,Thingy_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301298727,-1.0830078,-0.21777344,0.68847656,336.21875,233.5625,119.0,-63.4375,20.5625,-62.875,Thingy,Running,s2016022,Thingy_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301298767,0.5595703,-0.7841797,0.8671875,-194.78125,-17.90625,54.40625,0.0,0.0,0.0,Thingy,Running,s2016022,Thingy_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301298807,-0.4111328,-1.2089844,0.6904297,-110.3125,-90.78125,-99.75,0.0,0.0,0.0,Thingy,Running,s2016022,Thingy_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301298847,-1.3896484,-0.5888672,-0.3935547,270.75,-261.71875,-86.8125,0.0,0.0,0.0,Thingy,Running,s2016022,Thingy_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301298887,-1.9873047,-0.47753906,-0.123046875,293.375,-209.65625,-124.46875,0.0,0.0,0.0,Thingy,Running,s2016022,Thingy_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301298927,-1.7929688,0.34765625,-0.17675781,-47.3125,-290.46875,-115.75,0.0,0.0,0.0,Thingy,Running,s2016022,Thingy_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301298967,-1.1494141,-0.81933594,-0.24902344,65.40625,-136.25,-112.40625,0.0,0.0,0.0,Thingy,Running,s2016022,Thingy_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301299007,-0.4609375,0.21679688,-0.47070312,156.84375,-53.3125,-81.5,0.0,0.0,0.0,Thingy,Running,s2016022,Thingy_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301299047,1.3115234,0.7949219,-0.5751953,-18.8125,60.90625,24.6875,0.0,0.0,0.0,Thingy,Running,s2016022,Thingy_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301299087,0.43164062,0.40429688,-0.68652344,-10.15625,111.8125,73.09375,0.0,0.0,0.0,Thingy,Running,s2016022,Thingy_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301299127,-1.9873047,-1.5341797,2.0751953,44.59375,-180.0625,1.5,0.0,0.0,0.0,Thingy,Running,s2016022,Thingy_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301299167,-0.72558594,-0.09765625,-1.4462891,-19.0625,-40.0,-24.0625,0.0,0.0,0.0,Thingy,Running,s2016022,Thingy_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301299207,1.0009766,1.4941406,0.12011719,3.59375,146.84375,-161.9375,0.0,0.0,0.0,Thingy,Running,s2016022,Thingy_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301299247,-0.6611328,0.28320312,-0.38671875,-322.59375,124.375,179.78125,-64.1875,10.375,-47.1875,Thingy,Running,s2016022,Thingy_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301299287,-1.9873047,-0.46191406,-1.9248047,137.1875,204.9375,502.34375,0.0,0.0,0.0,Thingy,Running,s2016022,Thingy_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301299327,-1.6230469,-1.8759766,1.5136719,-798.59375,-45.78125,-74.71875,0.0,0.0,0.0,Thingy,Running,s2016022,Thingy_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301299367,-0.9550781,-0.46191406,-0.21386719,79.34375,142.5,89.9375,0.0,0.0,0.0,Thingy,Running,s2016022,Thingy_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301299407,0.34179688,-1.9267578,0.87402344,-6.59375,44.90625,30.375,0.0,0.0,0.0,Thingy,Running,s2016022,Thingy_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301299447,-0.74609375,-0.6044922,0.88671875,21.34375,-132.875,-108.78125,0.0,0.0,0.0,Thingy,Running,s2016022,Thingy_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301299487,-1.9873047,-0.8144531,-0.5234375,273.25,-261.96875,-99.03125,0.0,0.0,0.0,Thingy,Running,s2016022,Thingy_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301299527,-1.9873047,0.5957031,0.16699219,336.90625,-213.9375,-107.375,0.0,0.0,0.0,Thingy,Running,s2016022,Thingy_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301299567,-1.4023438,0.16503906,-0.24707031,-189.65625,-265.53125,-122.09375,0.0,0.0,0.0,Thingy,Running,s2016022,Thingy_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301299607,-1.0878906,-0.75097656,-0.0546875,210.0625,-157.65625,-136.875,0.0,0.0,0.0,Thingy,Running,s2016022,Thingy_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301299647,-0.23242188,0.44335938,-0.37402344,124.125,-56.03125,-50.75,0.0,0.0,0.0,Thingy,Running,s2016022,Thingy_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301299687,1.9824219,0.7939453,-0.73339844,-51.46875,122.59375,7.78125,0.0,0.0,0.0,Thingy,Running,s2016022,Thingy_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301299727,0.08691406,0.18066406,-0.17480469,-39.375,84.75,66.8125,-62.25,15.8125,-46.25,Thingy,Running,s2016022,Thingy_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301299767,-1.5341797,-1.9882812,-0.080078125,-206.90625,-21.1875,-155.90625,0.0,0.0,0.0,Thingy,Running,s2016022,Thingy_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301299807,-1.9873047,-0.045898438,-1.9248047,18.53125,-219.5625,176.125,0.0,0.0,0.0,Thingy,Running,s2016022,Thingy_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301299847,2.0126953,1.2021484,-0.6298828,-103.03125,30.75,-36.78125,0.0,0.0,0.0,Thingy,Running,s2016022,Thingy_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
1695301299887,-1.6796875,0.30664062,-0.9267578,-298.15625,173.1875,269.09375,0.0,0.0,0.0,Thingy,Running,s2016022,Thingy_s2016022_Running_Normal_unprocessed_21-09-2023_14-01-49
