timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,subject_id,recording_id
1695300651487,-0.025390625,0.88671875,0.49804688,-0.25,0.46875,0.3125,0.0,0.0,0.0,Thingy,Lying down on left,s2016022,Thingy_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300651527,-0.020507812,0.8769531,0.5029297,0.8125,-0.5625,0.75,0.0,0.0,0.0,Thingy,Lying down on left,s2016022,Thingy_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300651567,-0.022460938,0.8769531,0.4873047,0.0,-0.84375,-0.09375,0.0,0.0,0.0,Thingy,Lying down on left,s2016022,Thingy_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300651607,-0.030273438,0.8828125,0.50097656,0.125,-1.03125,-0.59375,0.0,0.0,0.0,Thingy,Lying down on left,s2016022,Thingy_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300651647,-0.03125,0.86035156,0.4970703,0.0,-0.5,-0.28125,-49.8125,51.9375,-15.0625,Thingy,Lying down on left,s2016022,Thingy_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300651687,-0.02734375,0.8691406,0.5029297,-0.1875,0.25,0.75,0.0,0.0,0.0,Thingy,Lying down on left,s2016022,Thingy_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300651727,-0.026367188,0.8720703,0.5019531,-0.1875,0.59375,0.625,0.0,0.0,0.0,Thingy,Lying down on left,s2016022,Thingy_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300651767,-0.028320312,0.8808594,0.4951172,-0.4375,0.46875,0.75,0.0,0.0,0.0,Thingy,Lying down on left,s2016022,Thingy_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300651807,-0.022460938,0.86328125,0.5029297,0.0625,0.125,0.4375,0.0,0.0,0.0,Thingy,Lying down on left,s2016022,Thingy_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300651847,-0.022460938,0.8691406,0.4921875,0.3125,0.25,0.0,0.0,0.0,0.0,Thingy,Lying down on left,s2016022,Thingy_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300651887,-0.0234375,0.875,0.5019531,0.90625,-0.125,0.0,0.0,0.0,0.0,Thingy,Lying down on left,s2016022,Thingy_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300651927,-0.036132812,0.8691406,0.49902344,1.46875,0.0,-0.46875,0.0,0.0,0.0,Thingy,Lying down on left,s2016022,Thingy_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300651967,-0.038085938,0.87402344,0.50390625,1.40625,0.0,-0.34375,0.0,0.0,0.0,Thingy,Lying down on left,s2016022,Thingy_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300652007,-0.036132812,0.87890625,0.49316406,0.96875,0.0625,-0.28125,0.0,0.0,0.0,Thingy,Lying down on left,s2016022,Thingy_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300652047,-0.03125,0.8779297,0.49902344,1.09375,-0.25,0.3125,0.0,0.0,0.0,Thingy,Lying down on left,s2016022,Thingy_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300652087,-0.025390625,0.87890625,0.50683594,0.6875,0.375,0.4375,0.0,0.0,0.0,Thingy,Lying down on left,s2016022,Thingy_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300652127,-0.02734375,0.8886719,0.5019531,-0.0625,0.1875,0.4375,0.0,0.0,0.0,Thingy,Lying down on left,s2016022,Thingy_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300652167,-0.032226562,0.8798828,0.4892578,-0.125,-0.1875,0.1875,-49.9375,54.625,-15.1875,Thingy,Lying down on left,s2016022,Thingy_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300652207,-0.025390625,0.87597656,0.49414062,-0.25,0.0625,-0.09375,0.0,0.0,0.0,Thingy,Lying down on left,s2016022,Thingy_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300652247,-0.03515625,0.87109375,0.49902344,0.375,0.4375,-0.71875,0.0,0.0,0.0,Thingy,Lying down on left,s2016022,Thingy_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300652287,-0.025390625,0.88671875,0.4873047,0.1875,0.46875,-0.90625,0.0,0.0,0.0,Thingy,Lying down on left,s2016022,Thingy_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300652327,-0.026367188,0.8808594,0.49902344,1.03125,-0.0625,0.25,0.0,0.0,0.0,Thingy,Lying down on left,s2016022,Thingy_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300652367,-0.017578125,0.8652344,0.48632812,0.375,0.53125,-0.21875,0.0,0.0,0.0,Thingy,Lying down on left,s2016022,Thingy_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300652407,-0.02734375,0.8769531,0.49414062,1.34375,0.4375,-0.03125,0.0,0.0,0.0,Thingy,Lying down on left,s2016022,Thingy_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300652447,-0.026367188,0.8798828,0.49414062,0.4375,0.53125,0.375,0.0,0.0,0.0,Thingy,Lying down on left,s2016022,Thingy_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300652487,-0.033203125,0.87402344,0.52246094,0.96875,0.46875,1.1875,0.0,0.0,0.0,Thingy,Lying down on left,s2016022,Thingy_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300652527,-0.038085938,0.86816406,0.48828125,-0.71875,1.28125,-0.03125,0.0,0.0,0.0,Thingy,Lying down on left,s2016022,Thingy_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300652567,-0.024414062,0.86816406,0.48242188,-0.84375,0.84375,-0.71875,0.0,0.0,0.0,Thingy,Lying down on left,s2016022,Thingy_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300652607,-0.020507812,0.87890625,0.5078125,0.625,0.59375,-0.59375,0.0,0.0,0.0,Thingy,Lying down on left,s2016022,Thingy_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300652647,-0.03515625,0.8720703,0.48339844,0.125,-0.0625,-0.46875,-52.9375,53.5625,-14.1875,Thingy,Lying down on left,s2016022,Thingy_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300652687,-0.030273438,0.8720703,0.49316406,0.5625,-0.5,-0.09375,0.0,0.0,0.0,Thingy,Lying down on left,s2016022,Thingy_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300652727,-0.0234375,0.87597656,0.484375,0.5625,0.25,-0.53125,0.0,0.0,0.0,Thingy,Lying down on left,s2016022,Thingy_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300652767,-0.034179688,0.875,0.50390625,0.0625,0.25,-0.59375,0.0,0.0,0.0,Thingy,Lying down on left,s2016022,Thingy_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300652807,-0.033203125,0.87109375,0.4951172,-0.125,0.1875,0.1875,0.0,0.0,0.0,Thingy,Lying down on left,s2016022,Thingy_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300652847,-0.032226562,0.8720703,0.4892578,0.125,0.1875,0.0,0.0,0.0,0.0,Thingy,Lying down on left,s2016022,Thingy_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300652887,-0.021484375,0.8847656,0.4873047,-0.90625,0.0,-0.15625,0.0,0.0,0.0,Thingy,Lying down on left,s2016022,Thingy_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300652927,-0.033203125,0.8779297,0.5078125,-0.375,0.46875,-0.34375,0.0,0.0,0.0,Thingy,Lying down on left,s2016022,Thingy_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300652967,-0.015625,0.8769531,0.49414062,-0.3125,-0.1875,-0.46875,0.0,0.0,0.0,Thingy,Lying down on left,s2016022,Thingy_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300653007,-0.036132812,0.8642578,0.48828125,-0.4375,0.125,-0.21875,0.0,0.0,0.0,Thingy,Lying down on left,s2016022,Thingy_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300653047,-0.029296875,0.87109375,0.5,-0.125,0.65625,-0.21875,0.0,0.0,0.0,Thingy,Lying down on left,s2016022,Thingy_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300653087,-0.025390625,0.875,0.5078125,0.1875,0.125,-0.03125,0.0,0.0,0.0,Thingy,Lying down on left,s2016022,Thingy_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300653127,-0.032226562,0.8769531,0.4892578,0.1875,0.125,-0.15625,0.0,0.0,0.0,Thingy,Lying down on left,s2016022,Thingy_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300653167,-0.030273438,0.8779297,0.4951172,-0.53125,-0.0625,-0.28125,-50.875,53.125,-16.125,Thingy,Lying down on left,s2016022,Thingy_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300653207,-0.02734375,0.8691406,0.5019531,-0.96875,0.0625,-0.28125,0.0,0.0,0.0,Thingy,Lying down on left,s2016022,Thingy_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300653247,-0.030273438,0.875,0.4921875,0.3125,-0.125,-0.21875,0.0,0.0,0.0,Thingy,Lying down on left,s2016022,Thingy_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300653287,-0.034179688,0.8847656,0.4951172,-0.96875,0.1875,-0.15625,0.0,0.0,0.0,Thingy,Lying down on left,s2016022,Thingy_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300653327,-0.0234375,0.86816406,0.5126953,-0.375,0.25,0.125,0.0,0.0,0.0,Thingy,Lying down on left,s2016022,Thingy_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300653367,-0.03125,0.8613281,0.50683594,0.1875,0.59375,-0.28125,0.0,0.0,0.0,Thingy,Lying down on left,s2016022,Thingy_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300653407,-0.013671875,0.88964844,0.5048828,0.0625,0.3125,0.25,0.0,0.0,0.0,Thingy,Lying down on left,s2016022,Thingy_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300653447,-0.025390625,0.8691406,0.49804688,-0.125,0.3125,0.5,0.0,0.0,0.0,Thingy,Lying down on left,s2016022,Thingy_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300653487,-0.028320312,0.86328125,0.50390625,-0.25,-0.0625,-0.40625,0.0,0.0,0.0,Thingy,Lying down on left,s2016022,Thingy_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300653527,-0.030273438,0.8691406,0.5029297,-0.1875,0.25,-0.46875,0.0,0.0,0.0,Thingy,Lying down on left,s2016022,Thingy_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300653567,-0.032226562,0.8779297,0.49414062,0.0,0.125,-0.09375,0.0,0.0,0.0,Thingy,Lying down on left,s2016022,Thingy_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300653607,-0.03515625,0.87890625,0.50878906,-0.4375,0.0625,-0.15625,0.0,0.0,0.0,Thingy,Lying down on left,s2016022,Thingy_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300653647,-0.026367188,0.87402344,0.49414062,-0.125,-0.125,-0.03125,-51.125,52.5625,-14.1875,Thingy,Lying down on left,s2016022,Thingy_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300653687,-0.03515625,0.87402344,0.5029297,-0.53125,0.4375,-0.28125,0.0,0.0,0.0,Thingy,Lying down on left,s2016022,Thingy_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300653727,-0.030273438,0.87597656,0.4970703,-0.1875,0.0,-0.09375,0.0,0.0,0.0,Thingy,Lying down on left,s2016022,Thingy_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300653767,-0.02734375,0.875,0.50878906,-0.3125,0.1875,-0.03125,0.0,0.0,0.0,Thingy,Lying down on left,s2016022,Thingy_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300653807,-0.032226562,0.87597656,0.51171875,-0.78125,0.1875,-0.34375,0.0,0.0,0.0,Thingy,Lying down on left,s2016022,Thingy_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300653847,-0.026367188,0.86816406,0.51660156,0.0,0.65625,-0.53125,0.0,0.0,0.0,Thingy,Lying down on left,s2016022,Thingy_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300653887,-0.03125,0.8769531,0.5078125,-0.65625,0.71875,-0.65625,0.0,0.0,0.0,Thingy,Lying down on left,s2016022,Thingy_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300653927,-0.030273438,0.87109375,0.5078125,0.84375,0.0625,0.1875,0.0,0.0,0.0,Thingy,Lying down on left,s2016022,Thingy_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300653967,-0.021484375,0.8769531,0.48632812,-0.59375,-0.3125,0.0625,0.0,0.0,0.0,Thingy,Lying down on left,s2016022,Thingy_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300654007,-0.034179688,0.8701172,0.48046875,-0.4375,-0.125,-0.03125,0.0,0.0,0.0,Thingy,Lying down on left,s2016022,Thingy_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300654047,-0.03515625,0.8652344,0.4970703,-0.53125,0.125,-0.28125,0.0,0.0,0.0,Thingy,Lying down on left,s2016022,Thingy_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300654087,-0.043945312,0.875,0.5029297,-0.5,0.3125,-0.34375,0.0,0.0,0.0,Thingy,Lying down on left,s2016022,Thingy_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300654127,-0.036132812,0.87402344,0.5107422,0.125,0.53125,-0.21875,0.0,0.0,0.0,Thingy,Lying down on left,s2016022,Thingy_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300654167,-0.024414062,0.8798828,0.5,-0.84375,0.53125,0.125,-50.375,52.5625,-13.875,Thingy,Lying down on left,s2016022,Thingy_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300654207,-0.028320312,0.8515625,0.5,-0.0625,0.59375,0.3125,0.0,0.0,0.0,Thingy,Lying down on left,s2016022,Thingy_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300654247,-0.021484375,0.875,0.4921875,0.375,0.0,-0.15625,0.0,0.0,0.0,Thingy,Lying down on left,s2016022,Thingy_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300654287,-0.029296875,0.8701172,0.50390625,-0.96875,-0.25,-0.15625,0.0,0.0,0.0,Thingy,Lying down on left,s2016022,Thingy_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300654327,-0.03125,0.8671875,0.5126953,0.625,-0.3125,-0.34375,0.0,0.0,0.0,Thingy,Lying down on left,s2016022,Thingy_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300654367,-0.04296875,0.85839844,0.5078125,0.125,-0.125,-0.46875,0.0,0.0,0.0,Thingy,Lying down on left,s2016022,Thingy_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300654407,-0.041992188,0.8515625,0.50878906,0.375,0.1875,-0.34375,0.0,0.0,0.0,Thingy,Lying down on left,s2016022,Thingy_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300654447,-0.03125,0.87597656,0.49414062,0.1875,0.0625,-0.03125,0.0,0.0,0.0,Thingy,Lying down on left,s2016022,Thingy_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300654487,-0.036132812,0.8701172,0.50683594,-0.71875,0.0,0.1875,0.0,0.0,0.0,Thingy,Lying down on left,s2016022,Thingy_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300654527,-0.0234375,0.8691406,0.49609375,-0.125,0.3125,-0.03125,0.0,0.0,0.0,Thingy,Lying down on left,s2016022,Thingy_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300654567,-0.03515625,0.875,0.5097656,-0.5,-0.125,0.0,0.0,0.0,0.0,Thingy,Lying down on left,s2016022,Thingy_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300654607,-0.022460938,0.8691406,0.50683594,-0.1875,0.3125,0.0,0.0,0.0,0.0,Thingy,Lying down on left,s2016022,Thingy_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300654647,-0.038085938,0.86621094,0.50097656,0.90625,0.125,0.0,-50.25,50.875,-13.25,Thingy,Lying down on left,s2016022,Thingy_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300654687,-0.037109375,0.87109375,0.51171875,1.15625,0.59375,0.1875,0.0,0.0,0.0,Thingy,Lying down on left,s2016022,Thingy_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300654727,-0.0234375,0.87597656,0.5185547,-0.0625,0.125,-0.03125,0.0,0.0,0.0,Thingy,Lying down on left,s2016022,Thingy_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300654767,-0.017578125,0.8769531,0.49023438,-0.125,-0.1875,-0.40625,0.0,0.0,0.0,Thingy,Lying down on left,s2016022,Thingy_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300654807,-0.037109375,0.8642578,0.51171875,0.4375,0.0625,-0.03125,0.0,0.0,0.0,Thingy,Lying down on left,s2016022,Thingy_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300654847,-0.03125,0.88183594,0.5234375,-0.125,0.4375,-0.59375,0.0,0.0,0.0,Thingy,Lying down on left,s2016022,Thingy_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300654887,-0.03515625,0.8671875,0.50683594,0.125,-0.125,0.1875,0.0,0.0,0.0,Thingy,Lying down on left,s2016022,Thingy_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300654927,-0.02734375,0.8730469,0.4921875,0.0625,-0.1875,-0.21875,0.0,0.0,0.0,Thingy,Lying down on left,s2016022,Thingy_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300654967,-0.041015625,0.8671875,0.5136719,-0.78125,-0.3125,0.125,0.0,0.0,0.0,Thingy,Lying down on left,s2016022,Thingy_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300655007,-0.029296875,0.8701172,0.50878906,0.125,-0.375,0.0625,0.0,0.0,0.0,Thingy,Lying down on left,s2016022,Thingy_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300655047,-0.03125,0.875,0.5097656,-0.84375,-0.375,0.0,0.0,0.0,0.0,Thingy,Lying down on left,s2016022,Thingy_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300655087,-0.037109375,0.8691406,0.5234375,0.25,0.46875,0.3125,0.0,0.0,0.0,Thingy,Lying down on left,s2016022,Thingy_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300655127,-0.024414062,0.8730469,0.5078125,-0.34375,0.53125,0.125,-50.5625,54.1875,-15.375,Thingy,Lying down on left,s2016022,Thingy_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300655167,-0.030273438,0.86816406,0.5205078,-0.28125,0.53125,0.3125,0.0,0.0,0.0,Thingy,Lying down on left,s2016022,Thingy_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300655207,-0.028320312,0.8720703,0.4892578,0.0625,-0.0625,0.0,0.0,0.0,0.0,Thingy,Lying down on left,s2016022,Thingy_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300655247,-0.02734375,0.8671875,0.5126953,-0.03125,-0.5,0.125,0.0,0.0,0.0,Thingy,Lying down on left,s2016022,Thingy_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300655287,-0.03125,0.8613281,0.5058594,0.1875,-0.5,-0.1875,0.0,0.0,0.0,Thingy,Lying down on left,s2016022,Thingy_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300655327,-0.033203125,0.86621094,0.5058594,0.5625,-0.125,-0.375,0.0,0.0,0.0,Thingy,Lying down on left,s2016022,Thingy_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300655367,-0.033203125,0.8642578,0.5,0.125,-0.4375,-0.4375,0.0,0.0,0.0,Thingy,Lying down on left,s2016022,Thingy_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300655407,-0.029296875,0.8652344,0.50390625,-0.59375,-0.375,0.0625,0.0,0.0,0.0,Thingy,Lying down on left,s2016022,Thingy_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300655447,-0.03515625,0.8730469,0.5136719,0.625,-0.3125,0.5,0.0,0.0,0.0,Thingy,Lying down on left,s2016022,Thingy_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300655487,-0.025390625,0.86816406,0.50683594,0.25,-0.3125,0.0,0.0,0.0,0.0,Thingy,Lying down on left,s2016022,Thingy_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300655527,-0.020507812,0.8720703,0.52441406,-0.59375,-0.3125,0.25,0.0,0.0,0.0,Thingy,Lying down on left,s2016022,Thingy_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300655567,-0.030273438,0.86621094,0.51171875,-0.21875,-0.9375,0.3125,0.0,0.0,0.0,Thingy,Lying down on left,s2016022,Thingy_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300655607,-0.01953125,0.8691406,0.5126953,-0.40625,-1.25,0.0,0.0,0.0,0.0,Thingy,Lying down on left,s2016022,Thingy_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300655647,-0.01953125,0.875,0.5263672,-0.53125,-1.3125,0.375,-51.75,51.5,-14.4375,Thingy,Lying down on left,s2016022,Thingy_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300655687,-0.025390625,0.85253906,0.5078125,0.25,-0.1875,-0.0625,0.0,0.0,0.0,Thingy,Lying down on left,s2016022,Thingy_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300655727,-0.03125,0.86328125,0.52441406,-0.28125,0.0,0.71875,0.0,0.0,0.0,Thingy,Lying down on left,s2016022,Thingy_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300655767,-0.029296875,0.8691406,0.515625,0.25,0.90625,0.25,0.0,0.0,0.0,Thingy,Lying down on left,s2016022,Thingy_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300655807,-0.03125,0.8623047,0.5048828,0.625,-0.5,0.625,0.0,0.0,0.0,Thingy,Lying down on left,s2016022,Thingy_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300655847,-0.0234375,0.87402344,0.4921875,0.8125,-1.0,0.0,0.0,0.0,0.0,Thingy,Lying down on left,s2016022,Thingy_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300655887,-0.020507812,0.87597656,0.50390625,0.125,-0.875,-0.0625,0.0,0.0,0.0,Thingy,Lying down on left,s2016022,Thingy_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300655927,-0.029296875,0.8613281,0.51464844,0.1875,-0.25,0.0,0.0,0.0,0.0,Thingy,Lying down on left,s2016022,Thingy_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300655967,-0.029296875,0.8564453,0.5078125,0.1875,-0.0625,0.125,0.0,0.0,0.0,Thingy,Lying down on left,s2016022,Thingy_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300656007,-0.033203125,0.8691406,0.50390625,-0.09375,-0.25,0.625,0.0,0.0,0.0,Thingy,Lying down on left,s2016022,Thingy_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300656047,-0.026367188,0.86328125,0.50878906,-0.03125,0.03125,0.5,0.0,0.0,0.0,Thingy,Lying down on left,s2016022,Thingy_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300656087,-0.015625,0.8642578,0.5078125,0.8125,-0.4375,0.71875,0.0,0.0,0.0,Thingy,Lying down on left,s2016022,Thingy_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300656127,-0.01171875,0.8720703,0.5097656,0.375,-0.3125,0.84375,-51.3125,52.375,-14.3125,Thingy,Lying down on left,s2016022,Thingy_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300656167,-0.017578125,0.8691406,0.5029297,0.5625,-0.3125,0.5625,0.0,0.0,0.0,Thingy,Lying down on left,s2016022,Thingy_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300656207,-0.009765625,0.875,0.51171875,0.1875,0.15625,0.0,0.0,0.0,0.0,Thingy,Lying down on left,s2016022,Thingy_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300656247,-0.020507812,0.8613281,0.5078125,0.3125,-0.25,0.0,0.0,0.0,0.0,Thingy,Lying down on left,s2016022,Thingy_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300656287,-0.030273438,0.87402344,0.5136719,1.0625,-0.3125,-0.125,0.0,0.0,0.0,Thingy,Lying down on left,s2016022,Thingy_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300656327,-0.015625,0.8720703,0.5136719,0.4375,0.0,-0.25,0.0,0.0,0.0,Thingy,Lying down on left,s2016022,Thingy_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300656367,-0.013671875,0.8847656,0.5078125,0.125,-0.3125,0.0625,0.0,0.0,0.0,Thingy,Lying down on left,s2016022,Thingy_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
1695300656407,-0.016601562,0.8613281,0.5019531,0.8125,0.0,0.125,0.0,0.0,0.0,Thingy,Lying down on left,s2016022,Thingy_s2016022_Lying_down_on_left_Normal_unprocessed_21-09-2023_13-51-02
