timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,subject_id,recording_id
1695300249750,-0.3310547,0.22070312,0.9296875,0.03125,0.0,-0.03125,0.0,0.0,0.0,Thingy,Sitting,s2016022,Thingy_s2016022_Sitting_Normal_22-09-2023_14-54-01
1695300249790,-0.33789062,0.21972656,0.94140625,0.15625,-0.21875,-0.09375,0.0,0.0,0.0,Thingy,Sitting,s2016022,Thingy_s2016022_Sitting_Normal_22-09-2023_14-54-01
1695300249830,-0.3330078,0.21679688,0.921875,0.09375,0.5625,-0.15625,0.0,0.0,0.0,Thingy,Sitting,s2016022,Thingy_s2016022_Sitting_Normal_22-09-2023_14-54-01
1695300249870,-0.34375,0.21386719,0.92871094,-0.03125,-0.0625,-0.15625,0.0,0.0,0.0,Thingy,Sitting,s2016022,Thingy_s2016022_Sitting_Normal_22-09-2023_14-54-01
1695300249910,-0.3232422,0.20800781,0.94140625,0.03125,0.0625,-0.21875,0.0,0.0,0.0,Thingy,Sitting,s2016022,Thingy_s2016022_Sitting_Normal_22-09-2023_14-54-01
1695300249950,-0.3310547,0.21875,0.9277344,0.03125,-0.125,0.0625,0.0,0.0,0.0,Thingy,Sitting,s2016022,Thingy_s2016022_Sitting_Normal_22-09-2023_14-54-01
1695300249990,-0.32910156,0.22070312,0.9316406,0.15625,0.1875,0.3125,0.0,0.0,0.0,Thingy,Sitting,s2016022,Thingy_s2016022_Sitting_Normal_22-09-2023_14-54-01
1695300250030,-0.33007812,0.21386719,0.9375,-0.03125,-0.21875,-0.09375,0.0,0.0,0.0,Thingy,Sitting,s2016022,Thingy_s2016022_Sitting_Normal_22-09-2023_14-54-01
1695300250070,-0.33398438,0.22363281,0.9375,0.03125,0.125,-0.15625,-45.625,26.0,1.4375,Thingy,Sitting,s2016022,Thingy_s2016022_Sitting_Normal_22-09-2023_14-54-01
1695300250110,-0.32910156,0.22460938,0.9277344,-0.34375,0.0,-0.34375,0.0,0.0,0.0,Thingy,Sitting,s2016022,Thingy_s2016022_Sitting_Normal_22-09-2023_14-54-01
1695300250150,-0.328125,0.22070312,0.94433594,-0.03125,-0.0625,-0.03125,0.0,0.0,0.0,Thingy,Sitting,s2016022,Thingy_s2016022_Sitting_Normal_22-09-2023_14-54-01
1695300250190,-0.3310547,0.22363281,0.94140625,0.03125,-0.125,0.1875,0.0,0.0,0.0,Thingy,Sitting,s2016022,Thingy_s2016022_Sitting_Normal_22-09-2023_14-54-01
1695300250230,-0.33789062,0.21386719,0.94140625,-0.09375,-0.0625,0.03125,0.0,0.0,0.0,Thingy,Sitting,s2016022,Thingy_s2016022_Sitting_Normal_22-09-2023_14-54-01
1695300250270,-0.3359375,0.21484375,0.94628906,0.09375,0.0,-0.03125,0.0,0.0,0.0,Thingy,Sitting,s2016022,Thingy_s2016022_Sitting_Normal_22-09-2023_14-54-01
1695300250310,-0.33007812,0.20996094,0.9375,-0.28125,-0.125,-0.03125,0.0,0.0,0.0,Thingy,Sitting,s2016022,Thingy_s2016022_Sitting_Normal_22-09-2023_14-54-01
1695300250350,-0.33398438,0.21582031,0.9433594,0.15625,-0.0625,-0.03125,0.0,0.0,0.0,Thingy,Sitting,s2016022,Thingy_s2016022_Sitting_Normal_22-09-2023_14-54-01
1695300250390,-0.32421875,0.22070312,0.9326172,-0.28125,0.75,-0.21875,0.0,0.0,0.0,Thingy,Sitting,s2016022,Thingy_s2016022_Sitting_Normal_22-09-2023_14-54-01
1695300250430,-0.3359375,0.22070312,0.9296875,-0.46875,0.5,-0.15625,0.0,0.0,0.0,Thingy,Sitting,s2016022,Thingy_s2016022_Sitting_Normal_22-09-2023_14-54-01
1695300250470,-0.33398438,0.21972656,0.9394531,-0.15625,-0.0625,-0.15625,0.0,0.0,0.0,Thingy,Sitting,s2016022,Thingy_s2016022_Sitting_Normal_22-09-2023_14-54-01
1695300250510,-0.32714844,0.21875,0.94433594,0.09375,-0.34375,-0.03125,0.0,0.0,0.0,Thingy,Sitting,s2016022,Thingy_s2016022_Sitting_Normal_22-09-2023_14-54-01
1695300250550,-0.32910156,0.21875,0.9277344,0.28125,-0.1875,0.03125,0.0,0.0,0.0,Thingy,Sitting,s2016022,Thingy_s2016022_Sitting_Normal_22-09-2023_14-54-01
1695300250590,-0.33398438,0.21972656,0.9326172,-0.09375,-0.125,0.03125,-45.0,24.8125,1.3125,Thingy,Sitting,s2016022,Thingy_s2016022_Sitting_Normal_22-09-2023_14-54-01
1695300250630,-0.3408203,0.2265625,0.9296875,0.21875,-0.21875,0.03125,0.0,0.0,0.0,Thingy,Sitting,s2016022,Thingy_s2016022_Sitting_Normal_22-09-2023_14-54-01
1695300250670,-0.3232422,0.21582031,0.9423828,0.09375,-0.125,-0.09375,0.0,0.0,0.0,Thingy,Sitting,s2016022,Thingy_s2016022_Sitting_Normal_22-09-2023_14-54-01
1695300250710,-0.3310547,0.21679688,0.93652344,-0.15625,-0.0625,-0.21875,0.0,0.0,0.0,Thingy,Sitting,s2016022,Thingy_s2016022_Sitting_Normal_22-09-2023_14-54-01
1695300250750,-0.33203125,0.2109375,0.93652344,-0.03125,-0.125,-0.21875,0.0,0.0,0.0,Thingy,Sitting,s2016022,Thingy_s2016022_Sitting_Normal_22-09-2023_14-54-01
1695300250790,-0.32226562,0.21679688,0.94140625,0.09375,0.0,-0.03125,0.0,0.0,0.0,Thingy,Sitting,s2016022,Thingy_s2016022_Sitting_Normal_22-09-2023_14-54-01
1695300250830,-0.33789062,0.20996094,0.9355469,-0.03125,-0.1875,-0.03125,0.0,0.0,0.0,Thingy,Sitting,s2016022,Thingy_s2016022_Sitting_Normal_22-09-2023_14-54-01
1695300250870,-0.3310547,0.21972656,0.9433594,0.21875,-0.125,0.03125,0.0,0.0,0.0,Thingy,Sitting,s2016022,Thingy_s2016022_Sitting_Normal_22-09-2023_14-54-01
1695300250910,-0.33398438,0.21679688,0.9375,0.09375,0.0625,0.125,0.0,0.0,0.0,Thingy,Sitting,s2016022,Thingy_s2016022_Sitting_Normal_22-09-2023_14-54-01
1695300250950,-0.32128906,0.21972656,0.9326172,-0.15625,-0.125,-0.28125,0.0,0.0,0.0,Thingy,Sitting,s2016022,Thingy_s2016022_Sitting_Normal_22-09-2023_14-54-01
1695300250990,-0.33398438,0.21679688,0.9423828,0.03125,-0.0625,-0.28125,0.0,0.0,0.0,Thingy,Sitting,s2016022,Thingy_s2016022_Sitting_Normal_22-09-2023_14-54-01
1695300251030,-0.3359375,0.22167969,0.94433594,-0.09375,0.0,-0.03125,0.0,0.0,0.0,Thingy,Sitting,s2016022,Thingy_s2016022_Sitting_Normal_22-09-2023_14-54-01
1695300251070,-0.32421875,0.21972656,0.9394531,-0.03125,-0.0625,-0.15625,-44.875,27.0625,2.5,Thingy,Sitting,s2016022,Thingy_s2016022_Sitting_Normal_22-09-2023_14-54-01
1695300251110,-0.32617188,0.21972656,0.9267578,0.03125,0.1875,0.03125,0.0,0.0,0.0,Thingy,Sitting,s2016022,Thingy_s2016022_Sitting_Normal_22-09-2023_14-54-01
1695300251150,-0.33007812,0.21484375,0.94140625,-0.09375,-0.125,-0.15625,0.0,0.0,0.0,Thingy,Sitting,s2016022,Thingy_s2016022_Sitting_Normal_22-09-2023_14-54-01
1695300251190,-0.3330078,0.22167969,0.9355469,0.15625,-0.0625,-0.46875,0.0,0.0,0.0,Thingy,Sitting,s2016022,Thingy_s2016022_Sitting_Normal_22-09-2023_14-54-01
1695300251230,-0.33203125,0.21679688,0.9423828,-0.03125,-0.0625,-0.09375,0.0,0.0,0.0,Thingy,Sitting,s2016022,Thingy_s2016022_Sitting_Normal_22-09-2023_14-54-01
1695300251270,-0.33007812,0.21972656,0.94140625,0.09375,0.25,-0.09375,0.0,0.0,0.0,Thingy,Sitting,s2016022,Thingy_s2016022_Sitting_Normal_22-09-2023_14-54-01
1695300251310,-0.33496094,0.21875,0.92871094,-0.40625,0.625,-0.21875,0.0,0.0,0.0,Thingy,Sitting,s2016022,Thingy_s2016022_Sitting_Normal_22-09-2023_14-54-01
1695300251350,-0.33203125,0.21582031,0.9199219,0.09375,0.0625,-0.21875,0.0,0.0,0.0,Thingy,Sitting,s2016022,Thingy_s2016022_Sitting_Normal_22-09-2023_14-54-01
1695300251390,-0.32910156,0.22265625,0.9345703,-0.09375,-0.21875,-0.15625,0.0,0.0,0.0,Thingy,Sitting,s2016022,Thingy_s2016022_Sitting_Normal_22-09-2023_14-54-01
1695300251430,-0.328125,0.21875,0.9355469,0.34375,-0.1875,0.03125,0.0,0.0,0.0,Thingy,Sitting,s2016022,Thingy_s2016022_Sitting_Normal_22-09-2023_14-54-01
1695300251470,-0.3330078,0.21777344,0.92871094,-0.03125,0.0,0.09375,0.0,0.0,0.0,Thingy,Sitting,s2016022,Thingy_s2016022_Sitting_Normal_22-09-2023_14-54-01
1695300251510,-0.3310547,0.22070312,0.9316406,0.21875,-0.375,0.03125,0.0,0.0,0.0,Thingy,Sitting,s2016022,Thingy_s2016022_Sitting_Normal_22-09-2023_14-54-01
1695300251550,-0.328125,0.21875,0.93847656,0.09375,-0.125,0.0,0.0,0.0,0.0,Thingy,Sitting,s2016022,Thingy_s2016022_Sitting_Normal_22-09-2023_14-54-01
1695300251590,-0.3330078,0.21972656,0.9238281,-0.03125,-0.0625,0.0,-44.25,26.5625,1.5625,Thingy,Sitting,s2016022,Thingy_s2016022_Sitting_Normal_22-09-2023_14-54-01
1695300251630,-0.3310547,0.21777344,0.9433594,0.03125,0.0,-0.25,0.0,0.0,0.0,Thingy,Sitting,s2016022,Thingy_s2016022_Sitting_Normal_22-09-2023_14-54-01
1695300251670,-0.3310547,0.21875,0.9355469,-0.03125,-0.25,-0.25,0.0,0.0,0.0,Thingy,Sitting,s2016022,Thingy_s2016022_Sitting_Normal_22-09-2023_14-54-01
1695300251710,-0.3330078,0.21289062,0.9433594,0.21875,0.125,0.03125,0.0,0.0,0.0,Thingy,Sitting,s2016022,Thingy_s2016022_Sitting_Normal_22-09-2023_14-54-01
1695300251750,-0.3310547,0.21484375,0.9433594,0.09375,0.0625,0.03125,0.0,0.0,0.0,Thingy,Sitting,s2016022,Thingy_s2016022_Sitting_Normal_22-09-2023_14-54-01
1695300251790,-0.32617188,0.20898438,0.96484375,0.09375,-0.0625,0.0,0.0,0.0,0.0,Thingy,Sitting,s2016022,Thingy_s2016022_Sitting_Normal_22-09-2023_14-54-01
1695300251830,-0.3310547,0.22460938,0.94628906,0.03125,0.0,0.0,0.0,0.0,0.0,Thingy,Sitting,s2016022,Thingy_s2016022_Sitting_Normal_22-09-2023_14-54-01
1695300251870,-0.33398438,0.21972656,0.9404297,-0.03125,0.0,-0.0625,0.0,0.0,0.0,Thingy,Sitting,s2016022,Thingy_s2016022_Sitting_Normal_22-09-2023_14-54-01
1695300251910,-0.3408203,0.21972656,0.9394531,0.03125,-0.125,-0.125,0.0,0.0,0.0,Thingy,Sitting,s2016022,Thingy_s2016022_Sitting_Normal_22-09-2023_14-54-01
1695300251950,-0.32910156,0.21875,0.9277344,-0.03125,-0.0625,-0.0625,0.0,0.0,0.0,Thingy,Sitting,s2016022,Thingy_s2016022_Sitting_Normal_22-09-2023_14-54-01
1695300251990,-0.33496094,0.21972656,0.9345703,0.09375,0.125,0.0,0.0,0.0,0.0,Thingy,Sitting,s2016022,Thingy_s2016022_Sitting_Normal_22-09-2023_14-54-01
1695300252030,-0.32617188,0.21679688,0.9238281,0.03125,0.125,0.15625,0.0,0.0,0.0,Thingy,Sitting,s2016022,Thingy_s2016022_Sitting_Normal_22-09-2023_14-54-01
1695300252070,-0.33007812,0.22558594,0.9345703,0.09375,0.0625,0.03125,-45.875,27.5,1.875,Thingy,Sitting,s2016022,Thingy_s2016022_Sitting_Normal_22-09-2023_14-54-01
1695300252110,-0.3232422,0.21777344,0.94433594,-0.03125,-0.0625,0.03125,0.0,0.0,0.0,Thingy,Sitting,s2016022,Thingy_s2016022_Sitting_Normal_22-09-2023_14-54-01
1695300252150,-0.34277344,0.21875,0.9550781,0.15625,0.0625,0.03125,0.0,0.0,0.0,Thingy,Sitting,s2016022,Thingy_s2016022_Sitting_Normal_22-09-2023_14-54-01
1695300252190,-0.3310547,0.22070312,0.9326172,-0.65625,0.71875,-0.25,0.0,0.0,0.0,Thingy,Sitting,s2016022,Thingy_s2016022_Sitting_Normal_22-09-2023_14-54-01
1695300252230,-0.33007812,0.21679688,0.9345703,-0.15625,0.4375,-0.375,0.0,0.0,0.0,Thingy,Sitting,s2016022,Thingy_s2016022_Sitting_Normal_22-09-2023_14-54-01
1695300252270,-0.31835938,0.22558594,0.9375,0.15625,-0.3125,-0.1875,0.0,0.0,0.0,Thingy,Sitting,s2016022,Thingy_s2016022_Sitting_Normal_22-09-2023_14-54-01
1695300252310,-0.33398438,0.21875,0.9472656,0.03125,0.0,0.34375,0.0,0.0,0.0,Thingy,Sitting,s2016022,Thingy_s2016022_Sitting_Normal_22-09-2023_14-54-01
1695300252350,-0.32714844,0.21582031,0.93847656,0.03125,0.375,0.21875,0.0,0.0,0.0,Thingy,Sitting,s2016022,Thingy_s2016022_Sitting_Normal_22-09-2023_14-54-01
1695300252390,-0.33496094,0.2265625,0.94433594,-0.03125,0.25,-0.0625,0.0,0.0,0.0,Thingy,Sitting,s2016022,Thingy_s2016022_Sitting_Normal_22-09-2023_14-54-01
1695300252430,-0.33789062,0.21875,0.9277344,0.21875,-0.1875,-0.0625,0.0,0.0,0.0,Thingy,Sitting,s2016022,Thingy_s2016022_Sitting_Normal_22-09-2023_14-54-01
1695300252470,-0.33203125,0.21191406,0.9394531,0.03125,0.0,-0.0625,0.0,0.0,0.0,Thingy,Sitting,s2016022,Thingy_s2016022_Sitting_Normal_22-09-2023_14-54-01
1695300252510,-0.33398438,0.2109375,0.9453125,-0.15625,0.1875,-0.3125,0.0,0.0,0.0,Thingy,Sitting,s2016022,Thingy_s2016022_Sitting_Normal_22-09-2023_14-54-01
1695300252550,-0.33398438,0.20996094,0.9404297,-0.03125,-0.1875,-0.1875,0.0,0.0,0.0,Thingy,Sitting,s2016022,Thingy_s2016022_Sitting_Normal_22-09-2023_14-54-01
1695300252590,-0.3330078,0.21679688,0.93652344,-0.03125,0.0,0.09375,-46.5,25.5625,2.3125,Thingy,Sitting,s2016022,Thingy_s2016022_Sitting_Normal_22-09-2023_14-54-01
1695300252630,-0.3330078,0.22363281,0.93359375,0.09375,-0.1875,0.28125,0.0,0.0,0.0,Thingy,Sitting,s2016022,Thingy_s2016022_Sitting_Normal_22-09-2023_14-54-01
1695300252670,-0.33203125,0.22167969,0.9199219,0.09375,0.0,0.21875,0.0,0.0,0.0,Thingy,Sitting,s2016022,Thingy_s2016022_Sitting_Normal_22-09-2023_14-54-01
1695300252710,-0.3310547,0.21679688,0.9296875,0.03125,0.0625,0.0,0.0,0.0,0.0,Thingy,Sitting,s2016022,Thingy_s2016022_Sitting_Normal_22-09-2023_14-54-01
1695300252750,-0.34570312,0.21777344,0.93652344,-0.09375,-0.3125,-0.125,0.0,0.0,0.0,Thingy,Sitting,s2016022,Thingy_s2016022_Sitting_Normal_22-09-2023_14-54-01
1695300252790,-0.328125,0.21289062,0.94140625,-0.03125,-0.1875,-0.375,0.0,0.0,0.0,Thingy,Sitting,s2016022,Thingy_s2016022_Sitting_Normal_22-09-2023_14-54-01
1695300252830,-0.33007812,0.2109375,0.9296875,0.15625,-0.1875,-0.1875,0.0,0.0,0.0,Thingy,Sitting,s2016022,Thingy_s2016022_Sitting_Normal_22-09-2023_14-54-01
1695300252870,-0.3251953,0.21972656,0.9404297,0.09375,0.0625,0.21875,0.0,0.0,0.0,Thingy,Sitting,s2016022,Thingy_s2016022_Sitting_Normal_22-09-2023_14-54-01
1695300252910,-0.3251953,0.22851562,0.93359375,-0.03125,0.0625,0.03125,0.0,0.0,0.0,Thingy,Sitting,s2016022,Thingy_s2016022_Sitting_Normal_22-09-2023_14-54-01
1695300252950,-0.33203125,0.22070312,0.9345703,0.28125,-0.1875,0.09375,0.0,0.0,0.0,Thingy,Sitting,s2016022,Thingy_s2016022_Sitting_Normal_22-09-2023_14-54-01
1695300252990,-0.34472656,0.21875,0.93652344,0.21875,0.125,0.21875,0.0,0.0,0.0,Thingy,Sitting,s2016022,Thingy_s2016022_Sitting_Normal_22-09-2023_14-54-01
1695300253030,-0.3310547,0.21777344,0.9394531,-0.46875,0.46875,-0.25,0.0,0.0,0.0,Thingy,Sitting,s2016022,Thingy_s2016022_Sitting_Normal_22-09-2023_14-54-01
1695300253070,-0.33203125,0.21875,0.93359375,-0.21875,0.375,-0.1875,-45.75,25.0625,1.3125,Thingy,Sitting,s2016022,Thingy_s2016022_Sitting_Normal_22-09-2023_14-54-01
1695300253110,-0.32421875,0.20996094,0.93359375,0.15625,-0.4375,-0.1875,0.0,0.0,0.0,Thingy,Sitting,s2016022,Thingy_s2016022_Sitting_Normal_22-09-2023_14-54-01
1695300253150,-0.3232422,0.21191406,0.9296875,0.21875,-0.375,0.09375,0.0,0.0,0.0,Thingy,Sitting,s2016022,Thingy_s2016022_Sitting_Normal_22-09-2023_14-54-01
1695300253190,-0.3154297,0.22167969,0.9316406,0.40625,-0.125,0.09375,0.0,0.0,0.0,Thingy,Sitting,s2016022,Thingy_s2016022_Sitting_Normal_22-09-2023_14-54-01
1695300253230,-0.32226562,0.22265625,0.9355469,-0.34375,0.125,0.15625,0.0,0.0,0.0,Thingy,Sitting,s2016022,Thingy_s2016022_Sitting_Normal_22-09-2023_14-54-01
1695300253270,-0.32617188,0.21289062,0.9316406,0.40625,-0.5625,0.15625,0.0,0.0,0.0,Thingy,Sitting,s2016022,Thingy_s2016022_Sitting_Normal_22-09-2023_14-54-01
1695300253310,-0.32910156,0.22460938,0.93066406,0.03125,-0.25,-0.1875,0.0,0.0,0.0,Thingy,Sitting,s2016022,Thingy_s2016022_Sitting_Normal_22-09-2023_14-54-01
1695300253350,-0.33203125,0.21875,0.93652344,-0.28125,-0.0625,-0.25,0.0,0.0,0.0,Thingy,Sitting,s2016022,Thingy_s2016022_Sitting_Normal_22-09-2023_14-54-01
1695300253390,-0.3310547,0.21386719,0.9453125,0.09375,-0.0625,-0.1875,0.0,0.0,0.0,Thingy,Sitting,s2016022,Thingy_s2016022_Sitting_Normal_22-09-2023_14-54-01
1695300253430,-0.32226562,0.21875,0.9511719,-0.03125,-0.25,0.0,0.0,0.0,0.0,Thingy,Sitting,s2016022,Thingy_s2016022_Sitting_Normal_22-09-2023_14-54-01
1695300253470,-0.33007812,0.21875,0.9169922,0.15625,-0.0625,0.0,0.0,0.0,0.0,Thingy,Sitting,s2016022,Thingy_s2016022_Sitting_Normal_22-09-2023_14-54-01
1695300253510,-0.3330078,0.21875,0.9355469,0.03125,0.0625,0.15625,0.0,0.0,0.0,Thingy,Sitting,s2016022,Thingy_s2016022_Sitting_Normal_22-09-2023_14-54-01
1695300253550,-0.3408203,0.21679688,0.93847656,-0.03125,-0.1875,0.03125,0.0,0.0,0.0,Thingy,Sitting,s2016022,Thingy_s2016022_Sitting_Normal_22-09-2023_14-54-01
1695300253590,-0.32910156,0.22070312,0.9472656,-0.03125,0.0,0.03125,-45.4375,26.875,1.0,Thingy,Sitting,s2016022,Thingy_s2016022_Sitting_Normal_22-09-2023_14-54-01
1695300253630,-0.32421875,0.21386719,0.9316406,-0.03125,-0.1875,0.0,0.0,0.0,0.0,Thingy,Sitting,s2016022,Thingy_s2016022_Sitting_Normal_22-09-2023_14-54-01
1695300253670,-0.33984375,0.2109375,0.94140625,-0.03125,0.0,-0.125,0.0,0.0,0.0,Thingy,Sitting,s2016022,Thingy_s2016022_Sitting_Normal_22-09-2023_14-54-01
1695300253710,-0.32128906,0.21972656,0.9316406,0.15625,0.1875,0.0,0.0,0.0,0.0,Thingy,Sitting,s2016022,Thingy_s2016022_Sitting_Normal_22-09-2023_14-54-01
1695300253750,-0.32617188,0.21582031,0.9511719,-0.03125,-0.125,0.03125,0.0,0.0,0.0,Thingy,Sitting,s2016022,Thingy_s2016022_Sitting_Normal_22-09-2023_14-54-01
1695300253790,-0.3359375,0.22070312,0.93359375,-0.15625,-0.1875,0.0,0.0,0.0,0.0,Thingy,Sitting,s2016022,Thingy_s2016022_Sitting_Normal_22-09-2023_14-54-01
1695300253830,-0.3251953,0.22167969,0.92871094,0.28125,0.0625,0.09375,0.0,0.0,0.0,Thingy,Sitting,s2016022,Thingy_s2016022_Sitting_Normal_22-09-2023_14-54-01
1695300253870,-0.32617188,0.21777344,0.9316406,0.09375,-0.0625,0.09375,0.0,0.0,0.0,Thingy,Sitting,s2016022,Thingy_s2016022_Sitting_Normal_22-09-2023_14-54-01
1695300253910,-0.32421875,0.2109375,0.94433594,-0.03125,0.375,-0.125,0.0,0.0,0.0,Thingy,Sitting,s2016022,Thingy_s2016022_Sitting_Normal_22-09-2023_14-54-01
1695300253950,-0.3330078,0.21484375,0.93359375,-0.34375,0.46875,0.03125,0.0,0.0,0.0,Thingy,Sitting,s2016022,Thingy_s2016022_Sitting_Normal_22-09-2023_14-54-01
1695300253990,-0.3310547,0.22460938,0.93847656,-0.09375,-0.0625,-0.1875,0.0,0.0,0.0,Thingy,Sitting,s2016022,Thingy_s2016022_Sitting_Normal_22-09-2023_14-54-01
1695300254030,-0.3232422,0.22265625,0.9472656,0.09375,-0.1875,-0.125,0.0,0.0,0.0,Thingy,Sitting,s2016022,Thingy_s2016022_Sitting_Normal_22-09-2023_14-54-01
1695300254070,-0.32910156,0.22070312,0.9423828,0.09375,0.0,0.21875,-46.5,26.125,1.0,Thingy,Sitting,s2016022,Thingy_s2016022_Sitting_Normal_22-09-2023_14-54-01
1695300254110,-0.3310547,0.21972656,0.94628906,-0.1875,-0.03125,0.09375,0.0,0.0,0.0,Thingy,Sitting,s2016022,Thingy_s2016022_Sitting_Normal_22-09-2023_14-54-01
1695300254150,-0.33691406,0.22070312,0.93847656,0.1875,-0.40625,0.03125,0.0,0.0,0.0,Thingy,Sitting,s2016022,Thingy_s2016022_Sitting_Normal_22-09-2023_14-54-01
1695300254190,-0.3310547,0.21972656,0.9472656,0.0,0.0,-0.09375,0.0,0.0,0.0,Thingy,Sitting,s2016022,Thingy_s2016022_Sitting_Normal_22-09-2023_14-54-01
1695300254230,-0.32910156,0.21875,0.9316406,-0.0625,0.0,-0.15625,0.0,0.0,0.0,Thingy,Sitting,s2016022,Thingy_s2016022_Sitting_Normal_22-09-2023_14-54-01
1695300254270,-0.3310547,0.21875,0.93652344,-0.0625,-0.15625,-0.15625,0.0,0.0,0.0,Thingy,Sitting,s2016022,Thingy_s2016022_Sitting_Normal_22-09-2023_14-54-01
1695300254310,-0.31835938,0.21875,0.94433594,-0.125,0.0,0.03125,0.0,0.0,0.0,Thingy,Sitting,s2016022,Thingy_s2016022_Sitting_Normal_22-09-2023_14-54-01
1695300254350,-0.33007812,0.22070312,0.93652344,-0.0625,0.0,-0.09375,0.0,0.0,0.0,Thingy,Sitting,s2016022,Thingy_s2016022_Sitting_Normal_22-09-2023_14-54-01
1695300254390,-0.3310547,0.21484375,0.9375,0.125,-0.03125,0.09375,0.0,0.0,0.0,Thingy,Sitting,s2016022,Thingy_s2016022_Sitting_Normal_22-09-2023_14-54-01
1695300254430,-0.33007812,0.21386719,0.9375,0.0625,-0.09375,0.28125,0.0,0.0,0.0,Thingy,Sitting,s2016022,Thingy_s2016022_Sitting_Normal_22-09-2023_14-54-01
1695300254470,-0.3310547,0.21875,0.93652344,-0.125,0.0,-0.03125,0.0,0.0,0.0,Thingy,Sitting,s2016022,Thingy_s2016022_Sitting_Normal_22-09-2023_14-54-01
1695300254510,-0.3359375,0.21972656,0.9316406,-0.0625,0.0625,0.03125,0.0,0.0,0.0,Thingy,Sitting,s2016022,Thingy_s2016022_Sitting_Normal_22-09-2023_14-54-01
1695300254550,-0.32617188,0.21972656,0.93652344,-0.0625,0.0,-0.15625,0.0,0.0,0.0,Thingy,Sitting,s2016022,Thingy_s2016022_Sitting_Normal_22-09-2023_14-54-01
1695300254590,-0.32910156,0.21582031,0.9316406,-0.0625,0.0,-0.15625,-45.75,26.5625,3.375,Thingy,Sitting,s2016022,Thingy_s2016022_Sitting_Normal_22-09-2023_14-54-01
1695300254630,-0.3330078,0.21289062,0.94140625,-0.125,0.0,0.09375,0.0,0.0,0.0,Thingy,Sitting,s2016022,Thingy_s2016022_Sitting_Normal_22-09-2023_14-54-01
1695300254670,-0.33398438,0.21875,0.95214844,0.0,0.1875,0.09375,0.0,0.0,0.0,Thingy,Sitting,s2016022,Thingy_s2016022_Sitting_Normal_22-09-2023_14-54-01
1695300254710,-0.33398438,0.22167969,0.9248047,-0.125,-0.03125,0.03125,0.0,0.0,0.0,Thingy,Sitting,s2016022,Thingy_s2016022_Sitting_Normal_22-09-2023_14-54-01
1695300254750,-0.3359375,0.22167969,0.9550781,-0.125,-0.03125,0.15625,0.0,0.0,0.0,Thingy,Sitting,s2016022,Thingy_s2016022_Sitting_Normal_22-09-2023_14-54-01
1695300254790,-0.33789062,0.21972656,0.9267578,-0.0625,-0.21875,0.09375,0.0,0.0,0.0,Thingy,Sitting,s2016022,Thingy_s2016022_Sitting_Normal_22-09-2023_14-54-01
1695300254830,-0.3388672,0.22460938,0.93066406,0.0,0.25,0.09375,0.0,0.0,0.0,Thingy,Sitting,s2016022,Thingy_s2016022_Sitting_Normal_22-09-2023_14-54-01
1695300254870,-0.33203125,0.21289062,0.9267578,-0.5625,0.6875,-0.34375,0.0,0.0,0.0,Thingy,Sitting,s2016022,Thingy_s2016022_Sitting_Normal_22-09-2023_14-54-01
1695300254910,-0.33398438,0.21484375,0.94140625,-0.375,0.3125,0.03125,0.0,0.0,0.0,Thingy,Sitting,s2016022,Thingy_s2016022_Sitting_Normal_22-09-2023_14-54-01
1695300254950,-0.3232422,0.21386719,0.9296875,0.0625,-0.03125,0.03125,0.0,0.0,0.0,Thingy,Sitting,s2016022,Thingy_s2016022_Sitting_Normal_22-09-2023_14-54-01
1695300254990,-0.33398438,0.22460938,0.9404297,0.0625,-0.15625,0.09375,0.0,0.0,0.0,Thingy,Sitting,s2016022,Thingy_s2016022_Sitting_Normal_22-09-2023_14-54-01
1695300255030,-0.33203125,0.21484375,0.9472656,0.0625,0.3125,0.28125,0.0,0.0,0.0,Thingy,Sitting,s2016022,Thingy_s2016022_Sitting_Normal_22-09-2023_14-54-01
1695300255070,-0.3330078,0.2265625,0.9375,-0.1875,-0.03125,0.21875,-46.625,28.0625,2.1875,Thingy,Sitting,s2016022,Thingy_s2016022_Sitting_Normal_22-09-2023_14-54-01
1695300255110,-0.33203125,0.22558594,0.9375,-0.125,-0.09375,-0.03125,0.0,0.0,0.0,Thingy,Sitting,s2016022,Thingy_s2016022_Sitting_Normal_22-09-2023_14-54-01
1695300255150,-0.3388672,0.21875,0.94140625,0.1875,-0.28125,-0.15625,0.0,0.0,0.0,Thingy,Sitting,s2016022,Thingy_s2016022_Sitting_Normal_22-09-2023_14-54-01
1695300255190,-0.34472656,0.21191406,0.94140625,-0.3125,0.125,-0.21875,0.0,0.0,0.0,Thingy,Sitting,s2016022,Thingy_s2016022_Sitting_Normal_22-09-2023_14-54-01
1695300255230,-0.3173828,0.22558594,0.93359375,-0.0625,-0.15625,0.03125,0.0,0.0,0.0,Thingy,Sitting,s2016022,Thingy_s2016022_Sitting_Normal_22-09-2023_14-54-01
1695300255270,-0.328125,0.21289062,0.93847656,0.1875,-0.09375,0.21875,0.0,0.0,0.0,Thingy,Sitting,s2016022,Thingy_s2016022_Sitting_Normal_22-09-2023_14-54-01
