timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,subject_id,recording_id
1695905354696,-0.89160156,0.080078125,0.31152344,-44.1875,142.03125,2.8125,0.0,0.0,0.0,Thingy,Ascending stairs,s2016022,Thingy_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905354736,-0.87109375,0.20898438,0.671875,1.5625,72.53125,-10.875,0.0,0.0,0.0,Thingy,Ascending stairs,s2016022,Thingy_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905354776,-0.44921875,0.07714844,0.37890625,-65.75,110.4375,11.03125,0.0,0.0,0.0,Thingy,Ascending stairs,s2016022,Thingy_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905354816,-1.3125,-0.057617188,0.31640625,-62.6875,167.125,13.125,0.0,0.0,0.0,Thingy,Ascending stairs,s2016022,Thingy_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905354856,-0.8544922,0.2763672,0.41992188,-49.5625,94.8125,-8.625,0.0,0.0,0.0,Thingy,Ascending stairs,s2016022,Thingy_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905354896,-0.81933594,-0.07421875,0.3203125,-0.8125,70.28125,14.15625,0.0,0.0,0.0,Thingy,Ascending stairs,s2016022,Thingy_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905354936,-1.0195312,-0.08300781,0.16210938,-11.375,99.1875,-19.78125,0.0,0.0,0.0,Thingy,Ascending stairs,s2016022,Thingy_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905354976,-0.7871094,0.07128906,0.34472656,-9.21875,71.375,-33.21875,0.0,0.0,0.0,Thingy,Ascending stairs,s2016022,Thingy_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905355016,-0.87597656,0.16796875,0.15429688,-41.8125,89.5,-25.46875,0.0,0.0,0.0,Thingy,Ascending stairs,s2016022,Thingy_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905355056,-0.8017578,0.046875,0.0703125,-13.1875,42.5,-1.28125,0.0,0.0,0.0,Thingy,Ascending stairs,s2016022,Thingy_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905355096,-0.9511719,-0.00390625,0.1875,10.71875,20.34375,13.96875,-95.25,30.8125,-29.3125,Thingy,Ascending stairs,s2016022,Thingy_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905355136,-0.96484375,0.009765625,0.125,-15.9375,19.1875,9.5625,0.0,0.0,0.0,Thingy,Ascending stairs,s2016022,Thingy_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905355176,-1.0341797,-0.024414062,0.14941406,-11.4375,28.34375,13.53125,0.0,0.0,0.0,Thingy,Ascending stairs,s2016022,Thingy_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905355216,-1.1210938,0.037109375,0.17675781,-1.78125,39.8125,20.0625,0.0,0.0,0.0,Thingy,Ascending stairs,s2016022,Thingy_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905355256,-1.5097656,0.045898438,0.13183594,-14.53125,47.875,26.53125,0.0,0.0,0.0,Thingy,Ascending stairs,s2016022,Thingy_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905355296,-1.3105469,-0.26367188,-0.09863281,1.28125,5.15625,11.09375,0.0,0.0,0.0,Thingy,Ascending stairs,s2016022,Thingy_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905355336,-1.2666016,0.3017578,0.05078125,32.34375,39.375,10.625,0.0,0.0,0.0,Thingy,Ascending stairs,s2016022,Thingy_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905355376,-1.09375,0.09765625,0.18359375,20.3125,-16.84375,15.1875,0.0,0.0,0.0,Thingy,Ascending stairs,s2016022,Thingy_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905355416,-1.2167969,0.2890625,0.19824219,27.875,-87.8125,19.09375,0.0,0.0,0.0,Thingy,Ascending stairs,s2016022,Thingy_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905355456,-1.0488281,-0.0078125,0.17480469,-15.875,-186.5,21.0,0.0,0.0,0.0,Thingy,Ascending stairs,s2016022,Thingy_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905355496,-1.0146484,0.08886719,0.40820312,9.34375,-156.90625,-5.625,0.0,0.0,0.0,Thingy,Ascending stairs,s2016022,Thingy_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905355536,-1.0146484,0.17773438,0.171875,-19.46875,-116.625,5.59375,0.0,0.0,0.0,Thingy,Ascending stairs,s2016022,Thingy_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905355576,-0.77441406,0.24804688,0.08300781,38.875,-136.8125,-16.96875,0.0,0.0,0.0,Thingy,Ascending stairs,s2016022,Thingy_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905355616,-0.9316406,0.083984375,0.51953125,42.84375,-200.125,-30.09375,-85.8125,36.1875,-11.75,Thingy,Ascending stairs,s2016022,Thingy_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905355656,-0.6855469,0.11425781,0.25878906,31.125,-142.125,-67.5625,0.0,0.0,0.0,Thingy,Ascending stairs,s2016022,Thingy_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905355696,-0.3125,0.10449219,0.43847656,54.25,-122.125,-58.125,0.0,0.0,0.0,Thingy,Ascending stairs,s2016022,Thingy_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905355736,-0.4423828,0.20507812,0.5361328,38.0,-70.1875,-17.65625,0.0,0.0,0.0,Thingy,Ascending stairs,s2016022,Thingy_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905355776,-0.4404297,0.11816406,0.5595703,19.8125,-36.71875,-15.75,0.0,0.0,0.0,Thingy,Ascending stairs,s2016022,Thingy_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905355816,-0.43652344,0.16503906,0.5957031,4.5625,9.53125,-7.625,0.0,0.0,0.0,Thingy,Ascending stairs,s2016022,Thingy_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905355856,-0.45214844,0.20605469,0.74902344,2.84375,41.59375,16.09375,0.0,0.0,0.0,Thingy,Ascending stairs,s2016022,Thingy_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905355896,-0.5878906,0.048828125,1.1748047,-0.625,51.96875,33.5625,0.0,0.0,0.0,Thingy,Ascending stairs,s2016022,Thingy_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905355936,-1.7236328,-0.00390625,0.8779297,23.25,24.375,19.15625,0.0,0.0,0.0,Thingy,Ascending stairs,s2016022,Thingy_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905355976,-0.3564453,0.38671875,0.5878906,-8.25,97.3125,-8.96875,0.0,0.0,0.0,Thingy,Ascending stairs,s2016022,Thingy_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905356016,-0.73046875,0.0625,0.40039062,-36.21875,123.96875,-16.65625,0.0,0.0,0.0,Thingy,Ascending stairs,s2016022,Thingy_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905356056,-0.93066406,0.15429688,0.47753906,-35.03125,107.3125,-7.5,0.0,0.0,0.0,Thingy,Ascending stairs,s2016022,Thingy_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905356096,-0.86035156,0.08203125,0.29003906,-48.84375,132.59375,2.3125,-83.875,36.0625,-8.4375,Thingy,Ascending stairs,s2016022,Thingy_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905356136,-1.1279297,0.18652344,0.31152344,-46.9375,150.34375,11.59375,0.0,0.0,0.0,Thingy,Ascending stairs,s2016022,Thingy_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905356176,-0.95410156,0.23632812,0.3173828,-60.5625,91.75,5.0625,0.0,0.0,0.0,Thingy,Ascending stairs,s2016022,Thingy_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905356216,-0.890625,-0.21875,0.20507812,-9.78125,61.0,12.8125,0.0,0.0,0.0,Thingy,Ascending stairs,s2016022,Thingy_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905356256,-0.8623047,-0.15039062,0.16308594,-14.96875,102.75,-29.0625,0.0,0.0,0.0,Thingy,Ascending stairs,s2016022,Thingy_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905356296,-0.80859375,0.115234375,0.234375,-41.8125,89.0,-32.78125,0.0,0.0,0.0,Thingy,Ascending stairs,s2016022,Thingy_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905356336,-0.7060547,0.09863281,0.10253906,-46.53125,47.375,-5.5625,0.0,0.0,0.0,Thingy,Ascending stairs,s2016022,Thingy_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905356376,-1.0,-0.043945312,0.060546875,-3.78125,27.125,4.75,0.0,0.0,0.0,Thingy,Ascending stairs,s2016022,Thingy_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905356416,-0.91308594,-0.056640625,0.21386719,-19.34375,23.75,4.875,0.0,0.0,0.0,Thingy,Ascending stairs,s2016022,Thingy_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905356456,-1.0517578,-0.16503906,0.045898438,-2.4375,29.75,14.34375,0.0,0.0,0.0,Thingy,Ascending stairs,s2016022,Thingy_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905356496,-1.1572266,0.087890625,0.10546875,9.375,54.9375,20.9375,0.0,0.0,0.0,Thingy,Ascending stairs,s2016022,Thingy_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905356536,-1.4541016,-0.19042969,-0.125,5.90625,44.8125,-2.625,0.0,0.0,0.0,Thingy,Ascending stairs,s2016022,Thingy_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905356576,-1.4003906,0.20410156,-0.16796875,4.625,36.21875,5.0,0.0,0.0,0.0,Thingy,Ascending stairs,s2016022,Thingy_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905356616,-1.2675781,0.07128906,0.13476562,44.3125,-10.0625,25.1875,-97.8125,31.0625,-30.6875,Thingy,Ascending stairs,s2016022,Thingy_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905356656,-1.2021484,0.14355469,0.1875,17.25,-85.5625,21.78125,0.0,0.0,0.0,Thingy,Ascending stairs,s2016022,Thingy_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905356696,-1.1279297,0.16601562,0.2783203,12.5,-146.96875,19.59375,0.0,0.0,0.0,Thingy,Ascending stairs,s2016022,Thingy_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905356736,-0.9160156,0.0087890625,0.115234375,-40.15625,-132.5625,17.09375,0.0,0.0,0.0,Thingy,Ascending stairs,s2016022,Thingy_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905356776,-0.96484375,0.055664062,0.3720703,54.25,-144.875,9.6875,0.0,0.0,0.0,Thingy,Ascending stairs,s2016022,Thingy_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905356816,-0.8515625,0.068359375,0.2861328,36.0625,-129.75,5.78125,0.0,0.0,0.0,Thingy,Ascending stairs,s2016022,Thingy_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905356856,-0.625,0.22363281,0.17480469,-4.71875,-96.71875,-13.3125,0.0,0.0,0.0,Thingy,Ascending stairs,s2016022,Thingy_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905356896,-0.81152344,0.25976562,0.45703125,22.875,-178.875,-0.6875,0.0,0.0,0.0,Thingy,Ascending stairs,s2016022,Thingy_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905356936,-0.65625,-0.013671875,0.265625,33.875,-126.75,-34.375,0.0,0.0,0.0,Thingy,Ascending stairs,s2016022,Thingy_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905356976,-0.6953125,0.09765625,0.5253906,35.4375,-87.6875,-64.875,0.0,0.0,0.0,Thingy,Ascending stairs,s2016022,Thingy_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905357016,-0.55859375,0.203125,0.6982422,67.5625,-98.6875,-31.0625,0.0,0.0,0.0,Thingy,Ascending stairs,s2016022,Thingy_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905357056,-0.6171875,0.24414062,0.6484375,15.8125,-41.71875,-25.8125,0.0,0.0,0.0,Thingy,Ascending stairs,s2016022,Thingy_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905357096,-0.55859375,0.18261719,0.6923828,4.625,-3.9375,-18.875,-69.0,38.5625,-0.8125,Thingy,Ascending stairs,s2016022,Thingy_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905357136,-0.5097656,0.12890625,0.70214844,22.8125,39.5,5.71875,0.0,0.0,0.0,Thingy,Ascending stairs,s2016022,Thingy_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905357176,-0.4296875,0.080078125,1.0205078,-3.5625,83.9375,12.9375,0.0,0.0,0.0,Thingy,Ascending stairs,s2016022,Thingy_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905357216,-1.3574219,0.14746094,1.0273438,15.0,-56.6875,46.4375,0.0,0.0,0.0,Thingy,Ascending stairs,s2016022,Thingy_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905357256,-0.8408203,0.34960938,0.6455078,-4.34375,61.0625,-18.625,0.0,0.0,0.0,Thingy,Ascending stairs,s2016022,Thingy_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905357296,-0.7236328,0.0546875,0.48632812,-32.59375,109.4375,-22.59375,0.0,0.0,0.0,Thingy,Ascending stairs,s2016022,Thingy_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905357336,-0.9580078,0.14746094,0.42578125,-44.8125,108.46875,-7.03125,0.0,0.0,0.0,Thingy,Ascending stairs,s2016022,Thingy_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905357376,-0.95410156,0.06933594,0.28320312,-65.1875,142.28125,6.28125,0.0,0.0,0.0,Thingy,Ascending stairs,s2016022,Thingy_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905357416,-1.0048828,0.13867188,0.25,-51.46875,138.0,9.46875,0.0,0.0,0.0,Thingy,Ascending stairs,s2016022,Thingy_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905357456,-0.93652344,0.12792969,0.30078125,-51.40625,105.59375,2.25,0.0,0.0,0.0,Thingy,Ascending stairs,s2016022,Thingy_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905357496,-0.9326172,-0.1484375,0.15527344,-60.0625,97.78125,-7.21875,0.0,0.0,0.0,Thingy,Ascending stairs,s2016022,Thingy_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905357536,-0.84375,-0.09863281,0.14453125,-39.625,70.8125,-21.25,0.0,0.0,0.0,Thingy,Ascending stairs,s2016022,Thingy_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905357576,-0.82910156,0.07910156,0.10253906,-42.0625,71.0,-29.1875,0.0,0.0,0.0,Thingy,Ascending stairs,s2016022,Thingy_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905357616,-0.90722656,0.16601562,0.14257812,-35.40625,45.375,-8.0,-94.8125,30.0625,-21.9375,Thingy,Ascending stairs,s2016022,Thingy_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905357656,-1.0371094,-0.10644531,0.026367188,-23.75,30.03125,0.90625,0.0,0.0,0.0,Thingy,Ascending stairs,s2016022,Thingy_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905357696,-1.0820312,-0.048828125,0.12988281,-20.40625,21.75,7.0625,0.0,0.0,0.0,Thingy,Ascending stairs,s2016022,Thingy_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905357736,-1.1044922,-0.015625,0.08300781,-23.9375,14.78125,14.71875,0.0,0.0,0.0,Thingy,Ascending stairs,s2016022,Thingy_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905357776,-1.0976562,-0.055664062,0.20019531,-4.28125,23.09375,25.4375,0.0,0.0,0.0,Thingy,Ascending stairs,s2016022,Thingy_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905357816,-1.2851562,-0.038085938,0.09667969,-14.96875,26.6875,22.46875,0.0,0.0,0.0,Thingy,Ascending stairs,s2016022,Thingy_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905357856,-1.25,-0.31640625,-0.0234375,8.78125,3.96875,0.25,0.0,0.0,0.0,Thingy,Ascending stairs,s2016022,Thingy_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905357896,-1.2294922,0.35253906,-0.013671875,27.875,14.3125,-5.625,0.0,0.0,0.0,Thingy,Ascending stairs,s2016022,Thingy_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905357936,-1.1259766,0.16503906,0.16601562,20.4375,-38.0625,7.5625,0.0,0.0,0.0,Thingy,Ascending stairs,s2016022,Thingy_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905357976,-1.2197266,0.234375,0.25683594,13.25,-90.25,5.25,0.0,0.0,0.0,Thingy,Ascending stairs,s2016022,Thingy_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905358016,-0.9111328,-0.03125,0.13769531,-22.28125,-142.625,10.8125,0.0,0.0,0.0,Thingy,Ascending stairs,s2016022,Thingy_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905358056,-0.8105469,0.07519531,0.21289062,25.5625,-144.875,2.375,0.0,0.0,0.0,Thingy,Ascending stairs,s2016022,Thingy_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905358096,-0.9033203,-0.033203125,0.41601562,62.625,-198.21875,0.375,-88.5,35.3125,-11.625,Thingy,Ascending stairs,s2016022,Thingy_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905358136,-0.62890625,0.16894531,0.16015625,51.25,-103.125,-8.0,0.0,0.0,0.0,Thingy,Ascending stairs,s2016022,Thingy_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905358176,-0.8261719,0.3359375,0.45410156,19.875,-132.75,-5.3125,0.0,0.0,0.0,Thingy,Ascending stairs,s2016022,Thingy_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905358216,-0.89746094,0.12890625,0.4345703,26.25,-159.34375,5.71875,0.0,0.0,0.0,Thingy,Ascending stairs,s2016022,Thingy_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905358256,-0.7988281,-0.009765625,0.42773438,34.84375,-131.34375,-52.9375,0.0,0.0,0.0,Thingy,Ascending stairs,s2016022,Thingy_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905358296,-0.5263672,0.2890625,0.5751953,52.46875,-92.21875,-45.90625,0.0,0.0,0.0,Thingy,Ascending stairs,s2016022,Thingy_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905358336,-0.6660156,0.18066406,0.6513672,53.9375,-59.625,-31.8125,0.0,0.0,0.0,Thingy,Ascending stairs,s2016022,Thingy_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905358376,-0.50390625,0.27929688,0.7363281,26.25,-4.625,-29.25,0.0,0.0,0.0,Thingy,Ascending stairs,s2016022,Thingy_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905358416,-0.40039062,0.25195312,0.7285156,7.875,49.9375,-8.25,0.0,0.0,0.0,Thingy,Ascending stairs,s2016022,Thingy_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905358456,-0.5859375,-0.001953125,1.1298828,-1.84375,81.25,-2.25,0.0,0.0,0.0,Thingy,Ascending stairs,s2016022,Thingy_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905358496,-1.3447266,-0.0625,0.33203125,37.46875,41.09375,39.3125,0.0,0.0,0.0,Thingy,Ascending stairs,s2016022,Thingy_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905358536,-0.6171875,0.16015625,0.36035156,-57.03125,92.96875,-0.0625,0.0,0.0,0.0,Thingy,Ascending stairs,s2016022,Thingy_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
