timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id,ind
1695293963718,0.21875,1.8779297,-0.8017578,43.875,-180.65625,-114.46875,0.0,0.0,0.0,Thingy,Miscellaneous movements,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Miscellaneous movements_Normal_unprocessed_21-09-2023_11-59-41,467
1695293963758,-0.083984375,1.4511719,0.58691406,36.3125,-6.21875,72.78125,0.0,0.0,0.0,Thingy,Miscellaneous movements,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Miscellaneous movements_Normal_unprocessed_21-09-2023_11-59-41,468
1695293963798,-1.9912109,-1.7353516,-0.029296875,-132.46875,60.0,-54.21875,0.0,0.0,0.0,Thingy,Miscellaneous movements,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Miscellaneous movements_Normal_unprocessed_21-09-2023_11-59-41,469
1695293963838,-1.0390625,-0.8125,0.21191406,26.65625,-79.34375,-28.71875,0.0,0.0,0.0,Thingy,Miscellaneous movements,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Miscellaneous movements_Normal_unprocessed_21-09-2023_11-59-41,470
1695293963878,-0.3701172,-0.28515625,0.5292969,76.53125,-39.15625,-1.8125,-15.3125,27.3125,-90.375,Thingy,Miscellaneous movements,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Miscellaneous movements_Normal_unprocessed_21-09-2023_11-59-41,471
1695293963918,-0.35742188,0.09863281,0.54296875,27.8125,-21.15625,-5.75,0.0,0.0,0.0,Thingy,Miscellaneous movements,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Miscellaneous movements_Normal_unprocessed_21-09-2023_11-59-41,472
1695293963958,-1.2558594,0.14648438,0.3544922,-34.0625,-3.84375,-21.6875,0.0,0.0,0.0,Thingy,Miscellaneous movements,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Miscellaneous movements_Normal_unprocessed_21-09-2023_11-59-41,473
1695293963998,-1.3457031,-0.18164062,0.328125,-22.84375,-3.46875,5.34375,0.0,0.0,0.0,Thingy,Miscellaneous movements,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Miscellaneous movements_Normal_unprocessed_21-09-2023_11-59-41,474
1695293964038,-1.1796875,-0.35839844,0.65625,13.96875,9.96875,20.78125,0.0,0.0,0.0,Thingy,Miscellaneous movements,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Miscellaneous movements_Normal_unprocessed_21-09-2023_11-59-41,475
1695293964078,-1.6806641,0.0546875,0.8691406,48.5625,12.59375,62.78125,0.0,0.0,0.0,Thingy,Miscellaneous movements,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Miscellaneous movements_Normal_unprocessed_21-09-2023_11-59-41,476
1695293964118,-1.8769531,0.6777344,0.43847656,6.21875,66.0,124.65625,0.0,0.0,0.0,Thingy,Miscellaneous movements,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Miscellaneous movements_Normal_unprocessed_21-09-2023_11-59-41,477
1695293964158,-1.9912109,0.4814453,-0.3251953,-6.84375,99.25,115.375,0.0,0.0,0.0,Thingy,Miscellaneous movements,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Miscellaneous movements_Normal_unprocessed_21-09-2023_11-59-41,478
1695293964198,-1.9912109,-1.2275391,-0.39941406,-20.09375,199.84375,96.40625,0.0,0.0,0.0,Thingy,Miscellaneous movements,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Miscellaneous movements_Normal_unprocessed_21-09-2023_11-59-41,479
1695293964238,-0.15429688,-0.33691406,0.10644531,-40.96875,230.46875,43.75,0.0,0.0,0.0,Thingy,Miscellaneous movements,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Miscellaneous movements_Normal_unprocessed_21-09-2023_11-59-41,480
1695293964278,-0.5283203,0.37109375,1.1992188,5.84375,0.875,-6.5,0.0,0.0,0.0,Thingy,Miscellaneous movements,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Miscellaneous movements_Normal_unprocessed_21-09-2023_11-59-41,481
1695293964318,-0.095703125,0.7685547,0.35253906,-52.9375,-100.625,-24.375,0.0,0.0,0.0,Thingy,Miscellaneous movements,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Miscellaneous movements_Normal_unprocessed_21-09-2023_11-59-41,482
1695293964358,0.5917969,-0.2705078,-0.5673828,-165.96875,77.53125,-29.875,-17.875,40.0625,-102.0625,Thingy,Miscellaneous movements,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Miscellaneous movements_Normal_unprocessed_21-09-2023_11-59-41,483
1695293964398,0.12988281,-0.3701172,0.048828125,-195.375,-10.0625,-55.25,0.0,0.0,0.0,Thingy,Miscellaneous movements,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Miscellaneous movements_Normal_unprocessed_21-09-2023_11-59-41,484
1695293964438,-0.25585938,-0.4248047,-0.0048828125,-40.53125,-10.78125,-21.625,0.0,0.0,0.0,Thingy,Miscellaneous movements,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Miscellaneous movements_Normal_unprocessed_21-09-2023_11-59-41,485
1695293964478,-0.0126953125,0.07128906,-0.21777344,32.09375,5.25,-13.53125,0.0,0.0,0.0,Thingy,Miscellaneous movements,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Miscellaneous movements_Normal_unprocessed_21-09-2023_11-59-41,486
1695293964518,0.11816406,0.52734375,0.0009765625,57.125,15.59375,3.9375,0.0,0.0,0.0,Thingy,Miscellaneous movements,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Miscellaneous movements_Normal_unprocessed_21-09-2023_11-59-41,487
1695293964558,-0.0068359375,0.05078125,-0.018554688,39.0625,-3.15625,26.875,0.0,0.0,0.0,Thingy,Miscellaneous movements,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Miscellaneous movements_Normal_unprocessed_21-09-2023_11-59-41,488
1695293964598,-0.13574219,0.12792969,0.27148438,-110.125,2.9375,-13.75,0.0,0.0,0.0,Thingy,Miscellaneous movements,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Miscellaneous movements_Normal_unprocessed_21-09-2023_11-59-41,489
1695293964638,-0.546875,-0.64941406,1.4179688,-120.25,-147.1875,-47.5625,0.0,0.0,0.0,Thingy,Miscellaneous movements,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Miscellaneous movements_Normal_unprocessed_21-09-2023_11-59-41,490
1695293964678,-1.9912109,0.29882812,-0.017578125,73.0,-54.125,-63.4375,0.0,0.0,0.0,Thingy,Miscellaneous movements,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Miscellaneous movements_Normal_unprocessed_21-09-2023_11-59-41,491
1695293964718,-1.9912109,-1.9892578,-1.3496094,-181.03125,-63.875,-204.6875,0.0,0.0,0.0,Thingy,Miscellaneous movements,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Miscellaneous movements_Normal_unprocessed_21-09-2023_11-59-41,492
1695293964758,0.328125,1.3837891,-0.5888672,77.0625,-160.09375,-72.28125,0.0,0.0,0.0,Thingy,Miscellaneous movements,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Miscellaneous movements_Normal_unprocessed_21-09-2023_11-59-41,493
1695293964798,-0.9140625,0.86621094,0.6748047,-18.1875,13.4375,47.21875,0.0,0.0,0.0,Thingy,Miscellaneous movements,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Miscellaneous movements_Normal_unprocessed_21-09-2023_11-59-41,494
1695293964838,-1.9912109,-1.0898438,-0.018554688,-24.125,23.6875,-24.0625,0.0,0.0,0.0,Thingy,Miscellaneous movements,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Miscellaneous movements_Normal_unprocessed_21-09-2023_11-59-41,495
1695293964878,-1.0771484,-0.36328125,0.29296875,36.1875,-51.6875,-5.8125,-13.1875,23.4375,-85.125,Thingy,Miscellaneous movements,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Miscellaneous movements_Normal_unprocessed_21-09-2023_11-59-41,496
1695293964918,-0.6982422,-0.115234375,0.20996094,72.3125,-27.8125,5.96875,0.0,0.0,0.0,Thingy,Miscellaneous movements,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Miscellaneous movements_Normal_unprocessed_21-09-2023_11-59-41,497
1695293964958,-0.6796875,-0.16894531,0.30664062,-4.96875,-3.53125,1.0,0.0,0.0,0.0,Thingy,Miscellaneous movements,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Miscellaneous movements_Normal_unprocessed_21-09-2023_11-59-41,498
1695293964998,-0.8964844,-0.17871094,0.38671875,-19.25,-16.65625,-38.40625,0.0,0.0,0.0,Thingy,Miscellaneous movements,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Miscellaneous movements_Normal_unprocessed_21-09-2023_11-59-41,499
1695293965038,-0.7998047,-0.057617188,0.52246094,-13.4375,-20.375,-27.90625,0.0,0.0,0.0,Thingy,Miscellaneous movements,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Miscellaneous movements_Normal_unprocessed_21-09-2023_11-59-41,500
1695293965078,-0.96875,-0.265625,0.5205078,-15.03125,-12.1875,11.9375,0.0,0.0,0.0,Thingy,Miscellaneous movements,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Miscellaneous movements_Normal_unprocessed_21-09-2023_11-59-41,501
1695293965118,-1.6044922,-0.2783203,0.515625,-12.21875,-9.375,45.375,0.0,0.0,0.0,Thingy,Miscellaneous movements,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Miscellaneous movements_Normal_unprocessed_21-09-2023_11-59-41,502
1695293965158,-1.4228516,-0.01953125,0.6035156,34.0,23.28125,105.0625,0.0,0.0,0.0,Thingy,Miscellaneous movements,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Miscellaneous movements_Normal_unprocessed_21-09-2023_11-59-41,503
1695293965198,-1.9912109,0.0029296875,0.4580078,20.0625,73.3125,120.75,0.0,0.0,0.0,Thingy,Miscellaneous movements,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Miscellaneous movements_Normal_unprocessed_21-09-2023_11-59-41,504
1695293965238,-1.9912109,-0.041992188,-0.24707031,-38.34375,165.65625,84.875,0.0,0.0,0.0,Thingy,Miscellaneous movements,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Miscellaneous movements_Normal_unprocessed_21-09-2023_11-59-41,505
1695293965278,-1.6318359,-0.022460938,-0.29003906,-58.1875,247.28125,102.875,0.0,0.0,0.0,Thingy,Miscellaneous movements,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Miscellaneous movements_Normal_unprocessed_21-09-2023_11-59-41,506
1695293965318,0.10058594,0.2939453,0.22558594,-23.03125,194.0,88.21875,0.0,0.0,0.0,Thingy,Miscellaneous movements,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Miscellaneous movements_Normal_unprocessed_21-09-2023_11-59-41,507
1695293965358,-0.55566406,0.36914062,0.9941406,37.34375,55.4375,41.34375,-16.5,40.5625,-104.125,Thingy,Miscellaneous movements,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Miscellaneous movements_Normal_unprocessed_21-09-2023_11-59-41,508
1695293965398,-0.5595703,-0.20800781,0.7558594,-29.75,-67.78125,-80.71875,0.0,0.0,0.0,Thingy,Miscellaneous movements,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Miscellaneous movements_Normal_unprocessed_21-09-2023_11-59-41,509
1695293965438,0.5,-0.32421875,-1.0722656,-192.40625,46.21875,-84.1875,0.0,0.0,0.0,Thingy,Miscellaneous movements,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Miscellaneous movements_Normal_unprocessed_21-09-2023_11-59-41,510
1695293965478,0.39160156,0.7167969,0.03125,-150.15625,-45.46875,-56.1875,0.0,0.0,0.0,Thingy,Miscellaneous movements,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Miscellaneous movements_Normal_unprocessed_21-09-2023_11-59-41,511
1695293965518,-0.16503906,-0.0107421875,0.18457031,43.4375,-61.25,16.5625,0.0,0.0,0.0,Thingy,Miscellaneous movements,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Miscellaneous movements_Normal_unprocessed_21-09-2023_11-59-41,512
1695293965558,-0.35546875,-0.17773438,-0.14160156,-69.15625,17.34375,-9.5,0.0,0.0,0.0,Thingy,Miscellaneous movements,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Miscellaneous movements_Normal_unprocessed_21-09-2023_11-59-41,513
1695293965598,0.09667969,0.38671875,-0.087890625,-26.9375,14.40625,-6.25,0.0,0.0,0.0,Thingy,Miscellaneous movements,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Miscellaneous movements_Normal_unprocessed_21-09-2023_11-59-41,514
1695293965638,0.16601562,-0.05859375,0.12402344,-14.0625,0.3125,9.125,0.0,0.0,0.0,Thingy,Miscellaneous movements,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Miscellaneous movements_Normal_unprocessed_21-09-2023_11-59-41,515
1695293965678,0.009765625,-0.21679688,0.07519531,-19.59375,-29.34375,4.96875,0.0,0.0,0.0,Thingy,Miscellaneous movements,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Miscellaneous movements_Normal_unprocessed_21-09-2023_11-59-41,516
1695293965718,-0.17578125,-0.26464844,0.5097656,-29.125,-65.28125,-5.21875,0.0,0.0,0.0,Thingy,Miscellaneous movements,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Miscellaneous movements_Normal_unprocessed_21-09-2023_11-59-41,517
1695293965758,-1.9912109,0.48828125,-1.5410156,-52.8125,-148.1875,-104.15625,0.0,0.0,0.0,Thingy,Miscellaneous movements,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Miscellaneous movements_Normal_unprocessed_21-09-2023_11-59-41,518
1695293965798,-1.9912109,-0.27929688,1.6982422,46.0625,-94.03125,-27.6875,0.0,0.0,0.0,Thingy,Miscellaneous movements,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Miscellaneous movements_Normal_unprocessed_21-09-2023_11-59-41,519
1695293965838,-0.93359375,1.7402344,1.3525391,-48.34375,-139.875,-144.375,0.0,0.0,0.0,Thingy,Miscellaneous movements,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Miscellaneous movements_Normal_unprocessed_21-09-2023_11-59-41,520
1695293965878,-0.6376953,0.92871094,0.13574219,9.21875,-34.78125,-45.0625,-14.25,21.0625,-83.125,Thingy,Miscellaneous movements,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Miscellaneous movements_Normal_unprocessed_21-09-2023_11-59-41,521
1695293965918,-1.1269531,0.234375,0.13964844,-98.46875,46.53125,23.21875,0.0,0.0,0.0,Thingy,Miscellaneous movements,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Miscellaneous movements_Normal_unprocessed_21-09-2023_11-59-41,522
1695293965958,-1.9912109,-1.1308594,0.47070312,48.875,-56.0625,-52.59375,0.0,0.0,0.0,Thingy,Miscellaneous movements,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Miscellaneous movements_Normal_unprocessed_21-09-2023_11-59-41,523
1695293965998,-0.6972656,0.119140625,0.07714844,40.09375,-70.0625,-32.0625,0.0,0.0,0.0,Thingy,Miscellaneous movements,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Miscellaneous movements_Normal_unprocessed_21-09-2023_11-59-41,524
1695293966038,-0.0546875,-0.017578125,0.20507812,-15.21875,0.75,-1.0,0.0,0.0,0.0,Thingy,Miscellaneous movements,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Miscellaneous movements_Normal_unprocessed_21-09-2023_11-59-41,525
1695293966078,-0.9951172,-0.453125,0.27929688,-67.15625,20.40625,8.15625,0.0,0.0,0.0,Thingy,Miscellaneous movements,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Miscellaneous movements_Normal_unprocessed_21-09-2023_11-59-41,526
1695293966118,-1.3173828,-0.375,0.42578125,-18.9375,-10.0,-6.125,0.0,0.0,0.0,Thingy,Miscellaneous movements,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Miscellaneous movements_Normal_unprocessed_21-09-2023_11-59-41,527
1695293966158,-0.8769531,-0.12695312,0.7939453,4.5625,8.1875,27.5,0.0,0.0,0.0,Thingy,Miscellaneous movements,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Miscellaneous movements_Normal_unprocessed_21-09-2023_11-59-41,528
1695293966198,-1.9013672,0.09472656,0.5957031,-62.75,52.25,107.40625,0.0,0.0,0.0,Thingy,Miscellaneous movements,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Miscellaneous movements_Normal_unprocessed_21-09-2023_11-59-41,529
1695293966238,-1.9912109,0.07421875,0.44726562,-9.34375,50.25,159.875,0.0,0.0,0.0,Thingy,Miscellaneous movements,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Miscellaneous movements_Normal_unprocessed_21-09-2023_11-59-41,530
1695293966278,-1.9912109,0.20703125,-0.19628906,-16.5,126.1875,156.96875,0.0,0.0,0.0,Thingy,Miscellaneous movements,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Miscellaneous movements_Normal_unprocessed_21-09-2023_11-59-41,531
1695293966318,-1.390625,-0.46289062,-0.34179688,-83.4375,191.84375,95.75,0.0,0.0,0.0,Thingy,Miscellaneous movements,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Miscellaneous movements_Normal_unprocessed_21-09-2023_11-59-41,532
1695293966358,0.37304688,-0.4033203,-0.38378906,30.8125,240.1875,44.03125,-18.4375,31.375,-90.8125,Thingy,Miscellaneous movements,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Miscellaneous movements_Normal_unprocessed_21-09-2023_11-59-41,533
1695293966398,-0.6748047,0.9267578,1.1884766,129.8125,-78.0625,12.53125,0.0,0.0,0.0,Thingy,Miscellaneous movements,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Miscellaneous movements_Normal_unprocessed_21-09-2023_11-59-41,534
1695293966438,0.2548828,0.30273438,-0.038085938,-122.875,-0.15625,-30.0625,0.0,0.0,0.0,Thingy,Miscellaneous movements,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Miscellaneous movements_Normal_unprocessed_21-09-2023_11-59-41,535
1695293966478,0.26757812,0.024414062,-0.31347656,-329.125,100.0,-71.25,0.0,0.0,0.0,Thingy,Miscellaneous movements,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Miscellaneous movements_Normal_unprocessed_21-09-2023_11-59-41,536
1695293966518,-0.030273438,0.36816406,0.2841797,-144.59375,-13.84375,-45.5,0.0,0.0,0.0,Thingy,Miscellaneous movements,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Miscellaneous movements_Normal_unprocessed_21-09-2023_11-59-41,537
1695293966558,-0.31152344,0.107421875,0.052734375,-15.09375,-34.40625,7.53125,0.0,0.0,0.0,Thingy,Miscellaneous movements,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Miscellaneous movements_Normal_unprocessed_21-09-2023_11-59-41,538
1695293966598,0.043945312,0.12695312,-0.42871094,-89.84375,-9.75,6.375,0.0,0.0,0.0,Thingy,Miscellaneous movements,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Miscellaneous movements_Normal_unprocessed_21-09-2023_11-59-41,539
1695293966638,0.04296875,-0.18164062,-0.34375,-93.8125,1.84375,10.96875,0.0,0.0,0.0,Thingy,Miscellaneous movements,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Miscellaneous movements_Normal_unprocessed_21-09-2023_11-59-41,540
1695293966678,0.024414062,-0.21191406,-0.11816406,-64.65625,-27.8125,8.40625,0.0,0.0,0.0,Thingy,Miscellaneous movements,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Miscellaneous movements_Normal_unprocessed_21-09-2023_11-59-41,541
1695293966718,0.0078125,-0.14355469,0.029296875,-89.96875,-36.0625,-5.75,0.0,0.0,0.0,Thingy,Miscellaneous movements,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Miscellaneous movements_Normal_unprocessed_21-09-2023_11-59-41,542
1695293966758,-0.2939453,-0.26953125,0.7597656,-107.1875,-60.40625,-32.875,0.0,0.0,0.0,Thingy,Miscellaneous movements,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Miscellaneous movements_Normal_unprocessed_21-09-2023_11-59-41,543
1695293966798,-1.9912109,0.58984375,-1.6953125,27.28125,-67.1875,-75.09375,0.0,0.0,0.0,Thingy,Miscellaneous movements,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Miscellaneous movements_Normal_unprocessed_21-09-2023_11-59-41,544
1695293966838,-1.9912109,-0.12597656,0.77734375,130.3125,-104.0625,-1.0,0.0,0.0,0.0,Thingy,Miscellaneous movements,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Miscellaneous movements_Normal_unprocessed_21-09-2023_11-59-41,545
1695293966878,-1.2636719,1.1210938,0.61816406,-45.65625,-17.875,-106.09375,-12.3125,17.3125,-79.375,Thingy,Miscellaneous movements,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Miscellaneous movements_Normal_unprocessed_21-09-2023_11-59-41,546
1695293966918,-0.72265625,1.0,0.42871094,26.46875,-15.0,35.125,0.0,0.0,0.0,Thingy,Miscellaneous movements,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Miscellaneous movements_Normal_unprocessed_21-09-2023_11-59-41,547
1695293966958,-1.6728516,0.6376953,0.50390625,0.34375,-13.03125,90.71875,0.0,0.0,0.0,Thingy,Miscellaneous movements,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Miscellaneous movements_Normal_unprocessed_21-09-2023_11-59-41,548
1695293966998,-1.6103516,-0.6972656,0.046875,18.0,14.46875,33.65625,0.0,0.0,0.0,Thingy,Miscellaneous movements,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Miscellaneous movements_Normal_unprocessed_21-09-2023_11-59-41,549
1695293967038,-0.61816406,0.046875,0.016601562,-28.75,62.46875,31.96875,0.0,0.0,0.0,Thingy,Miscellaneous movements,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Miscellaneous movements_Normal_unprocessed_21-09-2023_11-59-41,550
1695293967078,-0.54785156,-0.119140625,0.08691406,-9.96875,84.96875,33.65625,0.0,0.0,0.0,Thingy,Miscellaneous movements,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Miscellaneous movements_Normal_unprocessed_21-09-2023_11-59-41,551
1695293967118,-0.55859375,-0.13476562,-0.001953125,-58.65625,78.375,33.59375,0.0,0.0,0.0,Thingy,Miscellaneous movements,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Miscellaneous movements_Normal_unprocessed_21-09-2023_11-59-41,552
1695293967158,-0.49804688,0.16992188,0.09765625,-31.6875,67.59375,43.0,0.0,0.0,0.0,Thingy,Miscellaneous movements,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Miscellaneous movements_Normal_unprocessed_21-09-2023_11-59-41,553
1695293967198,-0.6923828,0.24316406,0.07519531,-20.46875,74.59375,60.9375,0.0,0.0,0.0,Thingy,Miscellaneous movements,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Miscellaneous movements_Normal_unprocessed_21-09-2023_11-59-41,554
1695293967238,-1.0546875,0.1796875,-0.037109375,19.03125,76.0625,64.84375,0.0,0.0,0.0,Thingy,Miscellaneous movements,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Miscellaneous movements_Normal_unprocessed_21-09-2023_11-59-41,555
1695293967278,-1.4736328,-0.23535156,-0.10839844,19.21875,47.5625,27.25,0.0,0.0,0.0,Thingy,Miscellaneous movements,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Miscellaneous movements_Normal_unprocessed_21-09-2023_11-59-41,556
1695293967318,-1.2509766,-0.22265625,0.16992188,25.125,-17.9375,-6.1875,0.0,0.0,0.0,Thingy,Miscellaneous movements,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Miscellaneous movements_Normal_unprocessed_21-09-2023_11-59-41,557
1695293967358,-1.0410156,-0.09082031,0.24902344,38.125,-60.15625,-39.21875,-20.25,25.0625,-93.625,Thingy,Miscellaneous movements,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Miscellaneous movements_Normal_unprocessed_21-09-2023_11-59-41,558
1695293967398,-1.3046875,0.20898438,-0.029296875,27.03125,-88.78125,-64.65625,0.0,0.0,0.0,Thingy,Miscellaneous movements,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Miscellaneous movements_Normal_unprocessed_21-09-2023_11-59-41,559
1695293967438,-1.2802734,0.32226562,0.20800781,8.46875,-103.1875,-54.09375,0.0,0.0,0.0,Thingy,Miscellaneous movements,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Miscellaneous movements_Normal_unprocessed_21-09-2023_11-59-41,560
1695293967478,-1.2783203,0.15917969,0.3017578,106.1875,-213.125,-39.875,0.0,0.0,0.0,Thingy,Miscellaneous movements,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Miscellaneous movements_Normal_unprocessed_21-09-2023_11-59-41,561
1695293967518,-0.8027344,0.5732422,-0.14550781,67.0,-188.8125,-32.4375,0.0,0.0,0.0,Thingy,Miscellaneous movements,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Miscellaneous movements_Normal_unprocessed_21-09-2023_11-59-41,562
1695293967558,-0.8359375,0.19628906,0.2841797,14.46875,-111.0,-3.25,0.0,0.0,0.0,Thingy,Miscellaneous movements,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Miscellaneous movements_Normal_unprocessed_21-09-2023_11-59-41,563
1695293967598,-0.8769531,0.061523438,0.24902344,-2.03125,-56.5625,5.59375,0.0,0.0,0.0,Thingy,Miscellaneous movements,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Miscellaneous movements_Normal_unprocessed_21-09-2023_11-59-41,564
1695293967638,-0.55566406,0.068359375,0.18066406,0.65625,-7.96875,5.21875,0.0,0.0,0.0,Thingy,Miscellaneous movements,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Miscellaneous movements_Normal_unprocessed_21-09-2023_11-59-41,565
1695293967678,-0.39941406,0.13769531,0.19921875,-17.78125,52.1875,7.84375,0.0,0.0,0.0,Thingy,Miscellaneous movements,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Miscellaneous movements_Normal_unprocessed_21-09-2023_11-59-41,566
1695293967718,-0.52441406,0.19921875,0.4296875,-47.8125,104.1875,21.9375,0.0,0.0,0.0,Thingy,Miscellaneous movements,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Miscellaneous movements_Normal_unprocessed_21-09-2023_11-59-41,567
1695293967758,-0.6621094,0.171875,0.7529297,-33.9375,108.46875,33.3125,0.0,0.0,0.0,Thingy,Miscellaneous movements,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Miscellaneous movements_Normal_unprocessed_21-09-2023_11-59-41,568
1695293967798,-0.73046875,-0.37304688,0.064453125,-82.34375,71.1875,22.375,0.0,0.0,0.0,Thingy,Miscellaneous movements,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Miscellaneous movements_Normal_unprocessed_21-09-2023_11-59-41,569
1695293967838,-1.9912109,0.28710938,0.001953125,-78.4375,132.15625,-8.03125,0.0,0.0,0.0,Thingy,Miscellaneous movements,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Miscellaneous movements_Normal_unprocessed_21-09-2023_11-59-41,570
