,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,ind
210,1696193319219,-1.0,0.16992188,0.0087890625,0.4375,-0.34375,-0.09375,0.0,0.0,0.0,210
211,1696193319259,-0.9980469,0.16601562,-0.0107421875,-0.65625,-0.03125,-0.5,-44.125,-0.4375,-140.125,211
212,1696193319299,-0.99609375,0.17285156,0.001953125,0.8125,-0.4375,-0.03125,0.0,0.0,0.0,212
213,1696193319339,-1.0058594,0.16308594,-0.0048828125,0.0,-0.34375,0.15625,0.0,0.0,0.0,213
214,1696193319379,-0.9921875,0.16601562,-0.0029296875,-0.65625,-0.21875,-0.28125,0.0,0.0,0.0,214
215,1696193319419,-1.0,0.16699219,0.009765625,0.75,-0.625,-0.15625,0.0,0.0,0.0,215
216,1696193319459,-1.0039062,0.16015625,0.009765625,0.75,-1.0,-0.03125,0.0,0.0,0.0,216
217,1696193319499,-1.0,0.16015625,-0.0107421875,-0.84375,-0.625,-0.40625,0.0,0.0,0.0,217
218,1696193319539,-1.0039062,0.17382812,0.015625,0.125,-0.625,-0.03125,0.0,0.0,0.0,218
219,1696193319579,-0.99609375,0.16601562,0.016601562,0.4375,-0.625,0.09375,0.0,0.0,0.0,219
220,1696193319619,-1.0048828,0.15625,0.0107421875,-1.59375,-0.15625,-0.5,0.0,0.0,0.0,220
221,1696193319659,-0.99609375,0.17675781,0.013671875,0.0625,-0.6875,-0.03125,0.0,0.0,0.0,221
222,1696193319699,-1.0039062,0.17285156,0.0048828125,-0.40625,-0.5625,-0.28125,0.0,0.0,0.0,222
223,1696193319739,-0.9951172,0.15722656,0.0,0.0625,-0.5,-0.21875,0.0,0.0,0.0,223
224,1696193319779,-1.0048828,0.16601562,0.009765625,-0.65625,-0.34375,-0.28125,-44.875,0.3125,-139.375,224
225,1696193319819,-0.9951172,0.17871094,0.016601562,-0.125,-0.5,0.09375,0.0,0.0,0.0,225
226,1696193319859,-1.0039062,0.15820312,0.0087890625,0.9375,-0.28125,-0.09375,0.0,0.0,0.0,226
227,1696193319899,-1.0048828,0.1640625,0.01171875,-0.59375,-0.21875,-0.40625,0.0,0.0,0.0,227
228,1696193319939,-1.0058594,0.16699219,0.015625,0.25,-0.34375,-0.28125,0.0,0.0,0.0,228
229,1696193319979,-1.0048828,0.16601562,0.013671875,0.5,-0.75,-0.40625,0.0,0.0,0.0,229
230,1696193320019,-0.99316406,0.16503906,0.00390625,-0.46875,-0.5,-0.4375,0.0,0.0,0.0,230
231,1696193320059,-1.0029297,0.1640625,0.01953125,0.125,-0.5,-0.09375,0.0,0.0,0.0,231
232,1696193320099,-0.99609375,0.16601562,0.0078125,-0.0625,-0.375,-0.15625,0.0,0.0,0.0,232
233,1696193320139,-1.0029297,0.17578125,0.02734375,-0.78125,-0.75,-0.28125,0.0,0.0,0.0,233
234,1696193320179,-0.99609375,0.15527344,0.017578125,-0.78125,-0.75,-0.03125,0.0,0.0,0.0,234
